Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
266,Courteous Autonomous Cars,,Liting Sun;Wei Zhan;Masayoshi Tomizuka;Anca D. Dragan;Liting Sun;Wei Zhan;Masayoshi Tomizuka;Anca D. Dragan;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8593969/,,,
267,Coverage Control for Multi-Robot Teams with Heterogeneous Sensing Capabilities Using Limited Communications,,María Santos;Magnus Egerstedt;María Santos;Magnus Egerstedt;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8594056/,,,
268,"Coverage Optimization with Non-Actuated, Floating Mobile Sensors using Iterative Trajectory Planning in Marine Flow Fields",,Johanna Hansen;Gregory Dudek;Johanna Hansen;Gregory Dudek;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8594281/,,,
269,Coverage Path Planning with Adaptive Viewpoint Sampling to Construct 3D Models of Complex Structures for the Purpose of Inspection,,Randa Almadhoun;Tarek Taha;Dongming Gan;Jorge Dias;Yahya Zweiri;Lakmal Seneviratne;Randa Almadhoun;Tarek Taha;Dongming Gan;Jorge Dias;Yahya Zweiri;Lakmal Seneviratne;,Khalifa University of Science and Technology;,United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/8593719/,,,
270,CPG-based Controllers can Generate Both Discrete and Rhythmic Movements,,Melanie Jouaiti;Patrick Henaff;Melanie Jouaiti;Patrick Henaff;,Universite de Lorraine;,France;,Poster,https://ieeexplore.ieee.org/document/8593889/,,,
271,CReaM: Condensed Real-time Models for Depth Prediction using Convolutional Neural Networks,,Andrew Spek;Thanuja Dharmasiri;Tom Drummond;Andrew Spek;Thanuja Dharmasiri;Tom Drummond;,Monash University;,Australia;,Poster,https://ieeexplore.ieee.org/document/8594243/,,,
272,CROC: Convex Resolution of Centroidal Dynamics Trajectories to Provide a Feasibility Criterion for the Multi Contact Planning Problem,,Pierre Fernbach;Steve Tonneau;Michel Taïx;Pierre Fernbach;Steve Tonneau;Michel Taïx;,University of Toulouse;,France;,Poster,https://ieeexplore.ieee.org/document/8593888/,,,
273,Cross-Scene Suture Thread Parsing for Robot Assisted Anastomosis based on Joint Feature Learning,,Yun Gu;Yang Hu;Lin Zhang;Jie Yang;Guang-Zhong Yang;Yun Gu;Yang Hu;Lin Zhang;Jie Yang;Guang-Zhong Yang;,Shanghai Jiao Tong University;Imperial College London;,China;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593622/,,,
274,Culturally aware Planning and Execution of Robot Actions,,Ali Abdul Khaliq;Uwe Köckemann;Federico Pecora;Alessandro Saffiotti;Barbara Bruno;Carmine Tommaso Recchiuto;Antonio Sgorbissa;Ha-Duong Bui;Nak Young Chong;Ali Abdul Khaliq;Uwe Köckemann;Federico Pecora;Alessandro Saffiotti;Barbara Bruno;Carmine Tommaso Recchiuto;Antonio Sgorbissa;Ha-Duong Bui;Nak Young Chong;,Örebro University;University of Genova;Japan Advanced Institute of Science and Technology;,Sweden;Italy;Japan;,Poster,https://ieeexplore.ieee.org/document/8593570/,,,
275,CultureNet: A Deep Learning Approach for Engagement Intensity Estimation from Face Images of Children with Autism,,Ognjen Rudovic;Yuria Utsumi;Jaeryoung Lee;Javier Hernandez;Eduardo Castelló Ferrer;Björn Schuller;Rosalind W. Picard;Ognjen Rudovic;Yuria Utsumi;Jaeryoung Lee;Javier Hernandez;Eduardo Castelló Ferrer;Björn Schuller;Rosalind W. Picard;,Massachusetts Institute of Technology;Chubu University;Augsburg University;,United States;Japan;Germany;,Poster,https://ieeexplore.ieee.org/document/8594177/,,,
276,Data-Driven Discrete Planning for Targeted Hopping of Compliantly Actuated Robotic Legs,,Daniel Seidel;Dominic Lakatos;Alin Albu-Schäffer;Daniel Seidel;Dominic Lakatos;Alin Albu-Schäffer;,Technical University Munich;German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/8593819/,,,
277,Decentralised Mission Monitoring with Spatiotemporal Optimal Stopping,,Graeme Best;Shoudong Huang;Robert Fitch;Graeme Best;Shoudong Huang;Robert Fitch;,University of Sydney;University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/8593663/,,,
278,Decentralized Connectivity-Preserving Deployment of Large-Scale Robot Swarms,,Nathalie Majcherczyk;Adhavan Jayabalan;Giovanni Beltrame;Carlo Pinciroli;Nathalie Majcherczyk;Adhavan Jayabalan;Giovanni Beltrame;Carlo Pinciroli;,Worcester Polytechnic Institute;École Polytechnique Montréal;,United States;Canada;,Poster,https://ieeexplore.ieee.org/document/8594422/,,,
279,Decentralized Localization Framework using Heterogeneous Map-matchings,,Soomok Lee;Jung-Hoon Kim;Jung-Woo Kim;GyuMin Oh;Seung- Woo Seo;Soomok Lee;Jung-Hoon Kim;Jung-Woo Kim;GyuMin Oh;Seung- Woo Seo;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593948/,,,
280,Decentralized Motion Control in a Cabled-based Multi-drone Load Transport System,,Keyvan Mohammadi;Mohammad Jafarinasab;Shahin Sirouspour;Eric Dyer;Keyvan Mohammadi;Mohammad Jafarinasab;Shahin Sirouspour;Eric Dyer;,,,Poster,https://ieeexplore.ieee.org/document/8593952/,,,
281,Deep Learning for Exploration and Recovery of Uncharted and Dynamic Targets from UAV-like Vision,,William Andrew;Colin Greatwood;Tilo Burghardt;William Andrew;Colin Greatwood;Tilo Burghardt;,University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593751/,,,
282,Deep Multi-Sensor Lane Detection,,Min Bai;Gellert Mattyus;Namdar Homayounfar;Shenlong Wang;Shrinidhi Kowshika Lakshmikanth;Raquel Urtasun;Min Bai;Gellert Mattyus;Namdar Homayounfar;Shenlong Wang;Shrinidhi Kowshika Lakshmikanth;Raquel Urtasun;,University of Toronto;Uber;,Canada;United States;,Poster,https://ieeexplore.ieee.org/document/8594388/,,,
283,Deep Neural Object Analysis by Interactive Auditory Exploration with a Humanoid Robot,,Manfred Eppe;Matthias Kerzel;Erik Strahl;Stefan Wermter;Manfred Eppe;Matthias Kerzel;Erik Strahl;Stefan Wermter;,University of Hamburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/8593838/,,,
284,Deep Q-Learning for Dry Stacking Irregular Objects,,Yifang Liu;Seyed Mahdi Shamsi;Le Fang;Changyou Chen;Nils Napp;Yifang Liu;Seyed Mahdi Shamsi;Le Fang;Changyou Chen;Nils Napp;,University at Buffalo;,United States;,Poster,https://ieeexplore.ieee.org/document/8593619/,,,
285,Deep Reinforcement Learning for Audio-Visual Gaze Control,,Stéphane Lathuilière;Benoit Massé;Pablo Mesejo;Radu Horaud;Stéphane Lathuilière;Benoit Massé;Pablo Mesejo;Radu Horaud;,INRIA Grenoble Rhône-Alpes;,France;,Poster,https://ieeexplore.ieee.org/document/8594327/,,,
286,Deep Reinforcement Learning for Robotic Assembly of Mixed Deformable and Rigid Objects,,Jianlan Luo;Eugen Solowjow;Chengtao Wen;Juan Aparicio Ojea;Alice M. Agogino;Jianlan Luo;Eugen Solowjow;Chengtao Wen;Juan Aparicio Ojea;Alice M. Agogino;,"University of California, Berkeley;Siemens Corporate Technology;",United States;,Poster,https://ieeexplore.ieee.org/document/8594353/,,,
287,Deep Reinforcement Learning to Acquire Navigation Skills for Wheel-Legged Robots in Complex Environments,,Xi Chen;Ali Ghadirzadeh;John Folkesson;Mårten Björkman;Patric Jensfelt;Xi Chen;Ali Ghadirzadeh;John Folkesson;Mårten Björkman;Patric Jensfelt;,Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/8593702/,,,
288,Deep Semantic Lane Segmentation for Mapless Driving,,Annika Meyer;N. Ole Salscheider;Piotr F. Orzechowski;Christoph Stiller;Annika Meyer;N. Ole Salscheider;Piotr F. Orzechowski;Christoph Stiller;,FZI Research Center for Information Technology;Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594450/,,,
289,Deep Sequential Models for Sampling-Based Planning,,Yen-Ling Kuo;Andrei Barbu;Boris Katz;Yen-Ling Kuo;Andrei Barbu;Boris Katz;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8593947/,,,
290,Deeply Informed Neural Sampling for Robot Motion Planning,,Ahmed H. Qureshi;Michael C. Yip;Ahmed H. Qureshi;Michael C. Yip;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/8593772/,,,
291,Deformation Capture via Self-Sensing Capacitive Arrays (Video),,Oliver Glauser;Daniele Panozzo;Otmar Hilliges;Olga Sorkine-Hornung;Oliver Glauser;Daniele Panozzo;Otmar Hilliges;Olga Sorkine-Hornung;,ETH Zurich;New York University;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/8594203/,,,
292,Delineating boundaries of feasibility between robot designs,,Shervin Ghasemlou;Jason M. O'Kane;Dylan A. Shell;Shervin Ghasemlou;Jason M. O'Kane;Dylan A. Shell;,University of South Carolina;Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8593811/,,,
293,Depth Estimation of Optically Transparent Microrobots Using Convolutional and Recurrent Neural Networks,,Maria Grammatikopoulou;Lin Zhang;Guang-Zhong Yang;Maria Grammatikopoulou;Lin Zhang;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593776/,,,
294,Design and Development of a Slender Dual-Structure Continuum Robot for In-Situ Aeroengine Repair,,Mingfeng Wang;David Palmer;Xin Dong;David Alatorre;Dragos Axinte;Andy Norton;Mingfeng Wang;David Palmer;Xin Dong;David Alatorre;Dragos Axinte;Andy Norton;,University of Nottingham;Rolls-Royce plc;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8594142/,,,
295,Design and Development of Biaxial Active Nozzle with Flexible Flow Channel for Air Floating Active Scope Camera,,Akihiro Ishii;Yuichi Ambe;Yu Yamauchi;Hisato Ando;Masashi Konyo;Kenjiro Tadakuma;Satoshi Tadokoro;Akihiro Ishii;Yuichi Ambe;Yu Yamauchi;Hisato Ando;Masashi Konyo;Kenjiro Tadakuma;Satoshi Tadokoro;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594437/,,,
296,Design and Evaluation of Torque Based Bipedal Walking Control System That Prevent Fall Over by Impulsive Disturbance,,Takuma Shirai;Yuya Nagamatsu;Hiroto Suzuki;Shunichi Nozawa;Kei Okada;Masayuki Inaba;Takuma Shirai;Yuya Nagamatsu;Hiroto Suzuki;Shunichi Nozawa;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594334/,,,
297,Design and Experimental Characterisation of a Hydrostatic Transmission for Upper Limb Exoskeletons,,Marco Bolignari;Giacomo Moretti;Marco Fontana;Marco Bolignari;Giacomo Moretti;Marco Fontana;,University of Trento;Scuola Superiore Sant’ Anna;,Italy;,Poster,https://ieeexplore.ieee.org/document/8593639/,,,
298,Design and Experiments of a Novel Hydraulic Wheel-Legged Robot (WLR),,Xu Li;Haitao Zhou;Haibo Feng;Songyuan Zhang;Yili Fu;Xu Li;Haitao Zhou;Haibo Feng;Songyuan Zhang;Yili Fu;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8594484/,,,
299,Design and Fabrication of a Bipedal Robot Using Serial-Parallel Hybrid Leg Mechanism,,Kevin G. Gim;Joohyung Kim;Katsu Yamane;Kevin G. Gim;Joohyung Kim;Katsu Yamane;,Disney Research;,United States;,Poster,https://ieeexplore.ieee.org/document/8594182/,,,
300,Design and Implementation of a Novel Aerial Manipulator with Tandem Ducted Fans,,Yibo Zhang;Changle Xiang;Bin Xu;Yang Wang;Xiaoliang Wang;Yibo Zhang;Changle Xiang;Bin Xu;Yang Wang;Xiaoliang Wang;,Beijing Institute of Technology;China North Vehicle Research Institute;,China;,Poster,https://ieeexplore.ieee.org/document/8593868/,,,
301,Design and Implementation of a Novel Semi-Active Hybrid Unilateral Stance Control Knee Ankle Foot Orthosis,,J. Gil;M.C. Sánchez-Villamañán;J. Gòmez;A. Ortiz;J.L. Pons;J.C. Moreno;A.J. Del-Ama;J. Gil;M.C. Sánchez-Villamañán;J. Gòmez;A. Ortiz;J.L. Pons;J.C. Moreno;A.J. Del-Ama;,Cajal Institute;University of Navarra;Hospital Nacional de Parapléjicos;,Spain;,Poster,https://ieeexplore.ieee.org/document/8594219/,,,
302,Design and Implementation of Cloud-Like Soft Drone S-Cloud,,Seung Hwan Song;Hyun Wook Shon;Gyu Yang Yeon;Hyouk Ryeol Choi;Seung Hwan Song;Hyun Wook Shon;Gyu Yang Yeon;Hyouk Ryeol Choi;,Sungkyunkwan University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593601/,,,
303,Design and Implementation of Programmable Drawing Automata based on Cam Mechanisms for Representing Spatial Trajectory,,Takuto Takahashi;Hiroshi G. Okuno;Takuto Takahashi;Hiroshi G. Okuno;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594443/,,,
304,Design and Performance Evaluation of an Infotaxis-Based Three-Dimensional Algorithm for Odor Source Localization,,Julian Ruddick;Ali Marjovi;Faezeh Rahbar;Alcherio Martinoli;Julian Ruddick;Ali Marjovi;Faezeh Rahbar;Alcherio Martinoli;,EPFL;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593997/,,,
305,Design for Control of a Soft Bidirectional Bending Actuator,,R. Adam Bilodeau;Michelle C. Yuen;Jennifer C. Case;Trevor L. Buckner;Rebecca Kramer-Bottiglio;R. Adam Bilodeau;Michelle C. Yuen;Jennifer C. Case;Trevor L. Buckner;Rebecca Kramer-Bottiglio;,Purdue University;Yale University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594293/,,,
306,Design of a 2 Motor 2 Degrees-of-Freedom Coupled Tendon-driven Joint Module,,Wenyang Li;Peng Chen;Dianchun Bai;Xiaoxiao Zhu;Shunta Togo;Hiroshi Yokoi;Yinlai Jiang;Wenyang Li;Peng Chen;Dianchun Bai;Xiaoxiao Zhu;Shunta Togo;Hiroshi Yokoi;Yinlai Jiang;,University of Electro-Communications;Shenyang University of Technology;Shanghai Jiao Tong University;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/8594080/,,,
307,"Design of a Lightweight, Ergonomic Manipulator for Enabling Expressive Gesturing in Telepresence Robots",,James T. Slack;Kyle DeProw;Zachary Anderson;Ricardo M. Albacete Di Bartolomeo;Jenna L. Gorlewicz;Jerry B. Weinberg;James T. Slack;Kyle DeProw;Zachary Anderson;Ricardo M. Albacete Di Bartolomeo;Jenna L. Gorlewicz;Jerry B. Weinberg;,Saint Louis University;Southern Illinois University of Edwardsville;,United States;,Poster,https://ieeexplore.ieee.org/document/8593533/,,,
308,Design of an Autonomous Precision Pollination Robot,,Nicholas Ohi;Kyle Lassak;Ryan Watson;Jared Strader;Yixin Du;Chizhao Yang;Gabrielle Hedrick;Jennifer Nguyen;Scott Harper;Dylan Reynolds;Cagri Kilic;Jacob Hikes;Sarah Mills;Conner Castle;Benjamin Buzzo;Nicole Waterland;Jason Gross;Yong-Lak Park;Xin Li;Yu Gu;Nicholas Ohi;Kyle Lassak;Ryan Watson;Jared Strader;Yixin Du;Chizhao Yang;Gabrielle Hedrick;Jennifer Nguyen;Scott Harper;Dylan Reynolds;Cagri Kilic;Jacob Hikes;Sarah Mills;Conner Castle;Benjamin Buzzo;Nicole Waterland;Jason Gross;Yong-Lak Park;Xin Li;Yu Gu;,West Virginia University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594444/,,,
309,"Design of an Autonomous Robot for Mapping, Navigation, and Manipulation in Underground Mines",,Robert Lösch;Steve Grehl;Marc Donner;Claudia Buhl;Bernhard Jung;Robert Lösch;Steve Grehl;Marc Donner;Claudia Buhl;Bernhard Jung;,Technical University Bergakademie Freiberg;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594190/,,,
310,Design of Compliant Mechanosensory Composite (CMC) and its Application Toward the Sensible Mesoscale Robotics,,Bokeon Kwak;Joonbum Bae;Bokeon Kwak;Joonbum Bae;,Ulsan National Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593590/,,,
311,Design of Extra Robotic Legs for Augmenting Human Payload Capabilities by Exploiting Singularity and Torque Redistribution,,Daniel J. Gonzalez;H. Harry Asada;Daniel J. Gonzalez;H. Harry Asada;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8593506/,,,
312,Design of Lizard-Inspired Robot with Lateral Body Motion,,Jeongryul Kim;Hongmin Kim;Youngsoo Kim;Hwa Soo Kim;Jongwon Kim;Jeongryul Kim;Hongmin Kim;Youngsoo Kim;Hwa Soo Kim;Jongwon Kim;,Seoul National University;Kyonggi University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8594086/,,,
313,Design of Robotic Gripper with Constant Transmission Ratio Based on Twisted String Actuator: Concept and Evaluation,,Simeon Nedelchev;Igor Gaponov;Jee-Hwan Ryu;Simeon Nedelchev;Igor Gaponov;Jee-Hwan Ryu;,Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593794/,,,
314,"Design of SUPERball v2, a Compliant Tensegrity Robot for Absorbing Large Impacts",,Massimo Vespignani;Jeffrey M. Friesen;Vytas SunSpiral;Jonathan Bruce;Massimo Vespignani;Jeffrey M. Friesen;Vytas SunSpiral;Jonathan Bruce;,"NASA Ames Research Center;University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/8594374/,,,
315,"Design, Control and Preliminary Test of Robotic Ankle Prosthesis",,Xiaojun Sun;Fumihito Sugai;Kei Okada;Masayuki Inaba;Xiaojun Sun;Fumihito Sugai;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594498/,,,
316,"Design, Modeling and Control of a Soft Robotic Arm",,Matthias Hofer;Raffaello D'Andrea;Matthias Hofer;Raffaello D'Andrea;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8594221/,,,
317,"Design, Modeling and Control of a Spherical Autonomous Underwater Vehicle for Mine Exploration",,Ramon A. Suarez Fernandez;E. Andres Parra R.;Zorana Milosevic;Sergio Dominguez;Claudio Rossi;Ramon A. Suarez Fernandez;E. Andres Parra R.;Zorana Milosevic;Sergio Dominguez;Claudio Rossi;,Universidad Politecnica de Madrid;,Spain;,Poster,https://ieeexplore.ieee.org/document/8594016/,,,
318,Designing Concentric Tube Manipulators for Stability Using Topology Optimization,,Kevin Ai Xin Jue Luo;Thomas Looi;Saba Sabetian;James Drake;Kevin Ai Xin Jue Luo;Thomas Looi;Saba Sabetian;James Drake;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/8593806/,,,
319,Designing for Robust Movement in a Child-Friendly Robot,,Jonathon Taufatofua;Scott Heath;Carlos Andres Ramirez-Brinez;Kristyn Sommer;Gautier Durantin;Wilson Kong;Janet Wiles;Pauline Pounds;Jonathon Taufatofua;Scott Heath;Carlos Andres Ramirez-Brinez;Kristyn Sommer;Gautier Durantin;Wilson Kong;Janet Wiles;Pauline Pounds;,University of Queensland;,Australia;,Poster,https://ieeexplore.ieee.org/document/8593414/,,,
320,Detecting and Picking of Folded Objects with a Multiple Sensor Integrated Robot Hand,,Shun Hasegawa;Kentaro Wada;Kei Okada;Masayuki Inaba;Shun Hasegawa;Kentaro Wada;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593398/,,,
