Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
286,Finding optimal routes for multi-robot patrolling in generic graphs,,David Portugal;Charles Pippin;Rui P. Rocha;Henrik Christensen;David Portugal;Charles Pippin;Rui P. Rocha;Henrik Christensen;,University of Coimbra;Georgia Institute of Technology;,Portugal;United States;,Poster,https://ieeexplore.ieee.org/document/6942585/,,,
287,First 3D printed medical robot for ENT surgery - Application specific manufacturing of laser sintered disposable manipulators,,Konrad Entsfellner;Ismail Kuru;Thomas Maier;Jan D. J. Gumprecht;Tim C. Lueth;Konrad Entsfellner;Ismail Kuru;Thomas Maier;Jan D. J. Gumprecht;Tim C. Lueth;,Technical University Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/6943166/,,,
288,Flapping actuator inspired by lepidotrichia of ray-finned fishes,,Karthik Srivatsa Sekar;Michael Triantafyllou;Pablo Valdivia y Alvarado;Karthik Srivatsa Sekar;Michael Triantafyllou;Pablo Valdivia y Alvarado;,Singapore-MIT Alliance for Research and Technology;,Singapore;,Poster,https://ieeexplore.ieee.org/document/6942698/,,,
289,Fleet size of multi-robot systems for exploration of structured environments,,Flavio Cabrera-Mora;Jizhong Xiao;Flavio Cabrera-Mora;Jizhong Xiao;,Vaughn College of Aeronautics and Technology;City College of the City University of New York;,United States;,Poster,https://ieeexplore.ieee.org/document/6942586/,,,
290,Flexible and robust robotic arm design and skill learning by using recurrent neural networks,,Boon Hwa Tan;Huajin Tang;Rui Yan;Jun Tani;Boon Hwa Tan;Huajin Tang;Rui Yan;Jun Tani;,Institute for Infocomm Research;Sichuan University;Korea Advanced Institute of Science and Technology;,Singapore;China;South Korea;,Poster,https://ieeexplore.ieee.org/document/6942609/,,,
291,Flop and roll: Learning robust goal-directed locomotion for a Tensegrity Robot,,Atil Iscen;Adrian Agogino;Vytas SunSpiral;Kagan Tumer;Atil Iscen;Adrian Agogino;Vytas SunSpiral;Kagan Tumer;,"Oregon State University;University of California, Santa Cruz;SGT Inc.;",United States;,Poster,https://ieeexplore.ieee.org/document/6942864/,,,
292,Force calibration of KUKA LWR-like robots including embedded joint torque sensors and robot structure,,M. Gautier;A. Jubien;M. Gautier;A. Jubien;,University of Nantes;Institut de Recherche en Communications et Cybernétique de Nantes;,France;,Poster,https://ieeexplore.ieee.org/document/6942593/,,,
293,Force-guiding particle chains for shape-shifting displays,,Matteo Lasagni;Kay Römer;Matteo Lasagni;Kay Römer;,Graz University of Technology;,Austria;,Poster,https://ieeexplore.ieee.org/document/6943112/,,,
294,Force/vision control for robotic cutting of soft materials,,Philip Long;Wisama Khalil;Philippe Martinet;Philip Long;Wisama Khalil;Philippe Martinet;,Institut de Recherche en Communications et Cybernétique de Nantes;,France;,Poster,https://ieeexplore.ieee.org/document/6943233/,,,
295,Formal verification of maneuver automata for parameterized motion primitives,,Daniel Heß;Matthias Althoff;Thomas Sattel;Daniel Heß;Matthias Althoff;Thomas Sattel;,Ilmenau University of Technology;Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6942751/,,,
296,Formulation and optimization of pulley-gear-type SMA heat engine toward microfluidic MEMS motor,,Hiroyuki Aono;Ryouta Imamura;Ohmi Fuchiwaki;Yuki Yamanashi;Karl F Böhringer;Hiroyuki Aono;Ryouta Imamura;Ohmi Fuchiwaki;Yuki Yamanashi;Karl F Böhringer;,Yokohama National University;University of Washington;,Japan;United States;,Poster,https://ieeexplore.ieee.org/document/6942952/,,,
297,Frequency-domain flight dynamics model identification of MAVs -miniature quad-rotor aerial vehicles,,Guowei Cai;Hind Al Mehairi;Hanan Al-Hosani;Jorge Dias;Lakmal Seneviratne;Guowei Cai;Hind Al Mehairi;Hanan Al-Hosani;Jorge Dias;Lakmal Seneviratne;,Khalifa University;,United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/6943032/,,,
298,From autonomy to cooperative traded control of humanoid manipulation tasks with unreliable communication: System design and lessons learned,,Jim Mainprice;Calder Phillips-Grafflin;Halit Bener Suay;Nicholas Alunni;Daniel Lofaro;Dmitry Berenson;Sonia Chernova;Robert W. Lindeman;Paul Oh;Jim Mainprice;Calder Phillips-Grafflin;Halit Bener Suay;Nicholas Alunni;Daniel Lofaro;Dmitry Berenson;Sonia Chernova;Robert W. Lindeman;Paul Oh;,Worcester Polytechnic Institute;Drexel University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943091/,,,
299,From template to anchor: A novel control strategy for spring-mass running of bipedal robots,,Behnam Dadashzadeh;Hamid Reza Vejdani;Jonathan Hurst;Behnam Dadashzadeh;Hamid Reza Vejdani;Jonathan Hurst;,University of Tabriz;Oregon State University;,Iran;United States;,Poster,https://ieeexplore.ieee.org/document/6942912/,,,
300,Fully omnidirectional compliance in mobile robots via drive-torque sensor feedback,,Kwan Suk Kim;Alan S. Kwok;Gray C. Thomas;Luis Sentis;Kwan Suk Kim;Alan S. Kwok;Gray C. Thomas;Luis Sentis;,University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/6943239/,,,
301,Fusion of optical flow and inertial measurements for robust egomotion estimation,,Michael Bloesch;Sammy Omari;Péter Fankhauser;Hannes Sommer;Christian Gehring;Jemin Hwangbo;Mark A. Hoepflinger;Marco Hutter;Roland Siegwart;Michael Bloesch;Sammy Omari;Péter Fankhauser;Hannes Sommer;Christian Gehring;Jemin Hwangbo;Mark A. Hoepflinger;Marco Hutter;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6942991/,,,
302,Fuzzy learning variable admittance control for human-robot cooperation,,Fotios Dimeas;Nikos Aspragathos;Fotios Dimeas;Nikos Aspragathos;,University of Patras;,Greece;,Poster,https://ieeexplore.ieee.org/document/6943240/,,,
303,Garment perception and its folding using a dual-arm robot,,Jan Stria;Daniel Průša;Václav Hlaváč;Libor Wagner;Vladimír Petrík;Pavel Krsek;Vladimír Smutný;Jan Stria;Daniel Průša;Václav Hlaváč;Libor Wagner;Vladimír Petrík;Pavel Krsek;Vladimír Smutný;,Czech Technical University;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/6942541/,,,
304,"GeckoGripper: A soft, inflatable robotic gripper using gecko-inspired elastomer micro-fiber adhesives",,Sukho Song;Carmel Majidi;Metin Sitti;Sukho Song;Carmel Majidi;Metin Sitti;,Carnegie Mellon University;Max-Planck Institute for Intelligent Systems;,United States;Germany;,Poster,https://ieeexplore.ieee.org/document/6943218/,,,
305,Geodesic topological voronoi tessellations in triangulated environments with multi-robot systems,,Seoung Kyou Lee;Sándor P. Fekete;James McLurkin;Seoung Kyou Lee;Sándor P. Fekete;James McLurkin;,Rice University;Technical University of Braunschweig;,United States;Germany;,Poster,https://ieeexplore.ieee.org/document/6943104/,,,
306,Gesture-based attention direction for a telepresence robot: Design and experimental study,,Keng Peng Tee;Rui Yan;Yuanwei Chua;Zhiyong Huang;Somchaya Liemhetcharat;Keng Peng Tee;Rui Yan;Yuanwei Chua;Zhiyong Huang;Somchaya Liemhetcharat;,A*STAR;,Singapore;,Poster,https://ieeexplore.ieee.org/document/6943138/,,,
307,Global registration of mid-range 3D observations and short range next best views,,Jacopo Aleotti;Dario Lodi Rizzini;Riccardo Monica;Stefano Caselli;Jacopo Aleotti;Dario Lodi Rizzini;Riccardo Monica;Stefano Caselli;,University of Parma;,Italy;,Poster,https://ieeexplore.ieee.org/document/6943077/,,,
308,GPS-based preliminary map estimation for autonomous vehicle mission preparation,,Y. Dupuis;P. Merriaux;P. Subirats;R. Boutteau;X. Savatier;P. Vasseur;Y. Dupuis;P. Merriaux;P. Subirats;R. Boutteau;X. Savatier;P. Vasseur;,Le Grand Quevilly;ESIGELEC;University of Rouen;,France;,Poster,https://ieeexplore.ieee.org/document/6943160/,,,
309,Graph SLAM with signed distance function maps on a humanoid robot,,René Wagner;Udo Frese;Berthold Bäuml;René Wagner;Udo Frese;Berthold Bäuml;,University of Bremen;German Aerospace Center (DLR);,Germany;,Poster,https://ieeexplore.ieee.org/document/6942930/,,,
310,Grasp planning based on strategy extracted from demonstration,,Yun Lin;Yu Sun;Yun Lin;Yu Sun;,University of South Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/6943193/,,,
311,Grasp planning for constricted parts of objects approximated with quadric surfaces,,Tokuo Tsuji;Soichiro Uto;Kensuke Harada;Ryo Kurazume;Tsutomu Hasegawa;Ken'ichi Morooka;Tokuo Tsuji;Soichiro Uto;Kensuke Harada;Ryo Kurazume;Tsutomu Hasegawa;Ken'ichi Morooka;,Kyushu University;National Institute of Advanced Industrial Science and Technology;Kumamoto National College of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942895/,,,
312,Grasping point selection on an item of crumpled clothing based on relational shape description,,Kimitoshi Yamazaki;Kimitoshi Yamazaki;,Shinshu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942994/,,,
313,Guaranteed road network search with small unmanned aircraft,,Michael Dille;Ben Grocholsky;Sanjiv Singh;Michael Dille;Ben Grocholsky;Sanjiv Singh;,SGT Inc.;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943243/,,,
314,Guided locomotion in 3D for snake robots based on contact force optimization,,Hugo Ponte;Matt Travers;Howie Choset;Hugo Ponte;Matt Travers;Howie Choset;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942900/,,,
315,Guiding computational perception through a shared auditory space,,E. Martinson;V. Yalla;E. Martinson;V. Yalla;,Toyota InfoTechnology Center;,United States;,Poster,https://ieeexplore.ieee.org/document/6942999/,,,
316,Guiding sampling-based tree search for motion planning with dynamics via probabilistic roadmap abstractions,,Duong Le;Erion Plaku;Duong Le;Erion Plaku;,Catholic University of America;,United States;,Poster,https://ieeexplore.ieee.org/document/6942563/,,,
317,Handling perceptual clutter for robot vision with partial model-based interpretations,,Grace Tsai;Benjamin Kuipers;Grace Tsai;Benjamin Kuipers;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6942802/,,,
318,Haptic exploration of unknown surfaces with discontinuities,,Rodrigo S. Jamisola;Petar Kormushev;Antonio Bicchi;Darwin G. Caldwell;Rodrigo S. Jamisola;Petar Kormushev;Antonio Bicchi;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6942718/,,,
319,Haptic-enabled teleoperation of base-excited hydraulic manipulators applied to live-line maintenance,,V. Banthia;Y. Maddahi;S. Balakrishnan;N. Sepehri;V. Banthia;Y. Maddahi;S. Balakrishnan;N. Sepehri;,University of Manitoba;,Canada;,Poster,https://ieeexplore.ieee.org/document/6942713/,,,
320,Head-eyes system and gaze analysis of the humanoid robot Romeo,,N. Pateromichelakis;A. Mazel;M. A. Hache;T. Koumpogiannis;R. Gelin;B. Maisonnier;A. Berthoz;N. Pateromichelakis;A. Mazel;M. A. Hache;T. Koumpogiannis;R. Gelin;B. Maisonnier;A. Berthoz;,Aldebaran Robotics;Collège de France;,France;,Poster,https://ieeexplore.ieee.org/document/6942736/,,,
321,Health aware stochastic planning for persistent package delivery missions using quadrotors,,Ali-akbar Agha-mohammadi;N. Kemal Ure;Jonathan P. How;John Vian;Ali-akbar Agha-mohammadi;N. Kemal Ure;Jonathan P. How;John Vian;,Massachusetts Institute of Technology;Boeing Research and Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6943034/,,,
322,HexaMorph: A reconfigurable and foldable hexapod robot inspired by origami,,Wei Gao;Ke Huo;Jasjeet S. Seehra;Karthik Ramani;Raymond J. Cipra;Wei Gao;Ke Huo;Jasjeet S. Seehra;Karthik Ramani;Raymond J. Cipra;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943214/,,,
323,Hierarchical Fingertip Space for multi-fingered precision grasping,,Kaiyu Hang;Johannes A. Stork;Danica Kragic;Kaiyu Hang;Johannes A. Stork;Danica Kragic;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6942775/,,,
324,Hierarchical inequality task specification for indirect force controlled robots using quadratic programming,,Ewald Lutscher;Gordon Cheng;Ewald Lutscher;Gordon Cheng;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6943234/,,,
325,Hierarchical robustness approach for nonprehensile catching of rigid objects,,Alexander Pekarovskiy;Ferdinand Stockmann;Masafumi Okada;Martin Buss;Alexander Pekarovskiy;Ferdinand Stockmann;Masafumi Okada;Martin Buss;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6943074/,,,
326,HiGen: A high-speed genderless mechanical connection mechanism with single-sided disconnect for self-reconfigurable modular robots,,Christopher Parrott;Tony J. Dodd;Roderich Groß;Christopher Parrott;Tony J. Dodd;Roderich Groß;,University of Sheffield;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6943114/,,,
327,High-throughput analysis of the morphology and mechanics of tip growing cells using a microrobotic platform,,Dimitrios Felekis;Hannes Vogler;Geraldo Mecja;Simon Muntwyler;Mahmut Selman Sakar;Ueli Grossniklaus;Bradley J. Nelson;Dimitrios Felekis;Hannes Vogler;Geraldo Mecja;Simon Muntwyler;Mahmut Selman Sakar;Ueli Grossniklaus;Bradley J. Nelson;,ETH Zurich;University of Zürich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6943118/,,,
328,High-throughput study of flapping wing aerodynamics for biological and robotic applications,,Nick Gravish;Yufeng Chen;Stacey A. Combes;Robert J. Wood;Nick Gravish;Yufeng Chen;Stacey A. Combes;Robert J. Wood;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943035/,,,
329,Highly robust running of articulated bipeds in unobserved terrain,,Albert Wu;Hartmut Geyer;Albert Wu;Hartmut Geyer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942911/,,,
330,Hopping control for the musculoskeletal bipedal robot: BioBiped,,Maziar A. Sharbafi;Katayon Radkhah;Oskar von Stryk;Andre Seyfarth;Maziar A. Sharbafi;Katayon Radkhah;Oskar von Stryk;Andre Seyfarth;,Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/6943254/,,,
331,How Behavior Trees modularize robustness and safety in hybrid systems,,Michele Colledanchise;Petter Ögren;Michele Colledanchise;Petter Ögren;,KTH - Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6942752/,,,
332,Human control of robot swarms with dynamic leaders,,Phillip Walker;Saman Amirpour Amraii;Nilanjan Chakraborty;Michael Lewis;Katia Sycara;Phillip Walker;Saman Amirpour Amraii;Nilanjan Chakraborty;Michael Lewis;Katia Sycara;,University of Pittsburgh;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942696/,,,
333,Human-swarm interaction using spatial gestures,,Jawad Nagi;Alessandro Giusti;Luca M. Gambardella;Gianni A. Di Caro;Jawad Nagi;Alessandro Giusti;Luca M. Gambardella;Gianni A. Di Caro;,Dalle Molle Institute for Artificial Intelligence;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6943101/,,,
334,Humanoid compliant whole arm dexterous manipulation: Control design and experiments,,Monika Florek-Jasińska;Thomas Wimböck;Christian Ott;Monika Florek-Jasińska;Thomas Wimböck;Christian Ott;,AGH University of Science and Technology;German Aerospace Center;,Poland;Germany;,Poster,https://ieeexplore.ieee.org/document/6942771/,,,
335,Hybrid control of master-slave velocity control and admittance control for safe remote surgery,,Takayuki Osa;Satoshi Uchida;Naohiko Sugita;Mamoru Mitsuishi;Takayuki Osa;Satoshi Uchida;Naohiko Sugita;Mamoru Mitsuishi;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942729/,,,
336,Hybrid Inference Optimization for robust pose graph estimation,,Aleksandr V. Segal;Ian D. Reid;Aleksandr V. Segal;Ian D. Reid;,University of Oxford;University of Adelaide;,United Kingdom;Australia;,Poster,https://ieeexplore.ieee.org/document/6942928/,,,
337,Hybrid Unmanned Aerial Underwater Vehicle: Modeling and simulation,,Paulo L. J. Drews;Armando Alves Neto;Mario F. M. Campos;Paulo L. J. Drews;Armando Alves Neto;Mario F. M. Campos;,Universidade Federal do Rio Grande;Universidade Federal de São João del-Rei;Universidade Federal de Minas Gerais;,Brazil;,Poster,https://ieeexplore.ieee.org/document/6943220/,,,
338,Hybridization of Monte Carlo and set-membership methods for the global localization of underwater robots,,Renata Neuland;Jeremy Nicola;Renan Maffei;Luc Jaulin;Edson Prestes;Mariana Kolberg;Renata Neuland;Jeremy Nicola;Renan Maffei;Luc Jaulin;Edson Prestes;Mariana Kolberg;,Federal University of Rio Grande do Sul;ENSTA Bretagne;,Brazil;France;,Poster,https://ieeexplore.ieee.org/document/6942561/,,,
339,I-AUV docking and intervention in a subsea panel,,Narcís Palomeras;Antonio Peñalver;Miquel Massot-Campos;Guillem Vallicrosa;Pep Lluís Negre;J. Javier Fernández;Pere Ridao;Pedro J. Sanz;Gabriel Oliver-Codina;Albert Palomer;Narcís Palomeras;Antonio Peñalver;Miquel Massot-Campos;Guillem Vallicrosa;Pep Lluís Negre;J. Javier Fernández;Pere Ridao;Pedro J. Sanz;Gabriel Oliver-Codina;Albert Palomer;,Universitat de Girona;Universitat Jaume I;Universitat de les Illes Balears;,Spain;,Poster,https://ieeexplore.ieee.org/document/6942870/,,,
