Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
283,Design and Take-Off Flight of a Samara-Inspired Revolving-Wing Robot,,Songnan Bai;Pakpong Chirarattananon;Songnan Bai;Pakpong Chirarattananon;,City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/8967600/,,,
284,Design and Verification of A Portable Master Manipulator Based on an Effective Workspace Analysis Framework,,Dandan Zhang;Jindong Liu;Lin Zhang;Guang-Zhong Yang;Dandan Zhang;Jindong Liu;Lin Zhang;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8968542/,,,
285,Design of a 3-DOF Linkage-Driven Underactuated Finger for Multiple Grasping,,Long Kang;Jong-Tae Seo;Dukchan Yoon;Sang-Hwa Kim;Il Hong Suh;Byung-Ju Yi;Long Kang;Jong-Tae Seo;Dukchan Yoon;Sang-Hwa Kim;Il Hong Suh;Byung-Ju Yi;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8968037/,,,
286,Design of a Ballistically-Launched Foldable Multirotor,,Daniel Pastor;Jacob Izraelevitz;Paul Nadan;Amanda Bouman;Joel Burdick;Brett Kennedy;Daniel Pastor;Jacob Izraelevitz;Paul Nadan;Amanda Bouman;Joel Burdick;Brett Kennedy;,California Institute of Technology;Olin College;,United States;,Poster,https://ieeexplore.ieee.org/document/8968549/,,,
287,Design of a Fail-Safe Wearable Robot with Novel Extendable Arms for Ergonomic Accommodation during Floor Work,,Katie S. Hahm;H. Harry Asada;Katie S. Hahm;H. Harry Asada;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8967956/,,,
288,Design of a Growing Robot Inspired by Plant Growth,,Tongxi Yan;Seiichi Teshigawara;H. Harry Asada;Tongxi Yan;Seiichi Teshigawara;H. Harry Asada;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968200/,,,
289,Design of a Novel Gripper System with 3D- and Inkjet-printed Multimodal Sensors for Automated Grasping of a Forestry Robot,,Lisa-Marie Faller;Christian Stetco;Hubert Zangl;Lisa-Marie Faller;Christian Stetco;Hubert Zangl;,FH Kärnten;Alpen-Adria-Universität Klagenfurt;,Austria;,Poster,https://ieeexplore.ieee.org/document/8968134/,,,
290,Design of a Semi-Humanoid Telepresence Robot for Plant Disaster Response and Prevention,,Irvin Steve Cardenas;Jong-Hoon Kim;Irvin Steve Cardenas;Jong-Hoon Kim;,Kent State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967859/,,,
291,Design of an Adhesion-Aware Façade Cleaning Robot,,M. A. Viraj J. Muthugala;M. Vega-Heredia;A. Vengadesh;G. Sriharsha;Mohan Rajesh Elara;M. A. Viraj J. Muthugala;M. Vega-Heredia;A. Vengadesh;G. Sriharsha;Mohan Rajesh Elara;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/8967978/,,,
292,Design of Compact Variable Gravity Compensator (CVGC) Based on Cam and Variable Pivot of a Lever Mechanism,,Jehyeok Kim;Junyoung Moon;Jongwon Kim;Giuk Lee;Jehyeok Kim;Junyoung Moon;Jongwon Kim;Giuk Lee;,Seoul National University;Chung-Ang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967609/,,,
293,Design of Low-Profile Compliant Transmission Mechanisms,,Frederic H. Giraud;Zhenishbek Zhakypov;Jamie Paik;Frederic H. Giraud;Zhenishbek Zhakypov;Jamie Paik;,;Jamie Paik;,,Poster,https://ieeexplore.ieee.org/document/8967701/,,,
294,Design of Robot Leg with Variable Reduction Ratio Crossed Four-bar Linkage Mechanism,,Kohei Tomishiro;Ryuki Sato;Yasuji Harada;Aiguo Ming;Fei Meng;Huaxin Liu;Xuxiao Fan;Xuechao Chen;Zhangguo Yu;Qiang Huang;Kohei Tomishiro;Ryuki Sato;Yasuji Harada;Aiguo Ming;Fei Meng;Huaxin Liu;Xuxiao Fan;Xuechao Chen;Zhangguo Yu;Qiang Huang;,University of Electro-Communications;Nippon Veterinary and Life Science University;Beijing Advanced Innovation Center for Intelligent Robots and Systems;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/8968034/,,,
295,Design of Soft Flexible Wire-driven Finger Mechanism for Contact Pressure Distribution,,Toshinori Hirose;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;Toshinori Hirose;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968011/,,,
296,"Design, Characterization, and Mechanical Programming of Fabric-Reinforced Textile Actuators for a Soft Robotic Hand",,Pham H. Nguyen;Francisco Lopez-Arellano;Wenlong Zhang;Panagiotis Polygerinos;Pham H. Nguyen;Francisco Lopez-Arellano;Wenlong Zhang;Panagiotis Polygerinos;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968497/,,,
297,"Design, Modeling and Control of Fully Actuated 2D Transformable Aerial Robot with 1 DoF Thrust Vectorable Link Module",,Tomoki Anzai;Moju Zhao;Masaki Murooka;Fan Shi;Kei Okada;Masayuki Inaba;Tomoki Anzai;Moju Zhao;Masaki Murooka;Fan Shi;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8967725/,,,
298,"Design, Modeling and Testing of a Flagellum-inspired Soft Underwater Propeller Exploiting Passive Elasticity",,Marcello Calisti;Francesco Giorgio-Serchi;Cesare Stefanini;Madiha Farman;Irfan Hussain;Costanza Armanini;Dongming Gan;Lakmal Seneviratne;Federico Renda;Marcello Calisti;Francesco Giorgio-Serchi;Cesare Stefanini;Madiha Farman;Irfan Hussain;Costanza Armanini;Dongming Gan;Lakmal Seneviratne;Federico Renda;,Scuola Superiore Sant’Anna;University of Edinburgh;Khalifa University of Science and Technology;,Italy;United Kingdom;United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/8967700/,,,
299,"Design, modelling and control of a novel agricultural robot with interlock drive system",,David Reiser;Volker Nannen;Gero Hubel;Hans W. Griepentrog;David Reiser;Volker Nannen;Gero Hubel;Hans W. Griepentrog;,University Hohenheim;Koblenz-Landau University;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968449/,,,
300,DESK: A Robotic Activity Dataset for Dexterous Surgical Skills Transfer to Medical Robots,,Naveen Madapana;Md Masudur Rahman;Natalia Sanchez-Tamayo;Mythra V. Balakuntala;Glebys Gonzalez;Jyothsna Padmakumar Bindu;L. N. Vishnunandan Venkatesh;Xingguang Zhang;Juan Barragan Noguera;Thomas Low;Richard M. Voyles;Yexiang Xue;Juan Wachs;Naveen Madapana;Md Masudur Rahman;Natalia Sanchez-Tamayo;Mythra V. Balakuntala;Glebys Gonzalez;Jyothsna Padmakumar Bindu;L. N. Vishnunandan Venkatesh;Xingguang Zhang;Juan Barragan Noguera;Thomas Low;Richard M. Voyles;Yexiang Xue;Juan Wachs;,Purdue University;SRI International;,United States;,Poster,https://ieeexplore.ieee.org/document/8967760/,,,
301,Detecting layered structures of partially occluded objects for bin picking,,Yusuke Inagaki;Ryosuke Araki;Takayoshi Yamashita;Hironobu Fujiyoshi;Yusuke Inagaki;Ryosuke Araki;Takayoshi Yamashita;Hironobu Fujiyoshi;,Chubu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968093/,,,
302,Development of a Continuous Vertical-pulling Automatic Doffing Robot for the Ring Spinning,,Wenzeng Zhang;Sicheng Yang;Chao Luo;Siyun Liu;Hong Fu;Wenzeng Zhang;Sicheng Yang;Chao Luo;Siyun Liu;Hong Fu;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/8967831/,,,
303,Development of a Location estimation System for Minute Sound Source by Using Human Acoustic System with Stochastic Resonance,,Katsuyoshi Tsujita;Katsuyoshi Tsujita;,,,Poster,https://ieeexplore.ieee.org/document/8968273/,,,
304,Development of a Navigation Algorithm for Optimal Path Planning for Autonomous Electric Vehicles,,Marco Dinges;Daniel Schilberg;Stephan Ciethier;Marco Dinges;Daniel Schilberg;Stephan Ciethier;,Bertrandt Ingenieurbüro GmbH;Hochschule Bochum;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968036/,,,
305,Development of a Steel Bridge Climbing Robot,,Son Thanh Nguyen;Hung Manh La;Son Thanh Nguyen;Hung Manh La;,"University of Nevada, Reno;",United States;,Poster,https://ieeexplore.ieee.org/document/8967748/,,,
306,Development of Adjustable Knee Assist Device for Wearable Robot based on Linkage and Rolling Joint,,Byungiune Choi;Younbaek Lee;Jongwon Lee;Minhyung Lee;Bokman Lim;Young Jin Park;Kyungrock Kim;Yong-Jae Kim;Youngbo Shim;Byungiune Choi;Younbaek Lee;Jongwon Lee;Minhyung Lee;Bokman Lim;Young Jin Park;Kyungrock Kim;Yong-Jae Kim;Youngbo Shim;,Samsung;Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967826/,,,
307,Development of an adaptive hexapod robot based on Follow-the-contact-point gait control and Timekeeper control,,Yuki Murata;Shinkichi Inagaki;Tatsuya Suzuki;Yuki Murata;Shinkichi Inagaki;Tatsuya Suzuki;,Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968158/,,,
308,Development of an Arm Curl Machine with Variable Resistance Using Pneumatic Artificial Rubber Muscle,,Tomoya Nakanishi;Toshihiro Kawase;Junya Aizawa;Shintaro Yoshida;Shingo Ohno;Ryo Sakurai;Tetsuro Miyazaki;Takahiro Kanno;Kenji Kawashima;Tomoya Nakanishi;Toshihiro Kawase;Junya Aizawa;Shintaro Yoshida;Shingo Ohno;Ryo Sakurai;Tetsuro Miyazaki;Takahiro Kanno;Kenji Kawashima;,Tokyo Medical and Dental University;Bridgestone Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968259/,,,
309,Development of an Autonomous Sanding Robot with Structured-Light Technology,,Yingxin Huo;Diancheng Chen;Xiang Li;Peng Li;Yun-Hui Liu;Yingxin Huo;Diancheng Chen;Xiang Li;Peng Li;Yun-Hui Liu;,Chinese University of Hong Kong;Tsinghua University;Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8968067/,,,
310,Development of Flexible Dual-type Proximity Sensor with Resonant Frequency for Robotic Applications,,Taeseung Kim;Jiho Noh;Tien Dat Nguyen;Hyouk Ryeol Choi;Taeseung Kim;Jiho Noh;Tien Dat Nguyen;Hyouk Ryeol Choi;,Sungkyunkwan University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967664/,,,
311,Development of Joint Module with Two-speed Gear Transmission and Joint Lock Mechanism during Driving for Task Adaptable Robot,,Tasuku Makabe;Takuma Shirai;Yuya Nagamatsu;Kento Kawaharazuka;Fumihito Sugai;Kei Okada;Masayuki Inaba;Tasuku Makabe;Takuma Shirai;Yuya Nagamatsu;Kento Kawaharazuka;Fumihito Sugai;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968232/,,,
312,Development of Load Weight and Height Classifier in Lifting-Up Task Using Body Motion Metrics,,Naoya Ishibashi;Fumitake Fujii;Naoya Ishibashi;Fumitake Fujii;,Yamaguchi University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968289/,,,
313,Development of Micro Ultrasonic Actuator and Micro Rotor Blade for Micro Aerial Vehicle,,Eric Tan Kai Chiang;Tomoaki Mashimo;Eric Tan Kai Chiang;Tomoaki Mashimo;,Toyohashi University of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968476/,,,
314,Did You Miss the Sign? A False Negative Alarm System for Traffic Sign Detectors,,Quazi Marufur Rahman;Niko Sünderhauf;Feras Dayoub;Quazi Marufur Rahman;Niko Sünderhauf;Feras Dayoub;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/8968525/,,,
315,Directional TSDF: Modeling Surface Orientation for Coherent Meshes,,Malte Splietker;Sven Behnke;Malte Splietker;Sven Behnke;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968264/,,,
316,Disaster Response Robot’s Autonomous Manipulation of Valves in Disaster Sites Based on Visual Analyses of RGBD Images,,Keishi Nishikawa;Asaki Imai;Kazuya Miyakawa;Takuya Kanda;Takashi Matsuzawa;Kenji Hashimoto;Atsuo Takanishi;Hiroyuki Ogata;Jun Ohya;Keishi Nishikawa;Asaki Imai;Kazuya Miyakawa;Takuya Kanda;Takashi Matsuzawa;Kenji Hashimoto;Atsuo Takanishi;Hiroyuki Ogata;Jun Ohya;,Mitsubishi Electric Corporation;Waseda University;Meiji University;Seikei University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8967586/,,,
317,DISC: A Large-scale Virtual Dataset for Simulating Disaster Scenarios,,Hae-Gon Jeon;Sunghoon Im;Byeong-Uk Lee;Dong-Geol Choi;Martial Hebert;In So Kweon;Hae-Gon Jeon;Sunghoon Im;Byeong-Uk Lee;Dong-Geol Choi;Martial Hebert;In So Kweon;,Carnegie Mellon University;KAIST;Hanbat National University;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/8967839/,,,
318,"DISCOMAN: Dataset of Indoor SCenes for Odometry, Mapping And Navigation",,Pavel Kirsanov;Airat Gaskarov;Filipp Konokhov;Konstantin Sofiiuk;Anna Vorontsova;Igor Slinko;Dmitry Zhukov;Sergey Bykov;Olga Barinova;Anton Konushin;Pavel Kirsanov;Airat Gaskarov;Filipp Konokhov;Konstantin Sofiiuk;Anna Vorontsova;Igor Slinko;Dmitry Zhukov;Sergey Bykov;Olga Barinova;Anton Konushin;,Samsung;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8967921/,,,
319,Discrete N-Dimensional Entropy of Behavior: DNDEB,,Michael Young;Mahdieh Nejati Javaremi;Brenna D. Argall;Michael Young;Mahdieh Nejati Javaremi;Brenna D. Argall;,Northwestern University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968600/,,,
320,DISR: Deep Infrared Spectral Restoration Algorithm for Robot Sensing and Intelligent Visual Tracking Systems,,Hai Liu;You-Fu Li;Dan Su;Zhaoli Zhang;Sannyuya Liu;Tingting Liu;Hai Liu;You-Fu Li;Dan Su;Zhaoli Zhang;Sannyuya Liu;Tingting Liu;,Central China Normal University;City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/8967891/,,,
321,Distributed Dynamic Sensor Assignment of Multiple Mobile Targets,,Eduardo Montijano;Danilo Tardioli;Alejandro R. Mosteo;Eduardo Montijano;Danilo Tardioli;Alejandro R. Mosteo;,Universidad de Zaragoza;Centro Universitario de la Defensa;,Spain;,Poster,https://ieeexplore.ieee.org/document/8968197/,,,
322,Disturbance Estimation and Rejection for High-Precision Multirotor Position Control,,Daniel Hentzen;Thomas Stastny;Roland Siegwart;Roland Brockers;Daniel Hentzen;Thomas Stastny;Roland Siegwart;Roland Brockers;,California Institute of Technology;Swiss Federal Institute of Technology (ETH) Zurich;,United States;Switzerland;,Poster,https://ieeexplore.ieee.org/document/8968471/,,,
323,DLD: A Deep Learning Based Line Descriptor for Line Feature Matching,,Manuel Lange;Fabian Schweinfurth;Andreas Schilling;Manuel Lange;Fabian Schweinfurth;Andreas Schilling;,,,Poster,https://ieeexplore.ieee.org/document/8968062/,,,
324,Domain-Independent Unsupervised Detection of Grasp Regions to grasp Novel Objects,,Siddhartha Vibhu Pharswan;Mohit Vohra;Ashish Kumar;Laxmidhar Behera;Siddhartha Vibhu Pharswan;Mohit Vohra;Ashish Kumar;Laxmidhar Behera;,Indian Institute of Technology Kanpur;,India;,Poster,https://ieeexplore.ieee.org/document/8968508/,,,
325,Dot-to-Dot: Explainable Hierarchical Reinforcement Learning for Robotic Manipulation,,Benjamin Beyret;Ali Shafti;A. Aldo Faisal;Benjamin Beyret;Ali Shafti;A. Aldo Faisal;,Dept. of Computing;,,Poster,https://ieeexplore.ieee.org/document/8968488/,,,
326,Double Refinement Network for Efficient Monocular Depth Estimation,,Nikita Durasov;Mikhail Romanov;Valeriya Bubnova;Pavel Bogomolov;Anton Konushin;Nikita Durasov;Mikhail Romanov;Valeriya Bubnova;Pavel Bogomolov;Anton Konushin;,Samsung;,Russian Federation;,Poster,https://ieeexplore.ieee.org/document/8968227/,,,
327,Driving with Style: Inverse Reinforcement Learning in General-Purpose Planning for Automated Driving,,Sascha Rosbach;Vinit James;Simon Großjohann;Silviu Homoceanu;Stefan Roth;Sascha Rosbach;Vinit James;Simon Großjohann;Silviu Homoceanu;Stefan Roth;,Volkswagen AG;Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968205/,,,
328,Dual-arm Assembly Planning Considering Gravitational Constraints,,Ryota Moriyama;Weiwei Wan;Kensuke Harada;Ryota Moriyama;Weiwei Wan;Kensuke Harada;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8967883/,,,
329,Duckiepond: An Open Education and Research Environment for a Fleet of Autonomous Maritime Vehicles,,Ni-Ching Lin;Yu-Chieh Hsiao;Yi-Wei Huang;Ching-Tung Hung;Tzu-Kuan Chuang;Pin-Wei Chen;Jui-Te Huang;Chao-Chun Hsu;Andrea Censi;Michael Benjamin;Chi-Fang Chen;Hsueh-Cheng Wang;Ni-Ching Lin;Yu-Chieh Hsiao;Yi-Wei Huang;Ching-Tung Hung;Tzu-Kuan Chuang;Pin-Wei Chen;Jui-Te Huang;Chao-Chun Hsu;Andrea Censi;Michael Benjamin;Chi-Fang Chen;Hsueh-Cheng Wang;,National Chiao Tung University;National Taiwan University;ETH Zurich;Massachusetts Institute of Technology;,China;Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/8967798/,,,
330,Dynamic Control of Soft Robots with Internal Constraints in the Presence of Obstacles,,Cosimo Della Santina;Antonio Bicchi;Daniela Rus;Cosimo Della Santina;Antonio Bicchi;Daniela Rus;,Massachusetts Institute of Technology;University of Pisa;,United States;Italy;,Poster,https://ieeexplore.ieee.org/document/8967668/,,,
331,Dynamic Density Topological Structure Generation for Real-Time Ladder Affordance Detection,,Azhar Aulia Saputra;Wei Hong Chin;Yuichiro Toda;Naoyuki Takesue;Naoyuki Kubota;Azhar Aulia Saputra;Wei Hong Chin;Yuichiro Toda;Naoyuki Takesue;Naoyuki Kubota;,Tokyo Metropolitan University;Okayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8968003/,,,
332,Dynamic Flex-and-Flip Manipulation of Deformable Linear Objects,,Chunli Jiang;Abdullah Nazir;Ghasem Abbasnejad;Jungwon Seo;Chunli Jiang;Abdullah Nazir;Ghasem Abbasnejad;Jungwon Seo;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8968161/,,,
333,Dynamic Input for Deep Reinforcement Learning in Autonomous Driving,,Maria Huegle;Gabriel Kalweit;Branka Mirchevska;Moritz Werling;Joschka Boedecker;Maria Huegle;Gabriel Kalweit;Branka Mirchevska;Moritz Werling;Joschka Boedecker;,University of Freiburg;BMW Group;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968560/,,,
334,Dynamic Spatiotemporal Pattern Identification and Analysis Using a Fingertip-based Electro-Tactile Display Array,,Mehdi Rahimi;Fang Jiang;Cang Ye;Yantao Shen;Mehdi Rahimi;Fang Jiang;Cang Ye;Yantao Shen;,"University of Nevada, Reno;Virginia Commonwealth University;",United States;,Poster,https://ieeexplore.ieee.org/document/8967906/,,,
335,Dynamic Task Control Method of a Flexible Manipulator Using a Deep Recurrent Neural Network,,Kento Kawaharazuka;Toru Ogawa;Cota Nabeshima;Kento Kawaharazuka;Toru Ogawa;Cota Nabeshima;,"University of Tokyo;Preferred Networks, Inc.;",Japan;,Poster,https://ieeexplore.ieee.org/document/8967923/,,,
336,EARLY FUSION for Goal Directed Robotic Vision,,Aaron Walsman;Yonatan Bisk;Saadia Gabriel;Dipendra Misra;Yoav Artzi;Yejin Choi;Dieter Fox;Aaron Walsman;Yonatan Bisk;Saadia Gabriel;Dipendra Misra;Yoav Artzi;Yejin Choi;Dieter Fox;,University of Washington;Cornell University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968165/,,,
