Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
245,Decentralized control strategy for the implementation of cooperative dynamic behaviors in networked systems,,Matteo Cocetti;Lorenzo Sabattini;Cristian Secchi;Cesare Fantuzzi;Matteo Cocetti;Lorenzo Sabattini;Cristian Secchi;Cesare Fantuzzi;,University of Trento;University of Modena and Reggio Emilia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6697212/,,,
246,Decentralized generic rigidity evaluation in interconnected systems,,Ryan K. Williams;Andrea Gasparri;Attilio Priolo;Gaurav S. Sukhatme;Ryan K. Williams;Andrea Gasparri;Attilio Priolo;Gaurav S. Sukhatme;,University of Southern California;Roma Tre University;,United States;Italy;,Poster,https://ieeexplore.ieee.org/document/6697093/,,,
247,Decentralized multi-robot cooperative localization using covariance intersection,,Luis C. Carrillo-Arce;Esha D. Nerurkar;José L. Gordillo;Stergios I. Roumeliotis;Luis C. Carrillo-Arce;Esha D. Nerurkar;José L. Gordillo;Stergios I. Roumeliotis;,Tecnológico de Monterrey;University of Minnesota;,Mexico;United States;,Poster,https://ieeexplore.ieee.org/document/6696534/,,,
248,Decentralized robotic assembly with physical ordering and timing constraints,,T. Ryan Schoen;Daniela Rus;T. Ryan Schoen;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6697191/,,,
249,Decomposing CAD models of objects of daily use and reasoning about their functional parts,,Moritz Tenorth;Stefan Profanter;Ferenc Balint-Benczedi;Michael Beetz;Moritz Tenorth;Stefan Profanter;Ferenc Balint-Benczedi;Michael Beetz;,University of Bremen;Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6697218/,,,
250,Decoupled direct visual servoing,,Geraldo Silveira;Luiz Mirisola;Pascal Morin;Geraldo Silveira;Luiz Mirisola;Pascal Morin;,CTI;CMCC;UPMC;,Brazil;France;,Poster,https://ieeexplore.ieee.org/document/6696334/,,,
251,Defining positioning in a core ontology for robotics,,Joel Luis Carbonera;Sandro Rama Fiorini;Edson Prestes;Vitor A. M. Jorge;Mara Abel;Raj Madhavan;Angela Locoro;Paulo Gonçalves;Tamás Haidegger;Marcos E. Barreto;Craig Schlenoff;Joel Luis Carbonera;Sandro Rama Fiorini;Edson Prestes;Vitor A. M. Jorge;Mara Abel;Raj Madhavan;Angela Locoro;Paulo Gonçalves;Tamás Haidegger;Marcos E. Barreto;Craig Schlenoff;,"Universidade Federal do Rio Grande do Sul;University of Maryland;Universit degli Studi di Genova;Instituto de Engenharia de Sistemas e Computadores, Tecnologia e Ciência;Óbuda University;Universidade Federal da Bahia;National Institute of Standards and Technology;",Brazil;United States;Italy;Portugal;Hungary;,Poster,https://ieeexplore.ieee.org/document/6696603/,,,
252,Deformable-medium affordances for interacting with multi-robot systems,,Matteo Diana;Jean-Pierre de la Croix;Magnus Egerstedt;Matteo Diana;Jean-Pierre de la Croix;Magnus Egerstedt;,Università di Pisa;Georgia Institute of Technology;,Italy;United States;,Poster,https://ieeexplore.ieee.org/document/6697116/,,,
253,Deformation-based loop closure for large scale dense RGB-D SLAM,,Thomas Whelan;Michael Kaess;John J. Leonard;John McDonald;Thomas Whelan;Michael Kaess;John J. Leonard;John McDonald;,National University of Ireland Maynooth;Massachusetts Institute of Technology;,Ireland;United States;,Poster,https://ieeexplore.ieee.org/document/6696405/,,,
254,Deformation-tracking impedance control in interaction with uncertain environments,,Loris Roveda;Federico Vicentini;Lorenzo Molinari Tosatti;Loris Roveda;Federico Vicentini;Lorenzo Molinari Tosatti;,Politecnico di Milano;Italian National Research Council;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696621/,,,
255,Delicate grasping by robotic gripper with incompressible fluid-based deformable fingertips,,Ryoji Maruyama;Tetsuyou Watanabe;Masahiro Uchida;Ryoji Maruyama;Tetsuyou Watanabe;Masahiro Uchida;,Kanazawa University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697148/,,,
256,Dense visual SLAM for RGB-D cameras,,Christian Kerl;Jürgen Sturm;Daniel Cremers;Christian Kerl;Jürgen Sturm;Daniel Cremers;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696650/,,,
257,Dereverberation robust to speaker's azimuthal orientation in multi-channel human-robot communication,,Randy Gomez;Keisuke Nakamura;Kazuhiro Nakadai;Randy Gomez;Keisuke Nakamura;Kazuhiro Nakadai;,Honda Research Institute Japan Ltd. Co.;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696846/,,,
258,Description and execution of humanoid's object manipulation based on object-environment-robot contact states,,Shunichi Nozawa;Masaki Murooka;Shintaro Noda;Kei Okada;Masayuki Inaba;Shunichi Nozawa;Masaki Murooka;Shintaro Noda;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696724/,,,
259,Design and control of a spherical omnidirectional blimp,,M. Burri;L. Gasser;M. Käch;M. Krebs;S. Laube;A. Ledergerber;D. Meier;R. Michaud;L. Mosimann;L. Müri;C. Ruch;A. Schaffner;N. Vuilliomenet;J. Weichart;K. Rudin;S. Leutenegger;J. Alonso-Mora;R. Siegwart;P. Beardsley;M. Burri;L. Gasser;M. Käch;M. Krebs;S. Laube;A. Ledergerber;D. Meier;R. Michaud;L. Mosimann;L. Müri;C. Ruch;A. Schaffner;N. Vuilliomenet;J. Weichart;K. Rudin;S. Leutenegger;J. Alonso-Mora;R. Siegwart;P. Beardsley;,ETH Zurich;Disney Research;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696604/,,,
260,Design and control of anthropomorphic BIT soft arms for TCM remedial massage,,Yuancan Huang;Jian Li;Qiang Huang;Changxin Liu;Yuancan Huang;Jian Li;Qiang Huang;Changxin Liu;,Beijing Institute of Technology;Beijing University of Chinese Medicine;,China;,Poster,https://ieeexplore.ieee.org/document/6696616/,,,
261,Design and development of a leg-wheel hybrid robot “HyTRo-I”,,Dongping Lu;Erbao Dong;Chunshan Liu;Min Xu;Jie Yang;Dongping Lu;Erbao Dong;Chunshan Liu;Min Xu;Jie Yang;,University of Science and Technology of China;,China;,Poster,https://ieeexplore.ieee.org/document/6697232/,,,
262,Design and feedback control of a biologically-inspired miniature quadruped,,Onur Ozcan;Andrew T. Baisch;Robert J. Wood;Onur Ozcan;Andrew T. Baisch;Robert J. Wood;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696538/,,,
263,Design and impedance estimation of a biologically inspired flexible mechanical transmission with exponential elastic characteristic,,Soumen Sen;Sananda Chatterjee;Chandan Har;Soumen Sen;Sananda Chatterjee;Chandan Har;,Central Mechanical Engineering Research Institute;Bengal Engineering and Science University;,India;,Poster,https://ieeexplore.ieee.org/document/6697141/,,,
264,Design and modal analysis of feedback excitation control system for vertical series elastic manipulator,,Takatoshi Hondo;Ikuo Mizuuchi;Takatoshi Hondo;Ikuo Mizuuchi;,Tokyo University of Agriculture and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696765/,,,
265,Design and realisation of a novel robotic manipulator for retinal surgery,,A. Gijbels;N. Wouters;P. Stalmans;H. Van Brussel;D. Reynaerts;E. Vander Poorten;A. Gijbels;N. Wouters;P. Stalmans;H. Van Brussel;D. Reynaerts;E. Vander Poorten;,University of Leuven;,Belgium;,Poster,https://ieeexplore.ieee.org/document/6696869/,,,
266,Design and sensing of a flexible robot leg,,Gabriel A. D. Lopes;Fankai Zhang;Gabriel A. D. Lopes;Fankai Zhang;,Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/6696939/,,,
267,Design evaluation of a double ring RCM mechanism for robotic needle guidance in MRI-guided liver interventions,,Sang-Eun Song;Junichi Tokuda;Kemal Tuncali;Atsushi Yamada;Meysam Torabi;Nobuhiko Hata;Sang-Eun Song;Junichi Tokuda;Kemal Tuncali;Atsushi Yamada;Meysam Torabi;Nobuhiko Hata;,Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/6696940/,,,
268,Design of a novel compliant differential Shape Memory Alloy actuator,,Zhao Guo;Haoyong Yu;Liang-Boon Wee;Zhao Guo;Haoyong Yu;Liang-Boon Wee;,National University of Singapore;DSO National Laboratories;,Singapore;,Poster,https://ieeexplore.ieee.org/document/6697067/,,,
269,Design of a novel tremor suppression device using a linear delta manipulator for micromanipulation,,Dongjune Chang;Gwang Min Gu;Jung Kim;Dongjune Chang;Gwang Min Gu;Jung Kim;,"Dongbu Robot Co., Ltd;Korea Advanced Institute of Science and Technology;",South Korea;,Poster,https://ieeexplore.ieee.org/document/6696384/,,,
270,Design of an antagonistically counter-balancing parallel mechanism,,Jong-Tae Seo;Jae Hong Woo;Hoon Lim;Jaeheon Chung;Whee Kuk Kim;Byung-Ju Yi;Jong-Tae Seo;Jae Hong Woo;Hoon Lim;Jaeheon Chung;Whee Kuk Kim;Byung-Ju Yi;,Hanyang University;Koh Young Technology Inc.;Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696764/,,,
271,Design of hybrid drive exoskeleton robot XoR2,,SangHo Hyon;Takuya Hayashi;Atsutoshi Yagi;Tomoyuki Noda;Jun Morimoto;SangHo Hyon;Takuya Hayashi;Atsutoshi Yagi;Tomoyuki Noda;Jun Morimoto;,ATR Computational Neuroscience Laboratories;Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697024/,,,
272,Design of nonlinear H∞ optimal impedance controllers,,Min Jun Kim;Wan Kyun Chung;Min Jun Kim;Wan Kyun Chung;,Pohang University of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696618/,,,
273,Design of omnidirectional mobile robots with ACROBAT wheel mechanisms,,Yusuke Inoue;Takahiro Hirama;Masayoshi Wada;Yusuke Inoue;Takahiro Hirama;Masayoshi Wada;,IHI Co. Ltd.;Tokyo University of Agriculture and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697056/,,,
274,Design of upper limb by adhesion of muscles and bones — Detail human mimetic musculoskeletal humanoid kenshiro,,Toyotaka Kozuki;Yotaro Motegi;Takuma Shirai;Yuki Asano;Junichi Urata;Yuto Nakanishi;Kei Okada;Masayuki Inaba;Toyotaka Kozuki;Yotaro Motegi;Takuma Shirai;Yuki Asano;Junichi Urata;Yuto Nakanishi;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696462/,,,
275,Detecting and dealing with hovering maneuvers in vision-aided inertial navigation systems,,Dimitrios G. Kottas;Kejian J. Wu;Stergios I. Roumeliotis;Dimitrios G. Kottas;Kejian J. Wu;Stergios I. Roumeliotis;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6696807/,,,
276,Detecting anomalies in humanoid joint trajectories,,Fernando Marcolino;Jiuguang Wang;Fernando Marcolino;Jiuguang Wang;,Universidade do Estado da Bahia;Carnegie Mellon University;,Brazil;United States;,Poster,https://ieeexplore.ieee.org/document/6696722/,,,
277,Detecting objects of a category in range data by comparing to a single geometric prototype,,Ulrich Hillenbrand;Ulrich Hillenbrand;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696748/,,,
278,Detection of dugongs from unmanned aerial vehicles,,Frederic Maire;Luis Mejias;Amanda Hodgson;Gwenael Duclos;Frederic Maire;Luis Mejias;Amanda Hodgson;Gwenael Duclos;,Queensland University of Technology;Australian Research Centre for Aerospace Automation;Murdoch University;;,Australia;;,Poster,https://ieeexplore.ieee.org/document/6696745/,,,
279,Detumbling an uncontrolled satellite with contactless force by using an eddy current brake,,Fumihito Sugai;Satoko Abiko;Teppei Tsujita;Xin Jiang;Masaru Uchiyama;Fumihito Sugai;Satoko Abiko;Teppei Tsujita;Xin Jiang;Masaru Uchiyama;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696440/,,,
280,Development and applications of a simulation framework for a wall-climbing robot,,Daniel Schmidt;Karsten Berns;Daniel Schmidt;Karsten Berns;,University of Kaiserslautern;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696681/,,,
281,Development of a five-finger dexterous hand without feedback control: The TUAT/Karlsruhe humanoid hand,,Naoki Fukaya;Tamim Asfour;Rüdiger Dillmann;Shigeki Toyama;Naoki Fukaya;Tamim Asfour;Rüdiger Dillmann;Shigeki Toyama;,Tokyo Metropolitan College of Industrial Technology;Karlsruhe Institute of Technology;University of Agriculture and Technology;,Japan;Germany;,Poster,https://ieeexplore.ieee.org/document/6697008/,,,
282,Development of a novel gait rehabilitation system based on FES and treadmill-walk for convalescent hémiplégie stroke survivors,,Jing Ye;Yasutaka Nakashima;Takao Watanabe;Masatoshi Seki;Bo Zhang;Quanquan Liu;Yuki Yokoo;Yo Kobayashi;Qixin Cao;Masakatsu G. Fujie;Jing Ye;Yasutaka Nakashima;Takao Watanabe;Masatoshi Seki;Bo Zhang;Quanquan Liu;Yuki Yokoo;Yo Kobayashi;Qixin Cao;Masakatsu G. Fujie;,"Waseda University;Kikuchi Seisakusho Co., Ltd.;Shanghai Jiao Tong University;",Japan;China;,Poster,https://ieeexplore.ieee.org/document/6696469/,,,
283,Development of a novel PCB-based voice coil actuator for opto-mechatronic applications,,Nicholas Krouglicof;Michael Morgan;Nikhil Pansare;Taufiqur Rahman;Dion Hicks;Nicholas Krouglicof;Michael Morgan;Nikhil Pansare;Taufiqur Rahman;Dion Hicks;,Memorial University of Newfoundland;,Canada;,Poster,https://ieeexplore.ieee.org/document/6697201/,,,
284,Development of a peristaltic crawling inspection robot for 1-inch gas pipes with continuous elbows,,Tatsuya Kishi;Megumi Ikeuchi;Taro Nakamura;Tatsuya Kishi;Megumi Ikeuchi;Taro Nakamura;,Chuo University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696825/,,,
285,Development of a walking support robot with velocity-based mechanical safety devices,,Yoshihiro Kai;Yoshihiro Kai;,Tokai University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696491/,,,
286,Development of a wall-climbing robot with biped-wheel hybrid locomotion mechanism,,Weiguang Dong;Hongguang Wang;Zhenhui Li;Yong Jiang;Jizhong Xiao;Weiguang Dong;Hongguang Wang;Zhenhui Li;Yong Jiang;Jizhong Xiao;,University of Chinese Academy of Sciences;Shenyang Institute of Automation;City College of New York;,China;United States;,Poster,https://ieeexplore.ieee.org/document/6696683/,,,
287,Development of an antagonistic bionic joint controller for a musculoskeletal quadruped,,Xin Wang;Mantian Li;Wei Guo;Pengfei Wang;Lining Sun;Xin Wang;Mantian Li;Wei Guo;Pengfei Wang;Lining Sun;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/6696998/,,,
288,Development of ASURA I: Harvestman-like hexapod walking robot — Approach for long-legged robot and leg mechanism design,,Ryuichi Hodoshima;Soichiro Watanabe;Yuki Nishiyama;Akihiro Sakaki;Yoshikazu Ohura;Shinya Kotosaka;Ryuichi Hodoshima;Soichiro Watanabe;Yuki Nishiyama;Akihiro Sakaki;Yoshikazu Ohura;Shinya Kotosaka;,Saitama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697028/,,,
289,Development of biologically inspired educational robots based on gliding locomotion,,Gen Endo;Hiroya Yamada;Takeshi Aoki;Shigeo Hirose;Gen Endo;Hiroya Yamada;Takeshi Aoki;Shigeo Hirose;,Tokyo Institute of Technology;Chiba Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696824/,,,
290,Development of crane tele-operation system using laser pointer interface,,Masaki Negishi;Hisasi Osumi;Keiichirou Saito;Hikaru Masuda;Yusuke Tamura;Masaki Negishi;Hisasi Osumi;Keiichirou Saito;Hikaru Masuda;Yusuke Tamura;,Chuo University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697146/,,,
291,Development of head care robot using five-bar closed link mechanism with enhanced head shape following capability,,Toshinori Hirose;Takeshi Ando;Soichiro Fujioka;Osamu Mizuno;Toshinori Hirose;Takeshi Ando;Soichiro Fujioka;Osamu Mizuno;,Panasonic Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697158/,,,
292,Development of lightweight sprawling-type quadruped robot TITAN-XIII and its dynamic walking,,Satoshi Kitano;Shigeo Hirose;Gen Endo;Edwardo F. Fukushima;Satoshi Kitano;Shigeo Hirose;Gen Endo;Edwardo F. Fukushima;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697231/,,,
293,Development of microhand utilizing singularity of parallel mechanism,,Toru Ejima;Kenichi Ohara;Masaru Kojima;Mitsuhiro Horade;Tamio Tanikawa;Yasushi Mae;Tatsuo Arai;Toru Ejima;Kenichi Ohara;Masaru Kojima;Mitsuhiro Horade;Tamio Tanikawa;Yasushi Mae;Tatsuo Arai;,Osaka University;Meijo University;National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696551/,,,
294,Development of multi-D.O.F. tracked vehicle to traverse weak slope and climb up rough slope,,Keiji Nagatani;Takahiro Noyori;Kazuya Yoshida;Keiji Nagatani;Takahiro Noyori;Kazuya Yoshida;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696759/,,,
295,"Development of noise resistant hybrid capacitive-resistive electrodes for wearable robotics, computing and welfare",,Alexsandr I. Ianov;Hiroaki Kawamoto;Yoshiyuki Sankai;Alexsandr I. Ianov;Hiroaki Kawamoto;Yoshiyuki Sankai;,University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696965/,,,
296,Development of pneumatic lower limb power assist wear driven with wearable air supply system,,Daisuke Sasaki;Toshiro Noritsugu;Masahiro Takaiwa;Daisuke Sasaki;Toshiro Noritsugu;Masahiro Takaiwa;,Okayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696994/,,,
297,Development of robot hand with suction mechanism for robust and dexterous grasping,,Kengo Yamaguchi;Yasuhisa Hirata;Kazuhiro Kosuge;Kengo Yamaguchi;Yasuhisa Hirata;Kazuhiro Kosuge;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697153/,,,
298,Development of the portable ground motion simulator of an earthquake,,Se-gon Roh;Yasuhiro Taguchi;Yusuke Nishida;Ryusuke Yamaguchi;Yasushi Fukuda;Shingo Kuroda;Minoru Yoshida;Edwardo F. Fukushima;Shigeo Hirose;Se-gon Roh;Yasuhiro Taguchi;Yusuke Nishida;Ryusuke Yamaguchi;Yasushi Fukuda;Shingo Kuroda;Minoru Yoshida;Edwardo F. Fukushima;Shigeo Hirose;,Tokyo Institute of Technology;Tamagawa University;Hakusan Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697129/,,,
