Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
333,Fast grasp planning by using cord geometry to find grasping points,,Yi Li;Jean-Philippe Saut;Julien Pettré;Anis Sahbani;Philippe Bidaud;Franck Multon;Yi Li;Jean-Philippe Saut;Julien Pettré;Anis Sahbani;Philippe Bidaud;Franck Multon;,INRIA Rennes-Bretagne Atlantique;Université Pierre et Marie Curie;Université de Rennes;,France;,Poster,https://ieeexplore.ieee.org/document/6631032/,,,
334,Fast human detection for indoor mobile robots using depth images,,Benjamin Choi;Çetin Meriçli;Joydeep Biswas;Manuela Veloso;Benjamin Choi;Çetin Meriçli;Joydeep Biswas;Manuela Veloso;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630711/,,,
335,Fast Marching in motion planning for rhombic like vehicles operating in ITER,,Javier V. Gómez;Alberto Vale;Filipe Valente;João Ferreira;Santiago Garrido;Luis Moreno;Javier V. Gómez;Alberto Vale;Filipe Valente;João Ferreira;Santiago Garrido;Luis Moreno;,Carlos III University of Madrid;Universidade Técnica de Lisboa;,Spain;Portugal;,Poster,https://ieeexplore.ieee.org/document/6631371/,,,
336,Fast place recognition with plane-based maps,,E. Fernández-Moral;W. Mayol-Cuevas;V. Arévalo;J. González-Jiménez;E. Fernández-Moral;W. Mayol-Cuevas;V. Arévalo;J. González-Jiménez;,Universidad de Málaga;University of Bristol;,Spain;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6630951/,,,
337,Fast temporal projection using accurate physics-based geometric reasoning,,Lorenz Mösenlechner;Michael Beetz;Lorenz Mösenlechner;Michael Beetz;,Technische Universität München;University of Bremen;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630817/,,,
338,Fast visual odometry and mapping from RGB-D data,,Ivan Dryanovski;Roberto G. Valenti;Jizhong Xiao;Ivan Dryanovski;Roberto G. Valenti;Jizhong Xiao;,City University of New York;City College of New York;,United States;,Poster,https://ieeexplore.ieee.org/document/6630889/,,,
339,"Fast, strong and compliant pneumatic actuation for dexterous tendon-driven hands",,Vikash Kumar;Zhe Xu;Emanuel Todorov;Vikash Kumar;Zhe Xu;Emanuel Todorov;,University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/6630771/,,,
340,Fault detection algorithm for external thread fastening by robotic manipulator using linear support vector machine classifier,,Takayuki Matsuno;Jian Huang;Toshio Fukuda;Takayuki Matsuno;Jian Huang;Toshio Fukuda;,Okayama University;Huazhong University of Science and Technology;Nagoya University;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/6631058/,,,
341,Fault-tolerance assessment of a Darwinian swarm exploration algorithm under communication constraints,,Micael S. Couceiro;Rui P. Rocha;Nuno M. Fonseca Ferreira;Micael S. Couceiro;Rui P. Rocha;Nuno M. Fonseca Ferreira;,University of Coimbra;Institute of Coimbra;,Portugal;,Poster,https://ieeexplore.ieee.org/document/6630845/,,,
342,Feature Co-occurrence Maps: Appearance-based localisation throughout the day,,Edward Johns;Guang-Zhong Yang;Edward Johns;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6631024/,,,
343,Feature-based map merging with dynamic consensus on information increments,,Rosario Aragues;Carlos Sagues;Youcef Mezouar;Rosario Aragues;Carlos Sagues;Youcef Mezouar;,Universite Clermont Auvergne;Universidad de Zaragoza;,France;Spain;,Poster,https://ieeexplore.ieee.org/document/6630952/,,,
344,Feedback error learning for rhythmic motor primitives,,Nakul Gopalan;Marc Peter Deisenroth;Jan Peters;Nakul Gopalan;Marc Peter Deisenroth;Jan Peters;,Technische Universität Darmstadt;Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630741/,,,
345,"Finding small, versatile sets of human grasps to span common objects",,Ian M. Bullock;Thomas Feix;Aaron M. Dollar;Ian M. Bullock;Thomas Feix;Aaron M. Dollar;,Yale University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630705/,,,
346,Fingernail image registration using Active Appearance Models,,Thomas R. Grieve;John M. Hollerbach;Stephen A. Mascaro;Thomas R. Grieve;John M. Hollerbach;Stephen A. Mascaro;,University of Utah;,United States;,Poster,https://ieeexplore.ieee.org/document/6630997/,,,
347,First flight tests for a quadrotor UAV with tilting propellers,,Markus Ryll;Heinrich H. Bülthoff;Paolo Robuffo Giordano;Markus Ryll;Heinrich H. Bülthoff;Paolo Robuffo Giordano;,Max Planck Institute for Biological Cybernetics;Max-Planck-Institut für biologische Kybernetik;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630591/,,,
348,First results in detecting and avoiding frontal obstacles from a monocular camera for micro unmanned aerial vehicles,,Tomoyuki Mori;Sebastian Scherer;Tomoyuki Mori;Sebastian Scherer;,Mitsubishi Heavy Industries Limited;Carnegie Mellon University;,Japan;United States;,Poster,https://ieeexplore.ieee.org/document/6630807/,,,
349,Flapping wings via direct-driving by DC motors,,Muhammad Azhar;Domenico Campolo;Gih-Keong Lau;Lindsey Hines;Metin Sitti;Muhammad Azhar;Domenico Campolo;Gih-Keong Lau;Lindsey Hines;Metin Sitti;,Nanyang Technological University;Carnegie Mellon University;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/6630753/,,,
350,Flea inspired catapult mechanism with active energy storage and release for small scale jumping robot,,Je-Sung Koh;Sun-Pill Jung;Minkyun Noh;Seung-Won Kim;Kyu-Jin Cho;Je-Sung Koh;Sun-Pill Jung;Minkyun Noh;Seung-Won Kim;Kyu-Jin Cho;,Seoul National University;Massachusetts Institute of Technology;,South Korea;United States;,Poster,https://ieeexplore.ieee.org/document/6630552/,,,
351,Flexible vacuum gripper with autonomous switchable valves,,T. Takahashi;K. Nagato;M. Suzuki;S. Aoyagi;T. Takahashi;K. Nagato;M. Suzuki;S. Aoyagi;,Kansai University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630601/,,,
352,Flexure joints modeling for micrometer accuracy of an active 6-PUS space telescope through experimental calibration,,Thibault Gayral;David Daney;Julien Ducarne;Thibault Gayral;David Daney;Julien Ducarne;,INRIA;Thales Alenia Space;,France;,Poster,https://ieeexplore.ieee.org/document/6631220/,,,
353,Flight controller design of a flapping-wing MAV in a magnetically levitated environment,,Dong-Kyu Lee;Jae-Hung Han;Dong-Kyu Lee;Jae-Hung Han;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6630749/,,,
354,Flow-aided path following of an underwater robot,,David S. Jung;Peter P. Pott;Taavi Salumäe;Maarja Kruusmaa;David S. Jung;Peter P. Pott;Taavi Salumäe;Maarja Kruusmaa;,Tallinna Tehnikaulikool;Technische Universität Darmstadt;Tallinn University of Technology;,Estonia;Germany;,Poster,https://ieeexplore.ieee.org/document/6631231/,,,
355,Force and trajectory control of industrial robots in stiff contact,,Friedrich Lange;Wieland Bertleff;Michael Suppa;Friedrich Lange;Wieland Bertleff;Michael Suppa;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630983/,,,
356,Force calculation for localized magnetic driven capsule endoscopes,,M. Salerno;R. Rizzo;E. Sinibaldi;A. Menciassi;M. Salerno;R. Rizzo;E. Sinibaldi;A. Menciassi;,Scuola Superiore SantAnna;University of Pisa;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6631344/,,,
357,Four path following controllers for rhombic like vehicles,,Nuno Silva;Luca Baglivo;Alberto Vale;Mariolino De Cecco;Nuno Silva;Luca Baglivo;Alberto Vale;Mariolino De Cecco;,Universidade Técnica de Lisboa;University of Trento;,Portugal;Italy;,Poster,https://ieeexplore.ieee.org/document/6631023/,,,
358,Frequency separation in projection-based force reflection algorithms for bilateral teleoperators,,Amir Takhmar;Ilia G. Polushin;Rajni V. Patel;Amir Takhmar;Ilia G. Polushin;Rajni V. Patel;,Western University;,Canada;,Poster,https://ieeexplore.ieee.org/document/6630768/,,,
359,Functional assessment of a Multigrasp Myoelectric prosthesis: An amputee case study,,Skyler A. Dalley;Daniel A. Bennett;Michael Goldfarb;Skyler A. Dalley;Daniel A. Bennett;Michael Goldfarb;,Vanderbilt University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630939/,,,
360,Functional object descriptors for human activity modeling,,Alessandro Pieropan;Carl Henrik Ek;Hedvig Kjellström;Alessandro Pieropan;Carl Henrik Ek;Hedvig Kjellström;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6630736/,,,
361,Fusing visual and tactile sensing for 3-D object reconstruction while grasping,,Jarmo Ilonen;Jeannette Bohg;Ville Kyrki;Jarmo Ilonen;Jeannette Bohg;Ville Kyrki;,"University of Technology, Lappeenranta;Max-Planck-Institute for Intelligent Systems;Aalto University;",Finland;Germany;,Poster,https://ieeexplore.ieee.org/document/6631074/,,,
362,Gait generation via the Foot Placement Estimator for 3D bipedal robots,,Safwan Choudhury;Dana Kulić;Safwan Choudhury;Dana Kulić;,University of Waterloo;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631395/,,,
363,Gait-based compliant control for snake robots,,David Rollinson;Howie Choset;David Rollinson;Howie Choset;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6631311/,,,
364,Gas leak localization in industrial environments using a TDLAS-based remote gas sensor and autonomous mobile robot with the Tri-Max method,,G. Bonow;A. Kroll;G. Bonow;A. Kroll;,University of Kassel;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630693/,,,
365,Gaussian Process Gauss-Newton for 3D laser-based Visual Odometry,,Chi Hay Tong;Timothy D. Barfoot;Chi Hay Tong;Timothy D. Barfoot;,University of Toronto Institute for Aerospace Studies;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631321/,,,
366,Gaussian processes for informative exploration in reinforcement learning,,Jen Jen Chung;Nicholas R.J. Lawrance;Salah Sukkarieh;Jen Jen Chung;Nicholas R.J. Lawrance;Salah Sukkarieh;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6630938/,,,
367,Gaze selection during manipulation tasks,,Kai Welke;David Schiebener;Tamim Asfour;Rüdiger Dillmann;Kai Welke;David Schiebener;Tamim Asfour;Rüdiger Dillmann;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630642/,,,
368,Generalized humanoid leg inverse kinematics to deal with singularities,,Maja Zorjan;Vincent Hugel;Maja Zorjan;Vincent Hugel;,,,Poster,https://ieeexplore.ieee.org/document/6631260/,,,
369,Generalized laser three-point algorithm for motion estimation of camera-laser fusion system,,Yunsu Bok;Dong-Geol Choi;In So Kweon;Yunsu Bok;Dong-Geol Choi;In So Kweon;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6630976/,,,
370,Generation of dynamic humanoid behaviors through task-space control with conic optimization,,Patrick M. Wensing;David E. Orin;Patrick M. Wensing;David E. Orin;,Ohio State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6631008/,,,
371,Generic factor-based node marginalization and edge sparsification for pose-graph SLAM,,Nicholas Carlevaris-Bianco;Ryan M. Eustice;Nicholas Carlevaris-Bianco;Ryan M. Eustice;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6631403/,,,
372,Geometric data abstraction using B-splines for range image segmentation,,Thomas Mörwald;Andreas Richtsfeld;Johann Prankl;Michael Zillich;Markus Vincze;Thomas Mörwald;Andreas Richtsfeld;Johann Prankl;Michael Zillich;Markus Vincze;,Vienna University of Technology;,Austria;,Poster,https://ieeexplore.ieee.org/document/6630569/,,,
373,Geometric parameter identification for spherical actuator calibration based on torque formula,,Liang Zhang;Weihai Chen;Jingmeng Liu;Xingming Wu;Liang Zhang;Weihai Chen;Jingmeng Liu;Xingming Wu;,Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/6631092/,,,
374,Geometrical FLIRT phrases for large scale place recognition in 2D range data,,Gian Diego Tipaldi;Luciano Spinello;Wolfram Burgard;Gian Diego Tipaldi;Luciano Spinello;Wolfram Burgard;,University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630947/,,,
375,Gesture-based robot control with variable autonomy from the JPL BioSleeve,,Michael T. Wolf;Christopher Assad;Matthew T. Vernacchia;Joshua Fromm;Henna L. Jethani;Michael T. Wolf;Christopher Assad;Matthew T. Vernacchia;Joshua Fromm;Henna L. Jethani;,California Institute of Technology;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6630718/,,,
376,Global motion planning for modular robots with local motion primitives,,Vojtěch Vonásek;Martin Saska;Karel Košnar;Libor Přeučil;Vojtěch Vonásek;Martin Saska;Karel Košnar;Libor Přeučil;,Czech Technical University in Prague;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/6630912/,,,
377,Global optimal data association for multiple people tracking,,Lili Chen;Wei Wang;Alois Knoll;Lili Chen;Wei Wang;Alois Knoll;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6631250/,,,
378,GMM-based 3D object representation and robust tracking in unconstructed dynamic environments,,Seongyong Koo;Dongheui Lee;Dong-Soo Kwon;Seongyong Koo;Dongheui Lee;Dong-Soo Kwon;,Korea Advanced Institute of Science and Technology;Technical University of Munich;,South Korea;Germany;,Poster,https://ieeexplore.ieee.org/document/6630712/,,,
379,GPU-based motion planning under uncertainties using POMDP,,Taekhee Lee;Young J. Kim;Taekhee Lee;Young J. Kim;,Ewha Womans University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6631227/,,,
380,Grasp mapping using locality preserving projections and kNN regression,,Yun Lin;Yu Sun;Yun Lin;Yu Sun;,University of South Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/6630706/,,,
381,Grasping objects with holes: A topological approach,,Florian T. Pokorny;Johannes A. Stork;Danica Kragic;Florian T. Pokorny;Johannes A. Stork;Danica Kragic;,Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6630710/,,,
382,Gravity compensation control of compliant joint systems with multiple drives,,Emmanouil Spyrakos-Papastavridis;Gustavo A. Medrano-Cerda;Nikos G. Tsagarakis;Jian S. Dai;Darwin G. Caldwell;Emmanouil Spyrakos-Papastavridis;Gustavo A. Medrano-Cerda;Nikos G. Tsagarakis;Jian S. Dai;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;King's College London;,Italy;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6631286/,,,
383,Grounded object individuation by a humanoid robot,,Jivko Sinapov;Alexander Stoytchev;Jivko Sinapov;Alexander Stoytchev;,Iowa State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6631289/,,,
384,Guaranteed search with large teams of unmanned aerial vehicles,,A. Kleiner;A. Kolling;A. Kleiner;A. Kolling;,Linköping University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6630990/,,,
385,Hand and body association in crowded environments for human-robot interaction,,Stephen McKeague;Jindong Liu;Guang-Zhong Yang;Stephen McKeague;Jindong Liu;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6630867/,,,
386,Hands-free human-robot communication robust to speaker's radial position,,Randy Gomez;Keisuke Nakamura;Kazuhiro Nakadai;Ui-Hyun Kim;Hiroshi G. Okuno;Tatsuya Kawahara;Randy Gomez;Keisuke Nakamura;Kazuhiro Nakadai;Ui-Hyun Kim;Hiroshi G. Okuno;Tatsuya Kawahara;,Honda Research Institute;Kyoto University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6631190/,,,
387,Hierarchical probabilistic regression for AUV-based adaptive sampling of marine phenomena,,Jnaneshwar Das;Julio Harvey;Frédéric Py;Harshvardhan Vathsangam;Rishi Graham;Kanna Rajan;Gaurav S. Sukhatme;Jnaneshwar Das;Julio Harvey;Frédéric Py;Harshvardhan Vathsangam;Rishi Graham;Kanna Rajan;Gaurav S. Sukhatme;,University of Southern California;Monterey Bay Aquarium Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/6631377/,,,
388,Hierarchical processing architecture for an air-hockey robot system,,Akio Namiki;Sakyo Matsushita;Takahiro Ozeki;Kenzo Nonami;Akio Namiki;Sakyo Matsushita;Takahiro Ozeki;Kenzo Nonami;,Chiba University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630722/,,,
389,Hierarchical rough terrain motion planning using an optimal sampling-based method,,Michael Brunner;Bernd Brüggemann;Dirk Schulz;Michael Brunner;Bernd Brüggemann;Dirk Schulz;,Fraunhofer Institute for Communication Information Processing and Ergonomics FKIE;,Germany;,Poster,https://ieeexplore.ieee.org/document/6631372/,,,
390,Hierarchical sub-task decomposition for reinforcement learning of multi-robot delivery mission,,Hiroshi Kawano;Hiroshi Kawano;,NTT Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630669/,,,
391,High speed closed loop control of a dielectrophoresis-based system,,Mohamed Kharboutly;Michaël Gauthier;Mohamed Kharboutly;Michaël Gauthier;,FEMTO-ST Institute;,France;,Poster,https://ieeexplore.ieee.org/document/6630761/,,,
