Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
342,Crawling Support Using Wearable SuperLimbs: Human-Robot Synchronization and Metabolic Cost Assessment,,Phillip Daniel;H. Harry Asada;Phillip Daniel;H. Harry Asada;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561992/,,,
343,Crowd against the machine: A simulation-based benchmark tool to evaluate and compare robot capabilities to navigate a human crowd,,Fabien Grzeskowiak;David Gonon;Daniel Dugas;Diego Paez-Granados;Jen Jen Chung;Juan Nieto;Roland Siegwart;Aude Billard;Marie Babel;Julien Pettré;Fabien Grzeskowiak;David Gonon;Daniel Dugas;Diego Paez-Granados;Jen Jen Chung;Juan Nieto;Roland Siegwart;Aude Billard;Marie Babel;Julien Pettré;,University of Rennes;EPFL;ETH Zurich;,France;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561694/,,,
344,CSM: Contact Sensitivity Maps for Benchmarking Robot Collision Handling Systems,,Robin Jeanne Kirschner;João Jantalia;Nico Mansfeld;Saeed Abdolshah;Sami Haddadin;Robin Jeanne Kirschner;João Jantalia;Nico Mansfeld;Saeed Abdolshah;Sami Haddadin;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561528/,,,
345,Cubic Bézier Local Path Planner for Non-holonomic Feasible and Comfortable Path Generation,,Guillaume Vailland;Valérie Gouranton;Marie Babel;Guillaume Vailland;Valérie Gouranton;Marie Babel;,INSA Rennes;,France;,Poster,https://ieeexplore.ieee.org/document/9560854/,,,
346,Customized Handling of Unintended Interface Operation In Assistive Robots,,Deepak Gopinath;Mahdieh Nejati Javaremi;Brenna Argall;Deepak Gopinath;Mahdieh Nejati Javaremi;Brenna Argall;,Shirley Ryan AbilityLab;,United States;,Poster,https://ieeexplore.ieee.org/document/9561096/,,,
347,Cutting Depth Compensation Based on Milling Acoustic Signal for Robotic-Assisted Laminectomy,,Guangming Xia;Bin Yao;Yu Dai;Jianxun Zhang;Guangming Xia;Bin Yao;Yu Dai;Jianxun Zhang;,Nankai University;,China;,Poster,https://ieeexplore.ieee.org/document/9561427/,,,
348,CVaR-based Flight Energy Risk Assessment for Multirotor UAVs using a Deep Energy Model,,Arnav Choudhry;Brady Moon;Jay Patrikar;Constantine Samaras;Sebastian Scherer;Arnav Choudhry;Brady Moon;Jay Patrikar;Constantine Samaras;Sebastian Scherer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561658/,,,
349,D-ACC: Dynamic Adaptive Cruise Control for Highways with Ramps Based on Deep Q-Learning,,Lokesh Das;Myounggyu Won;Lokesh Das;Myounggyu Won;,University of Memphis;,United States;,Poster,https://ieeexplore.ieee.org/document/9561021/,,,
350,Dark Reciprocal-Rank: Teacher-to-student Knowledge Transfer from Self-localization Model to Graph-convolutional Neural Network,,Takeda Koji;Tanaka Kanji;Takeda Koji;Tanaka Kanji;,University of Fukui;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561158/,,,
351,Data-based Control of Partially-Observed Robotic Systems,,Ran Wang;Raman Goyal;Suman Chakravorty;Robert E. Skelton;Ran Wang;Raman Goyal;Suman Chakravorty;Robert E. Skelton;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561001/,,,
352,Data-driven Actuator Selection for Artificial Muscle-Powered Robots,,Taylor West Henderson;Yuheng Zhi;Angela Liu;Michael C. Yip;Taylor West Henderson;Yuheng Zhi;Angela Liu;Michael C. Yip;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/9561050/,,,
353,Data-Driven Adaptive Task Allocation for Heterogeneous Multi-Robot Teams Using Robust Control Barrier Functions,,Yousef Emam;Gennaro Notomista;Paul Glotfelter;Magnus Egerstedt;Yousef Emam;Gennaro Notomista;Paul Glotfelter;Magnus Egerstedt;,Georgia Institute of Technology;Optimus Ride;,United States;,Poster,https://ieeexplore.ieee.org/document/9560857/,,,
354,Data-driven Holistic Framework for Automated Laparoscope Optimal View Control with Learning-based Depth Perception,,Bin Li;Bo Lu;Yiang Lu;Qi Dou;Yun-Hui Liu;Bin Li;Bo Lu;Yiang Lu;Qi Dou;Yun-Hui Liu;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/9562083/,,,
355,Data-driven sea state estimation for vessels using multi-domain features from motion responses,,Peihua Han;Guoyuan Li;Stian Skjong;Baiheng Wu;Houxiang Zhang;Peihua Han;Guoyuan Li;Stian Skjong;Baiheng Wu;Houxiang Zhang;,Norwegian University of Science and Technology;SINTEF Ocean;,Norway;,Poster,https://ieeexplore.ieee.org/document/9561261/,,,
356,Decentralized Circle Formation Control for Fish-like Robots in the Real-world via Reinforcement Learning,,Tianhao Zhang;Yueheng Li;Shuai Li;Qiwei Ye;Chen Wang;Guangming Xie;Tianhao Zhang;Yueheng Li;Shuai Li;Qiwei Ye;Chen Wang;Guangming Xie;,Peking University;Microsoft;,China;,Poster,https://ieeexplore.ieee.org/document/9562019/,,,
357,Decentralized Connectivity Maintenance with Time Delays using Control Barrier Functions,,Beatrice Capelli;Hassan Fouad;Giovanni Beltrame;Lorenzo Sabattini;Beatrice Capelli;Hassan Fouad;Giovanni Beltrame;Lorenzo Sabattini;,University of Modena and Reggio Emilia;École Polytechnique de Montréal;,Italy;Canada;,Poster,https://ieeexplore.ieee.org/document/9561066/,,,
358,Decentralized Nested Gaussian Processes for Multi-Robot Systems,,George P. Kontoudis;Daniel J. Stilwell;George P. Kontoudis;Daniel J. Stilwell;,Virginia Tech;,United States;,Poster,https://ieeexplore.ieee.org/document/9561566/,,,
359,Decentralized Structural-RNN for Robot Crowd Navigation with Deep Reinforcement Learning,,Shuijing Liu;Peixin Chang;Weihang Liang;Neeloy Chakraborty;Katherine Driggs-Campbell;Shuijing Liu;Peixin Chang;Weihang Liang;Neeloy Chakraborty;Katherine Driggs-Campbell;,"University of Illinois, Urbana-Champaign;",United States;,Poster,https://ieeexplore.ieee.org/document/9561595/,,,
360,Decision Making for Autonomous Driving via Augmented Adversarial Inverse Reinforcement Learning,,Pin Wang;Dapeng Liu;Jiayu Chen;Hanhan Li;Ching-Yao Chan;Pin Wang;Dapeng Liu;Jiayu Chen;Hanhan Li;Ching-Yao Chan;,"University of California, Berkeley;Chalmers University of Technology;Peking University;Google;",United States;Sweden;China;,Poster,https://ieeexplore.ieee.org/document/9560907/,,,
361,Decision Making in Joint Push-Grasp Action Space for Large-Scale Object Sorting,,Zherong Pan;Kris Hauser;Zherong Pan;Kris Hauser;,"University of Illinois, Urbana-Champaign;",United States;,Poster,https://ieeexplore.ieee.org/document/9560782/,,,
362,Deep 6-DoF Tracking of Unknown Objects for Reactive Grasping,,Marc Tuscher;Julian Hörz;Danny Driess;Marc Toussaint;Marc Tuscher;Julian Hörz;Danny Driess;Marc Toussaint;,University of Stuttgart;Max-Planck Institute for Intelligent Systems;Technische Universität Berlin;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561416/,,,
363,Deep Affordance Foresight: Planning Through What Can Be Done in the Future,,Danfei Xu;Ajay Mandlekar;Roberto Martín-Martín;Yuke Zhu;Silvio Savarese;Li Fei-Fei;Danfei Xu;Ajay Mandlekar;Roberto Martín-Martín;Yuke Zhu;Silvio Savarese;Li Fei-Fei;,Stanford University;University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/9560841/,,,
364,Deep Balanced Learning for Long-tailed Facial Expressions Recognition,,Hongxiang Gao;Shan An;Jianqing Li;Chengyu Liu;Hongxiang Gao;Shan An;Jianqing Li;Chengyu Liu;,JD.com Inc.;Nanjing Medical University;Southeast University;,China;,Poster,https://ieeexplore.ieee.org/document/9561155/,,,
365,Deep Hierarchical Rotation Invariance Learning with Exact Geometry Feature Representation for Point Cloud Classification,,Jianjie Lin;Markus Rickert;Alois Knoll;Jianjie Lin;Markus Rickert;Alois Knoll;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561307/,,,
366,Deep Imitation Learning for Autonomous Navigation in Dynamic Pedestrian Environments,,Lei Qin;Zefan Huang;Chen Zhang;Hongliang Guo;Marcelo Ang;Daniela Rus;Lei Qin;Zefan Huang;Chen Zhang;Hongliang Guo;Marcelo Ang;Daniela Rus;,Singapore-MIT Alliance for Research and Technology;National University of Singapore;Massachusetts Institute of Technology;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/9561220/,,,
367,Deep Learning and Mixed Reality to Autocomplete Teleoperation,,Mohammad Kassem Zein;Majd Al Aawar;Daniel Asmar;Imad H. Elhajj;Mohammad Kassem Zein;Majd Al Aawar;Daniel Asmar;Imad H. Elhajj;,American University of Beirut;,Lebanon;,Poster,https://ieeexplore.ieee.org/document/9560887/,,,
368,Deep Learning on 3D Object Detection for Automatic Plug-in Charging Using a Mobile Manipulator,,Zhengxue Zhou;Leihui Li;Riwei Wang;Xuping Zhang;Zhengxue Zhou;Leihui Li;Riwei Wang;Xuping Zhang;,Aarhus University;Tianjin University of Technology;Wenzhou University;,Denmark;China;,Poster,https://ieeexplore.ieee.org/document/9561106/,,,
369,Deep Learning-Based Photoacoustic Visual Servoing: Using Outputs from Raw Sensor Data as Inputs to a Robot Controller,,Mardava R. Gubbi;Muyinatu A. Lediju Bell;Mardava R. Gubbi;Muyinatu A. Lediju Bell;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561369/,,,
370,Deep Multi-view Depth Estimation with Predicted Uncertainty,,Tong Ke;Tien Do;Khiem Vuong;Kourosh Sartipi;Stergios I. Roumeliotis;Tong Ke;Tien Do;Khiem Vuong;Kourosh Sartipi;Stergios I. Roumeliotis;,Tong Ke;;University of Minnesota;,;United States;,Poster,https://ieeexplore.ieee.org/document/9560873/,,,
371,Deep Neuromorphic Controller with Dynamic Topology for Aerial Robots,,Basaran Bahadir Kocer;Mohamad Abdul Hady;Harikumar Kandath;Mahardhika Pratama;Mirko Kovac;Basaran Bahadir Kocer;Mohamad Abdul Hady;Harikumar Kandath;Mahardhika Pratama;Mirko Kovac;,Imperial College London;Sepuluh Nopember Institute of Technology;International Institute of Information Technology;Nanyang Technological University;Swiss Federal Laboratories for Materials Science and Technology;,United Kingdom;Indonesia;India;Singapore;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561729/,,,
372,Deep Online Correction for Monocular Visual Odometry,,Jiaxin Zhang;Wei Sui;Xinggang Wang;Wenming Meng;Hongmei Zhu;Qian Zhang;Jiaxin Zhang;Wei Sui;Xinggang Wang;Wenming Meng;Hongmei Zhu;Qian Zhang;,Horizon Robotics;Huazhong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561642/,,,
373,Deep Reinforcement Learning for Active Target Tracking,,Heejin Jeong;Hamed Hassani;Manfred Morari;Daniel D. Lee;George J. Pappas;Heejin Jeong;Hamed Hassani;Manfred Morari;Daniel D. Lee;George J. Pappas;,University of Pennsylvania;Cornell University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561258/,,,
374,Deep Reinforcement Learning for Concentric Tube Robot Control with a Goal-Based Curriculum,,Keshav Iyengar;Danail Stoyanov;Keshav Iyengar;Danail Stoyanov;,University College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561620/,,,
375,Deep Reinforcement Learning for Mapless Navigation of a Hybrid Aerial Underwater Vehicle with Medium Transition,,Ricardo B. Grando;Junior C. de Jesus;Victor A. Kich;Alisson H. Kolling;Nicolas P. Bortoluzzi;Pedro M. Pinheiro;Armando A. Neto;Paulo L. J. Drews;Ricardo B. Grando;Junior C. de Jesus;Victor A. Kich;Alisson H. Kolling;Nicolas P. Bortoluzzi;Pedro M. Pinheiro;Armando A. Neto;Paulo L. J. Drews;,Universidade Federal do Rio Grande;Universidade Federal de Santa Maria;Universidade Federal de Minas Gerais;,Brazil;,Poster,https://ieeexplore.ieee.org/document/9561188/,,,
376,Deep Reinforcement Learning Framework for Underwater Locomotion of Soft Robot,,Guanda Li;Jun Shintake;Mitsuhiro Hayashibe;Guanda Li;Jun Shintake;Mitsuhiro Hayashibe;,Tohoku University;University of Electro-Communications;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561145/,,,
377,Deep reinforcement learning of event-triggered communication and control for multi-agent cooperative transport,,Kazuki Shibata;Tomohiko Jimbo;Takamitsu Matsubara;Kazuki Shibata;Tomohiko Jimbo;Takamitsu Matsubara;,"Nara Institute of Science and Technology;Toyota Central R&D Labs., Inc.;",Japan;,Poster,https://ieeexplore.ieee.org/document/9561274/,,,
378,Deep Structured Reactive Planning,,Jerry Liu;Wenyuan Zeng;Raquel Urtasun;Ersin Yumer;Jerry Liu;Wenyuan Zeng;Raquel Urtasun;Ersin Yumer;,Uber;University of Toronto;,United States;Canada;,Poster,https://ieeexplore.ieee.org/document/9561123/,,,
379,Deep3DRanker: A Novel Framework for Learning to Rank 3D Models with Self-Attention in Robotic Vision,,Frank Po Wen Lo;Yao Guo;Yingnan Sun;Jianing Qiu;Benny Lo;Frank Po Wen Lo;Yao Guo;Yingnan Sun;Jianing Qiu;Benny Lo;,Imperial College London;Shanghai Jiao Tong University;,United Kingdom;China;,Poster,https://ieeexplore.ieee.org/document/9561732/,,,
380,DeepQ Stepper: A framework for reactive dynamic walking on uneven terrain,,Avadesh Meduri;Majid Khadiv;Ludovic Righetti;Avadesh Meduri;Majid Khadiv;Ludovic Righetti;,New York University;Max-Planck Institute for Intelligent Systems;,United States;Germany;,Poster,https://ieeexplore.ieee.org/document/9562093/,,,
381,DeepReach: A Deep Learning Approach to High-Dimensional Reachability,,Somil Bansal;Claire J. Tomlin;Somil Bansal;Claire J. Tomlin;,"University of Southern California;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561949/,,,
382,DeepWalk: Omnidirectional Bipedal Gait by Deep Reinforcement Learning,,Diego Rodriguez;Sven Behnke;Diego Rodriguez;Sven Behnke;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561717/,,,
383,Deformable Linear Object Prediction Using Locally Linear Latent Dynamics,,Wenbo Zhang;Karl Schmeckpeper;Pratik Chaudhari;Kostas Daniilidis;Wenbo Zhang;Karl Schmeckpeper;Pratik Chaudhari;Kostas Daniilidis;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/9560955/,,,
384,DESERTS: DElay-tolerant SEmi-autonomous Robot Teleoperation for Surgery,,Glebys Gonzalez;Mridul Agarwal;Mythra V. Balakuntala;Md Masudur Rahman;Upinder Kaur;Richard M. Voyles;Vaneet Aggarwal;Yexiang Xue;Juan Wachs;Glebys Gonzalez;Mridul Agarwal;Mythra V. Balakuntala;Md Masudur Rahman;Upinder Kaur;Richard M. Voyles;Vaneet Aggarwal;Yexiang Xue;Juan Wachs;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561399/,,,
385,"Design and Analysis of a Novel Lightweight, Versatile Soft-rigid Robot",,Yongyao Li;Ming Congr;Dong Liu;Yu Du;Yongyao Li;Ming Congr;Dong Liu;Yu Du;,Dalian University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561811/,,,
386,Design and Control of 5-DoF Robotically Steerable Catheter for the Delivery of the Mitral Valve Implant,,Namrata Nayar;Seokhwan Jeong;Jaydev P. Desai;Namrata Nayar;Seokhwan Jeong;Jaydev P. Desai;,Georgia Institute of Technology;Sogang University;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/9561146/,,,
387,Design and Control of Fully Handheld Microsurgical Robot for Active Tremor Cancellation,,Eunchan Kim;Ingu Choi;Sungwook Yang;Eunchan Kim;Ingu Choi;Sungwook Yang;,Hanyang University;Korea University;Korea Institute of Science & Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561200/,,,
388,Design and Development of a Robotic Bioreactor for In Vitro Tissue Engineering,,Abigail F. Smith;Jeerawan Thanarak;Marco Pontin;Nicola H. Green;Dana D. Damian;Abigail F. Smith;Jeerawan Thanarak;Marco Pontin;Nicola H. Green;Dana D. Damian;,University of Sheffield;Insigneo Institute for in Silico Medicine;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560728/,,,
389,Design and Experiment of a Pneumatic Soft Climbing Robot,,Fengyu Xu;Yuxuan Lu;Zhenjiang Jiang;Guoping Jiang;Fengyu Xu;Yuxuan Lu;Zhenjiang Jiang;Guoping Jiang;,Nanjing University of Posts and Telecommunications;Nanjing Nanyou Institute of Information Technovation;,China;,Poster,https://ieeexplore.ieee.org/document/9560729/,,,
390,Design and Experimental Validation of a Robotic System for Reactor Core Detector Removal,,Zhe Han;Huanyu Tian;Fansheng Meng;Hao Wen;Rui Ma;Xingguang Duan;Yilin Zhang;Chenghua Liu;Zhe Han;Huanyu Tian;Fansheng Meng;Hao Wen;Rui Ma;Xingguang Duan;Yilin Zhang;Chenghua Liu;,"Beijing Institute of Technology;China Nuclear Power Technology Research Institute Co., Ltd.;",China;,Poster,https://ieeexplore.ieee.org/document/9560847/,,,
391,"Design and Implementation of a Novel, Intrinsically Safe Rigid-Flexible Coupling Manipulator for COVID-19 Oropharyngeal Swab Sampling",,Heng Zhang;Qiwen Wang;Chuliang Chi;Yongquan Chen;Zonggao Mu;Zheng Li;Yuanmin Lan;Aidong Zhang;Heng Zhang;Qiwen Wang;Chuliang Chi;Yongquan Chen;Zonggao Mu;Zheng Li;Yuanmin Lan;Aidong Zhang;,Chinese University of Hong Kong;Shandong University of Technology;Longgang District People’s Hospital;,China;,Poster,https://ieeexplore.ieee.org/document/9561470/,,,
392,Design and Modeling of a Biomimetic Gastropod-like Soft Robot with Wet Adhesive Locomotion,,Wenci Xin;Flippy Tianle Pan;Yehui Li;Philip Wai Yan Chiu;Zheng Li;Wenci Xin;Flippy Tianle Pan;Yehui Li;Philip Wai Yan Chiu;Zheng Li;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/9560778/,,,
393,Design and Modeling of a Variable-Stiffness Spring Mechanism for Impedance Modulation in Physical Human–Robot Interaction,,Ronnapee Chaichaowarat;Satoshi Nishimura;Hermano Igo Krebs;Ronnapee Chaichaowarat;Satoshi Nishimura;Hermano Igo Krebs;,Chulalongkorn University;Massachusetts Institute of Technology;,Thailand;United States;,Poster,https://ieeexplore.ieee.org/document/9560966/,,,
394,Design and soft-landing control of a six-legged mobile repetitive lander for lunar exploration,,Ke Yin;Feng Gao;Qiao Sun;Jimu Liu;Tao Xiao;Jianzhong Yang;Shuiqing Jiang;Xianbao Chen;Jing Sun;Renqiang Liu;Chenkun Qi;Ke Yin;Feng Gao;Qiao Sun;Jimu Liu;Tao Xiao;Jianzhong Yang;Shuiqing Jiang;Xianbao Chen;Jing Sun;Renqiang Liu;Chenkun Qi;,Shanghai Jiao Tong University;Fifth Aerospace Academy;,China;,Poster,https://ieeexplore.ieee.org/document/9560984/,,,
395,Design and Testing of a Damped Piezo-Driven Decoupled XYZ Stage,,Zhong Chen;Junjie Shi;Songwei Zhu;Xineng Zhong;Xianmin Zhang;Zhong Chen;Junjie Shi;Songwei Zhu;Xineng Zhong;Xianmin Zhang;,South China University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561583/,,,
396,Design and Validation of a Novel Exoskeleton Hand Interface: The Eminence Grip,,Keya Ghonasgi;Chad G. Rose;Ana C. De Oliveira;Rohit John Varghese;Ashish D. Deshpande;Keya Ghonasgi;Chad G. Rose;Ana C. De Oliveira;Rohit John Varghese;Ashish D. Deshpande;,University of Texas at Austin;Auburn University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561744/,,,
