Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
255,Design of an SSVEP-based BCI system with visual servo module for a service robot to execute multiple tasks,,Shili Sheng;Peipei Song;Lingyue Xie;Zhendong Luo;Wennan Chang;Shurui Jiang;Haoyong Yu;Chi Zhu;Jeffrey Too Chuan Tan;Feng Duan;Shili Sheng;Peipei Song;Lingyue Xie;Zhendong Luo;Wennan Chang;Shurui Jiang;Haoyong Yu;Chi Zhu;Jeffrey Too Chuan Tan;Feng Duan;,Nankai University;National University of Singapore;Maebashi Institute of Technology;University of Tokyo;,China;Singapore;Japan;,Poster,https://ieeexplore.ieee.org/document/7989260/,,,
256,Design of an under-actuated wrist based on adaptive synergies,,Simona Casini;Vinicio Tincani;Giuseppe Averta;Mattia Poggiani;Cosimo Della Santina;Edoardo Battaglia;Manuel G. Catalano;Matteo Bianchi;Giorgio Grioli;Antonio Bicchi;Simona Casini;Vinicio Tincani;Giuseppe Averta;Mattia Poggiani;Cosimo Della Santina;Edoardo Battaglia;Manuel G. Catalano;Matteo Bianchi;Giorgio Grioli;Antonio Bicchi;,Istituto Italiano di Tecnologia;Universita degli Studi di Pisa;University of Pisa;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989789/,,,
257,Design of hair-like appendages and their coordination inspired by water beetles for steady swimming on the water surface,,Bokeon Kwak;Joonbum Bae;Bokeon Kwak;Joonbum Bae;,Ulsan National Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989480/,,,
258,Design of parallel-jaw gripper tip surfaces for robust grasping,,Menglong Guo;David V. Gealy;Jacky Liang;Jeffrey Mahler;Aimee Goncalves;Stephen McKinley;Juan Aparicio Ojea;Ken Goldberg;Menglong Guo;David V. Gealy;Jacky Liang;Jeffrey Mahler;Aimee Goncalves;Stephen McKinley;Juan Aparicio Ojea;Ken Goldberg;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/7989330/,,,
259,Design of the I-BoomCopter UAV for environmental interaction,,Daniel R. McArthur;Arindam B. Chowdhury;David J. Cappelleri;Daniel R. McArthur;Arindam B. Chowdhury;David J. Cappelleri;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989611/,,,
260,Design optimization and system integration of robotic hummingbird,,Jian Zhang;Fan Fei;Zhan Tu;Xinyan Deng;Jian Zhang;Fan Fei;Zhan Tu;Xinyan Deng;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989639/,,,
261,"Design, development and experimental assessment of a robotic end-effector for non-standard concrete applications",,Nitish Kumar;Norman Hack;Kathrin Doerfler;Alexander Nikolas Walzer;Gonzalo Javier Rey;Fabio Gramazio;Matthias Daniel Kohler;Jonas Buchli;Nitish Kumar;Norman Hack;Kathrin Doerfler;Alexander Nikolas Walzer;Gonzalo Javier Rey;Fabio Gramazio;Matthias Daniel Kohler;Jonas Buchli;,ETH Zurich;Moog Inc;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/7989201/,,,
262,"Design, modeling and control of a SMA-actuated biomimetic robot with novel functional skin",,Joan Ortega Alcaide;Levi Pearson;Mark E. Rentschler;Joan Ortega Alcaide;Levi Pearson;Mark E. Rentschler;,University of Colorado;University of Colorado Boulder;,United States;,Poster,https://ieeexplore.ieee.org/document/7989500/,,,
263,"Design, modeling, and control of pneumatic artificial muscles with integrated soft sensing",,Jonathan P. King;Luis E. Valle;Nishant Pol;Yong-Lae Park;Jonathan P. King;Luis E. Valle;Nishant Pol;Yong-Lae Park;,Carnegie Mellon University;Seoul National University;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/7989580/,,,
264,Designing for uniform mobility using holonomicity,,John Tighe Costa;Mark Yim;John Tighe Costa;Mark Yim;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7989285/,,,
265,Detachable modular robot capable of cooperative climbing and multi agent exploration,,Sri Harsha Turlapati;Ankur Srivastava;K Madhava Krishna;Suril V. Shah;Sri Harsha Turlapati;Ankur Srivastava;K Madhava Krishna;Suril V. Shah;,"International Institute of Information Technology Hyderabad;International Institute of Information Technology, Hyderabad;Indian Institute of Technology, Jodhpur;",India;,Poster,https://ieeexplore.ieee.org/document/7989032/,,,
266,Detect-Focus-Track-Servo (DFTS): A vision-based workflow algorithm for robotic image-guided micromanipulation,,Liangjing Yang;Kamal Youcef-Toumi;U-Xuan Tan;Liangjing Yang;Kamal Youcef-Toumi;U-Xuan Tan;,Singapore University of Technology and Design;Massachusetts Institute of Technology;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/7989636/,,,
267,"Detecting, localizing, and recognizing trees with a monocular MAV: Towards preventing deforestation",,Utsav Shah;Rishabh Khawad;K Madhava Krishna;Utsav Shah;Rishabh Khawad;K Madhava Krishna;,KCIS IIIT;,India;,Poster,https://ieeexplore.ieee.org/document/7989229/,,,
268,Development and validation of modeling framework for interconnected tendon networks in robotic and human fingers,,Taylor D. Niehues;Raymond J. King;Ashish D. Deshpande;Sean Keller;Taylor D. Niehues;Raymond J. King;Ashish D. Deshpande;Sean Keller;,University of Texas at Austin;Meta;,United States;,Poster,https://ieeexplore.ieee.org/document/7989481/,,,
269,Development of a block machine for volleyball attack training,,Kosuke Sato;Keita Watanabe;Shuichi Mizuno;Masayoshi Manabe;Hiroaki Yano;Hiroo Iwata;Kosuke Sato;Keita Watanabe;Shuichi Mizuno;Masayoshi Manabe;Hiroaki Yano;Hiroo Iwata;,University of Tsukuba;Japan Volleyball Association;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989125/,,,
270,Development of a tele-nursing mobile manipulator for remote care-giving in quarantine areas,,Zhi Li;Peter Moran;Qingyuan Dong;Ryan J. Shaw;Kris Hauser;Zhi Li;Peter Moran;Qingyuan Dong;Ryan J. Shaw;Kris Hauser;,Worcester Polytechnic Institute;Duke University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989411/,,,
271,Development of an optical fiber-based sensor for grasping and axial force sensing,,Pouya Soltani Zarrin;Abelardo Escoto;Ran Xu;Rajni V. Patel;Michael D. Naish;Ana Luisa Trejos;Pouya Soltani Zarrin;Abelardo Escoto;Ran Xu;Rajni V. Patel;Michael D. Naish;Ana Luisa Trejos;,Lawson Health Research Institute;Center for Software Technology and Research;Western University;CSTAR;,Canada;United States;,Poster,https://ieeexplore.ieee.org/document/7989114/,,,
272,Development of precise mobile gaze tracking system based on online sparse Gaussian process regression and smooth-pursuit identification,,Dan Su;You Fu Li;Dan Su;You Fu Li;,City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/7989021/,,,
273,Differential dynamic programming with nonlinear constraints,,Zhaoming Xie;C. Karen Liu;Kris Hauser;Zhaoming Xie;C. Karen Liu;Kris Hauser;,Georgia Institute of Technology;Duke University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989086/,,,
274,Direct monocular odometry using points and lines,,Shichao Yang;Sebastian Scherer;Shichao Yang;Sebastian Scherer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989446/,,,
275,Direct visual-inertial navigation with analytical preintegration,,Kevin Eckenhoff;Patrick Geneva;Guoquan Huang;Kevin Eckenhoff;Patrick Geneva;Guoquan Huang;,University of Delaware;,United States;,Poster,https://ieeexplore.ieee.org/document/7989171/,,,
276,Discrete-time dynamic modeling and calibration of differential-drive mobile robots with friction,,Jong Jin Park;Seungwon Lee;Benjamin Kuipers;Jong Jin Park;Seungwon Lee;Benjamin Kuipers;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7989769/,,,
277,Distance control of rocket-propelled miniature exploration robot,,Hiroki Kato;Nobutaka Tanishima;Keiichi Yanagase;Toshimichi Tsumaki;Shinji Mitani;Hiroki Kato;Nobutaka Tanishima;Keiichi Yanagase;Toshimichi Tsumaki;Shinji Mitani;,Japan Aerospace Exploration Agency;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989756/,,,
278,Distributed aggregation for modular robots in the pivoting cube model,,Sebastian Claici;John Romanishin;Jeffrey I. Lipton;Stephane Bonardi;Kyle W. Gilpin;Daniela Rus;Sebastian Claici;John Romanishin;Jeffrey I. Lipton;Stephane Bonardi;Kyle W. Gilpin;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989178/,,,
279,Distributed computation of forces in modular-robotic ensembles as part of reconfiguration planning,,Paweł Hołobut;Jakub Lengiewicz;Paweł Hołobut;Jakub Lengiewicz;,Polska Akademia Nauk;Polish Academy of Sciences;,Poland;,Poster,https://ieeexplore.ieee.org/document/7989242/,,,
280,Distributed consistent data association via permutation synchronization,,Spyridon Leonardos;Xiaowei Zhou;Kostas Daniilidis;Spyridon Leonardos;Xiaowei Zhou;Kostas Daniilidis;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7989308/,,,
281,Distributed cooperative object parameter estimation and manipulation without explicit communication,,Alessandro Marino;Giuseppe Muscio;Francesco Pierri;Alessandro Marino;Giuseppe Muscio;Francesco Pierri;,University of Salerno;University of Basilicata;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989243/,,,
282,Distributed data gathering with buffer constraints and intermittent communication,,Meng Guo;Michael M. Zavlanos;Meng Guo;Michael M. Zavlanos;,Duke University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989036/,,,
283,Distributed fixed-time cooperative tracking control for multi-robot systems,,Boda Ning;Jiong Jin;Zongyu Zuo;Jinchuan Zheng;Qing-Long Han;Boda Ning;Jiong Jin;Zongyu Zuo;Jinchuan Zheng;Qing-Long Han;,Swinburne University of Technology;Beihang University;,Australia;China;,Poster,https://ieeexplore.ieee.org/document/7989101/,,,
284,Distributed multi-robot coordination for dynamic perimeter surveillance in uncertain environments,,Alexander Jahn;Reza Javanmard Alitappeh;David Saldaña;Luciano C. A. Pimenta;Andre G. Santos;Mario F. M. Campos;Alexander Jahn;Reza Javanmard Alitappeh;David Saldaña;Luciano C. A. Pimenta;Andre G. Santos;Mario F. M. Campos;,National Institute of Science and Technology for Cooperative Autonomous Systems Applied to Security and Environment;Universidade Federal de Vicosa;Universidade Federal de Minas Gerais;,Brazil;,Poster,https://ieeexplore.ieee.org/document/7989035/,,,
285,Drift-correcting self-calibration for visual-inertial SLAM,,Fernando Nobre;Michael Kasper;Christoffer Heckman;Fernando Nobre;Michael Kasper;Christoffer Heckman;,University of Colorado;,United States;,Poster,https://ieeexplore.ieee.org/document/7989771/,,,
286,Driving in the Matrix: Can virtual worlds replace human-generated annotations for real world tasks?,,Matthew Johnson-Roberson;Charles Barto;Rounak Mehta;Sharath Nittur Sridhar;Karl Rosaen;Ram Vasudevan;Matthew Johnson-Roberson;Charles Barto;Rounak Mehta;Sharath Nittur Sridhar;Karl Rosaen;Ram Vasudevan;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7989092/,,,
287,"Duckietown: An open, inexpensive and flexible platform for autonomy education and research",,Liam Paull;Jacopo Tani;Heejin Ahn;Javier Alonso-Mora;Luca Carlone;Michal Cap;Yu Fan Chen;Changhyun Choi;Jeff Dusek;Yajun Fang;Daniel Hoehener;Shih-Yuan Liu;Michael Novitzky;Igor Franzoni Okuyama;Jason Pazis;Guy Rosman;Valerio Varricchio;Hsueh-Cheng Wang;Dmitry Yershov;Hang Zhao;Michael Benjamin;Christopher Carr;Maria Zuber;Sertac Karaman;Emilio Frazzoli;Domitilla Del Vecchio;Daniela Rus;Jonathan How;John Leonard;Andrea Censi;Liam Paull;Jacopo Tani;Heejin Ahn;Javier Alonso-Mora;Luca Carlone;Michal Cap;Yu Fan Chen;Changhyun Choi;Jeff Dusek;Yajun Fang;Daniel Hoehener;Shih-Yuan Liu;Michael Novitzky;Igor Franzoni Okuyama;Jason Pazis;Guy Rosman;Valerio Varricchio;Hsueh-Cheng Wang;Dmitry Yershov;Hang Zhao;Michael Benjamin;Christopher Carr;Maria Zuber;Sertac Karaman;Emilio Frazzoli;Domitilla Del Vecchio;Daniela Rus;Jonathan How;John Leonard;Andrea Censi;,ETH Zurich;Massachusetts Institute of Technology;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/7989179/,,,
288,Dynamic collaboration without communication: Vision-based cable-suspended load transport with two quadrotors,,Michael Gassner;Titus Cieslewski;Davide Scaramuzza;Michael Gassner;Titus Cieslewski;Davide Scaramuzza;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989609/,,,
289,Dynamic coverage control for mobile robot network with limited and nonidentical sensory ranges,,Wei-Tao Li;Yen-Chen Liu;Wei-Tao Li;Yen-Chen Liu;,National Cheng Kung University;,China;,Poster,https://ieeexplore.ieee.org/document/7989095/,,,
290,Dynamic decentralized control for protocentric aerial manipulators,,Marco Tognon;Burak Yüksel;Gabriele Buondonno;Antonio Franchi;Marco Tognon;Burak Yüksel;Gabriele Buondonno;Antonio Franchi;,Université de Toulouse;Max Planck Institute for Biological Cybernetics;Sapienza Università di Roma;,France;Germany;Italy;,Poster,https://ieeexplore.ieee.org/document/7989753/,,,
291,"Dynamic manipulability of the center of mass: A tool to study, analyse and measure physical ability of robots",,Morteza Azad;Jan Babič;Michael Mistry;Morteza Azad;Jan Babič;Michael Mistry;,University of Birmingham;Jožef Stefan Institute;University of Edinburgh;,United Kingdom;Slovenia;,Poster,https://ieeexplore.ieee.org/document/7989398/,,,
292,Dynamic multi-contact transitions for humanoid robots using Divergent Component of Motion,,George Mesesan;Johannes Englsberger;Bernd Henze;Christian Ott;George Mesesan;Johannes Englsberger;Bernd Henze;Christian Ott;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989473/,,,
293,Dynamic risk tolerance: Motion planning by balancing short-term and long-term stochastic dynamic predictions,,Hao-Tien Lewis Chiang;Baisravan HomChaudhuri;Abraham P. Vinod;Meeko Oishi;Lydia Tapia;Hao-Tien Lewis Chiang;Baisravan HomChaudhuri;Abraham P. Vinod;Meeko Oishi;Lydia Tapia;,University of New Mexico;,United States;,Poster,https://ieeexplore.ieee.org/document/7989434/,,,
294,EEG-controlled meal assistance robot with camera-based automatic mouth position tracking and mouth open detection,,Chamika Janith Perera;Thilina Dulantha Lalitharatne;Kazuo Kiguchi;Chamika Janith Perera;Thilina Dulantha Lalitharatne;Kazuo Kiguchi;,University of Moratuwa;Kyushu University;,Sri Lanka;Japan;,Poster,https://ieeexplore.ieee.org/document/7989208/,,,
295,Effects of discretization on the K-width of series elastic actuators,,Dylan P. Losey;Marcia K. O'Malley;Dylan P. Losey;Marcia K. O'Malley;,Rice University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989054/,,,
296,Effects of exoskeleton weight and inertia on human walking,,Xin Jin;Yusheng Cai;Antonio Prado;Sunil K. Agrawal;Xin Jin;Yusheng Cai;Antonio Prado;Sunil K. Agrawal;,Columbia University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989210/,,,
297,Efficient descriptor learning for large scale localization,,Antonio Loquercio;Marcin Dymczyk;Bernhard Zeisl;Simon Lynen;Igor Gilitschenski;Roland Siegwart;Antonio Loquercio;Marcin Dymczyk;Bernhard Zeisl;Simon Lynen;Igor Gilitschenski;Roland Siegwart;,ETH Zurich;Google;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989359/,,,
298,Efficient event-driven reactive control for large scale robot skin,,Florian Bergner;Emmanuel Dean-Leon;Gordon Cheng;Florian Bergner;Emmanuel Dean-Leon;Gordon Cheng;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989051/,,,
299,Efficient kinematic planning for mobile manipulators with non-holonomic constraints using optimal control,,Markus Giftthaler;Farbod Farshidian;Timothy Sandy;Lukas Stadelmann;Jonas Buchli;Markus Giftthaler;Farbod Farshidian;Timothy Sandy;Lukas Stadelmann;Jonas Buchli;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989388/,,,
300,Efficient learning of constraints and generic null space policies,,Leopoldo Armesto;Jorren Bosga;Vladimir Ivan;Sethu Vijayakumar;Leopoldo Armesto;Jorren Bosga;Vladimir Ivan;Sethu Vijayakumar;,Universitat Politècnica de València;University of Edinburgh;,Spain;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989181/,,,
301,Efficient multi-agent global navigation using interpolating bridges,,Liang He;Jia Pan;Dinesh Manocha;Liang He;Jia Pan;Dinesh Manocha;,University of North Carolina at Chapel Hill;City University of Hong Kong;,United States;China;,Poster,https://ieeexplore.ieee.org/document/7989507/,,,
302,Efficient path planning for mobile robots with adjustable wheel positions,,Freya Fleckenstein;Christian Dornhege;Wolfram Burgard;Freya Fleckenstein;Christian Dornhege;Wolfram Burgard;,University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989286/,,,
303,Efficient probabilistic collision detection for non-convex shapes,,Jae Sung Park;Chonhyon Park;Dinesh Manocha;Jae Sung Park;Chonhyon Park;Dinesh Manocha;,University of North Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/7989226/,,,
304,Efficiently tunable positive-negative stiffness actuator,,Abhinav Dahiya;David J. Braun;Abhinav Dahiya;David J. Braun;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7989146/,,,
305,Ego-centric traffic behavior understanding through multi-level vehicle trajectory analysis,,Donghao Xu;Xu He;Huijing Zhao;Jinshi Cui;Hongbin Zha;Franck Guillemard;Stephane Geronimi;François Aioun;Donghao Xu;Xu He;Huijing Zhao;Jinshi Cui;Hongbin Zha;Franck Guillemard;Stephane Geronimi;François Aioun;,Peking University;PSA Peugeot Citroen;,China;France;,Poster,https://ieeexplore.ieee.org/document/7989026/,,,
