Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
293,Domain decomposition approach for FEM quasistatic modeling and control of Continuum Robots with rigid vertebras,,Julien Bosman;Thor Morales Bieze;Othman Lakhal;Mario Sanz;Rochdi Merzouki;Christian Duriez;Julien Bosman;Thor Morales Bieze;Othman Lakhal;Mario Sanz;Rochdi Merzouki;Christian Duriez;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/7139803/,,,
294,Dual Quaternion based modal kinematics for multisection continuum arms,,Isuru S. Godage;Ian D. Walker;Isuru S. Godage;Ian D. Walker;,Vanderbilt University;Clemson University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139375/,,,
295,Duality-based verification techniques for 2D SLAM,,Luca Carlone;Frank Dellaert;Luca Carlone;Frank Dellaert;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139835/,,,
296,Dynamic analysis of a hybrid cable-suspended planar manipulator,,Mahdi Bamdad;Farzin Taheri;Niloofar Abtahi;Mahdi Bamdad;Farzin Taheri;Niloofar Abtahi;,Shahrood University;,Iran;,Poster,https://ieeexplore.ieee.org/document/7139405/,,,
297,Dynamic brace for correction of abnormal postures of the human spine,,Joon-Hyuk Park;Paul Stegall;Sunil K. Agrawal;Joon-Hyuk Park;Paul Stegall;Sunil K. Agrawal;,Columbia University;,United States;,Poster,https://ieeexplore.ieee.org/document/7140029/,,,
298,Dynamic ISD scheme for the AVM system - a preliminary study,,Yao-Sheng Hsieh;Fan-Tien Cheng;Chun-Fang Chen;Jhao-Rong Lyu;Ting-Yu Lin;Yao-Sheng Hsieh;Fan-Tien Cheng;Chun-Fang Chen;Jhao-Rong Lyu;Ting-Yu Lin;,National Chung Cheng University;National Cheng Kung University;,China;,Poster,https://ieeexplore.ieee.org/document/7139469/,,,
299,Dynamic model and motion planning for a pendulum-actuated spherical rolling robot,,Mikhail Svinin;Yang Bai;Motoji Yamamoto;Mikhail Svinin;Yang Bai;Motoji Yamamoto;,Kyushu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139249/,,,
300,Dynamic motion phase segmentation using sEMG during countermovement jump based on hidden semi-Markov model,,Seongsik Park;Il Hong Suh;Wan Kyun Chung;Seongsik Park;Il Hong Suh;Wan Kyun Chung;,Pohang University of Science and Technology;Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7139382/,,,
301,Dynamic Multi-Heuristic A*,,Fahad Islam;Venkatraman Narayanan;Maxim Likhachev;Fahad Islam;Venkatraman Narayanan;Maxim Likhachev;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139515/,,,
302,Dynamic nonprehensile manipulation by using active-passive hybrid joint with nonparallel axes,,Hiroya Natsuhara;Mitsuru Higashimori;Hiroya Natsuhara;Mitsuru Higashimori;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139534/,,,
303,Dynamic programming guided exploration for sampling-based motion planning algorithms,,Oktay Arslan;Panagiotis Tsiotras;Oktay Arslan;Panagiotis Tsiotras;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139869/,,,
304,Dynamic walking in a humanoid robot based on a 3D Actuated Dual-SLIP model,,Yiping Liu;Patrick M. Wensing;David E. Orin;Yuan F. Zheng;Yiping Liu;Patrick M. Wensing;David E. Orin;Yuan F. Zheng;,Ohio State University;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139999/,,,
305,Dynamics and trajectory optimization for a soft spatial fluidic elastomer manipulator,,Andrew D. Marchese;Russ Tedrake;Daniela Rus;Andrew D. Marchese;Russ Tedrake;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139538/,,,
306,Dynamics morphing between standing and repetitive hopping of biped robots,,Hiroshi Atsuta;Tomomichi Sugihara;Hiroshi Atsuta;Tomomichi Sugihara;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139998/,,,
307,Dynamics-driven adaptive abstraction for reactive high-level mission and motion planning,,Jonathan A. DeCastro;Vasumathi Raman;Hadas Kress-Gazit;Jonathan A. DeCastro;Vasumathi Raman;Hadas Kress-Gazit;,Cornell University;California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139025/,,,
308,Effects of exoskeletal stiffness in parallel with the knee on the motion of the human body center of mass during walking,,Kamran Shamaei;Massimo Cenciarini;Albert A. Adams;Karen N. Gregorczyk;Jeffrey M. Schiffman;Aaron M. Dollar;Kamran Shamaei;Massimo Cenciarini;Albert A. Adams;Karen N. Gregorczyk;Jeffrey M. Schiffman;Aaron M. Dollar;,"Yale University;Albert-Ludwigs-Universität Freiburg;US Army Natick Soldier Research, Development and Engineering Center;",United States;Germany;,Poster,https://ieeexplore.ieee.org/document/7139976/,,,
309,Effects of master-slave tool misalignment in a teleoperated surgical robot,,Lawrence H. Kim;Clifford Bargar;Yuhang Che;Allison M. Okamura;Lawrence H. Kim;Clifford Bargar;Yuhang Che;Allison M. Okamura;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139948/,,,
310,Efficiency of speech and iconic gesture integration for robotic and human communicators - a direct comparison,,Paul Bremner;Ute Leonards;Paul Bremner;Ute Leonards;,University of the West of England;University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139460/,,,
311,Efficient and effective matching of image sequences under substantial appearance changes exploiting GPS priors,,Olga Vysotska;Tayyab Naseer;Luciano Spinello;Wolfram Burgard;Cyrill Stachniss;Olga Vysotska;Tayyab Naseer;Luciano Spinello;Wolfram Burgard;Cyrill Stachniss;,University of Bonn;University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139576/,,,
312,Efficient computation of multiple coupled Cosserat rod models for real-time simulation and control of parallel continuum manipulators,,John Till;Caroline E. Bryson;Scotty Chung;Andrew Orekhov;D. Caleb Rucker;John Till;Caroline E. Bryson;Scotty Chung;Andrew Orekhov;D. Caleb Rucker;,University of Tennessee;,United States;,Poster,https://ieeexplore.ieee.org/document/7139904/,,,
313,Efficient distributed multi-robot localization: A target tracking inspired design,,Oscar De Silva;George K. I. Mann;Raymond G. Gosine;Oscar De Silva;George K. I. Mann;Raymond G. Gosine;,Memorial University of Newfoundland;,Canada;,Poster,https://ieeexplore.ieee.org/document/7139035/,,,
314,Efficient high-quality motion planning by fast all-pairs r-nearest-neighbors,,Michal Kleinbort;Oren Salzman;Dan Halperin;Michal Kleinbort;Oren Salzman;Dan Halperin;,Tel-Aviv University;,Israel;,Poster,https://ieeexplore.ieee.org/document/7139608/,,,
315,Efficient leader selection for translation and scale of a bearing-compass formation,,Eric Schoof;Airlie Chapman;Mehran Mesbahi;Eric Schoof;Airlie Chapman;Mehran Mesbahi;,University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/7139434/,,,
316,Efficient measurement planning for remote gas sensing with mobile robots,,Muhammad Asif Arain;Marcello Cirillo;Victor Hernandez Bennetts;Erik Schaffernicht;Marco Trincavelli;Achim J. Lilienthal;Muhammad Asif Arain;Marcello Cirillo;Victor Hernandez Bennetts;Erik Schaffernicht;Marco Trincavelli;Achim J. Lilienthal;,Orebro University;Scania AB;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7139673/,,,
317,Efficient mixed-integer planning for UAVs in cluttered environments,,Robin Deits;Russ Tedrake;Robin Deits;Russ Tedrake;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7138978/,,,
318,Efficient monocular pose estimation for complex 3D models,,A. Rubio;M. Villamizar;L. Ferraz;A. Penate-Sanchez;A. Ramisa;E. Simo-Serra;A. Sanfeliu;F. Moreno-Noguer;A. Rubio;M. Villamizar;L. Ferraz;A. Penate-Sanchez;A. Ramisa;E. Simo-Serra;A. Sanfeliu;F. Moreno-Noguer;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/7139372/,,,
319,Efficient path planning for high-DOF articulated robots with adaptive dimensionality,,Dong-Hyung Kim;Youn-Sung Choi;Taejoon Park;Ji Yeong Lee;Chang-Soo Han;Dong-Hyung Kim;Youn-Sung Choi;Taejoon Park;Ji Yeong Lee;Chang-Soo Han;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7139512/,,,
320,Efficient radius neighbor search in three-dimensional point clouds,,Jens Behley;Volker Steinhage;Armin B. Cremers;Jens Behley;Volker Steinhage;Armin B. Cremers;,University of Bonn;Rheinische Friedrich-Wilhelms-Universität Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139702/,,,
321,Efficient reinforcement learning for robots using informative simulated priors,,Mark Cutler;Jonathan P. How;Mark Cutler;Jonathan P. How;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139550/,,,
322,Efficient RGB-D object categorization using cascaded ensembles of randomized decision trees,,Umar Asif;Mohammed Bennamoun;Ferdous Sohel;Umar Asif;Mohammed Bennamoun;Ferdous Sohel;,University of Western Australia;,Australia;,Poster,https://ieeexplore.ieee.org/document/7139358/,,,
323,Efficient visual exploration and coverage with a micro aerial vehicle in unknown environments,,Lionel Heng;Alkis Gotovos;Andreas Krause;Marc Pollefeys;Lionel Heng;Alkis Gotovos;Andreas Krause;Marc Pollefeys;,DSO National Laboratories;ETH Zurich;,Singapore;Switzerland;,Poster,https://ieeexplore.ieee.org/document/7139309/,,,
324,Elbow joint motion support for C4 level cervical cord injury patient using an exoskeleton robot,,Shogo Tominaga;Hiroyuki Nakamura;Naoto Mizutani;Ryota Sakamoto;Ken'ichi Yano;Takaaki Aoki;Yutaka Nishimoto;Shogo Tominaga;Hiroyuki Nakamura;Naoto Mizutani;Ryota Sakamoto;Ken'ichi Yano;Takaaki Aoki;Yutaka Nishimoto;,Mie University;Mie University Hospital;Gifu University Hospital;Gifu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139891/,,,
325,Electroplated nickel microspring and low-friction precision linear slider: A novel micro-force sensing tool,,Pooya Saketi;Peihua Wangyang;Haihua Li;Qingkang Wang;Pasi Kallio;Pooya Saketi;Peihua Wangyang;Haihua Li;Qingkang Wang;Pasi Kallio;,,,Poster,https://ieeexplore.ieee.org/document/7139561/,,,
326,Emergency maneuver library - ensuring safe navigation in partially known environments,,Sankalp Arora;Sanjiban Choudhury;Daniel Althoff;Sebastian Scherer;Sankalp Arora;Sanjiban Choudhury;Daniel Althoff;Sebastian Scherer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7140102/,,,
327,Encoderless position control of a two-link robot manipulator,,Petar Kormushev;Yiannis Demiris;Darwin G. Caldwell;Petar Kormushev;Yiannis Demiris;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;Imperial College London;,Italy;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139290/,,,
328,End-tip speed maximization for noncyclic swing motion based on time reversal integral in multiple-joint robots,,Takatoshi Hondo;Ikuo Mizuuchi;Takatoshi Hondo;Ikuo Mizuuchi;,Orebro University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139263/,,,
329,Energetics-informed hexapod gait transitions across terrains,,Navinda Kottege;Callum Parkinson;Peyman Moghadam;Alberto Elfes;Surya P. N. Singh;Navinda Kottege;Callum Parkinson;Peyman Moghadam;Alberto Elfes;Surya P. N. Singh;,CSIRO;Commonwealth Scientific and Industrial Research Organisation;University of Queensland;,Australia;,Poster,https://ieeexplore.ieee.org/document/7139915/,,,
330,Energy control for complex pendulums based on tracking of online computed force trajectories,,Franz Christange;Philine Donner;Martin Buss;Franz Christange;Philine Donner;Martin Buss;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/7140047/,,,
331,"Enhanced flatbed tow truck model for stable and safe platooning in the presences of lags, communication and sensing delays",,Alan Ali;Gaëtan Garcia;Philippe Martinet;Alan Ali;Gaëtan Garcia;Philippe Martinet;,Ecole Centrale de Nantes;Laboratoire des Sciences du Numérique de Nantes;,France;,Poster,https://ieeexplore.ieee.org/document/7139409/,,,
332,Environment selection and hierarchical place recognition,,Mahesh Mohan;Dorian Gálvez-López;Claire Monteleoni;Gabe Sibley;Mahesh Mohan;Dorian Gálvez-López;Claire Monteleoni;Gabe Sibley;,George Washington University;University of Colorado Boulder;,United States;,Poster,https://ieeexplore.ieee.org/document/7139966/,,,
333,Equating user performance among communication latency distributions and simulation fidelities for a teleoperated mobile robot,,Justin Storms;Dawn Tilbury;Justin Storms;Dawn Tilbury;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7139813/,,,
334,Estimating a Mean-Path from a set of 2-D curves,,Amir M. Ghalamzan E.;Luca Bascetta;Marcello Restelli;Paolo Rocco;Amir M. Ghalamzan E.;Luca Bascetta;Marcello Restelli;Paolo Rocco;,Politecnico di Milano;,Italy;,Poster,https://ieeexplore.ieee.org/document/7139467/,,,
335,Estimating camera pose using Bundle Adjustment and Digital Terrain Model constraints,,Amir Geva;Gil Briskin;Ehud Rivlin;Hector Rotstein;Amir Geva;Gil Briskin;Ehud Rivlin;Hector Rotstein;,University of Fukui;Kobe University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139758/,,,
336,Estimating joint movements from observed EMG signals with multiple electrodes under sensor failure situations toward safe assistive robot control,,Jun-ichiro Furukawa;Tomoyuki Noda;Tatsuya Teramae;Jun Morimoto;Jun-ichiro Furukawa;Tomoyuki Noda;Tatsuya Teramae;Jun Morimoto;,ATR Computational Neuroscience Labs;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139892/,,,
337,Estimating structure of indoor scene from a single full-view image,,Hanchao Jia;Shigang Li;Hanchao Jia;Shigang Li;,Tottori University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139873/,,,
338,Evaluating impact in the ROS ecosystem,,William Curran;Thomas Thornton;Benjamin Arvey;William D. Smart;William Curran;Thomas Thornton;Benjamin Arvey;William D. Smart;,Oregon State University;Colby College;,United States;,Poster,https://ieeexplore.ieee.org/document/7140071/,,,
339,Evaluation of a direct optimization method for trajectory planning of a 9-DOF redundant fruit-picking manipulator,,Christoph Schuetz;Joerg Baur;Julian Pfaff;Thomas Buschmann;Heinz Ulbrich;Christoph Schuetz;Joerg Baur;Julian Pfaff;Thomas Buschmann;Heinz Ulbrich;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139558/,,,
340,Evaluation of finger configuration for partial caging,,Satoshi Makita;Kazuyuki Nagata;Satoshi Makita;Kazuyuki Nagata;,"National Institute of Technology, Sasebo;National Institute of Advanced Industrial Science and Technology;",Japan;,Poster,https://ieeexplore.ieee.org/document/7139879/,,,
341,Event-based estimation and control for remote robot operation with reduced communication,,Sebastian Trimpe;Jonas Buchli;Sebastian Trimpe;Jonas Buchli;,Max Planck Institute for Intelligent Systems;ETH Zurich;,Germany;Switzerland;,Poster,https://ieeexplore.ieee.org/document/7139897/,,,
342,Experience-based planning with sparse roadmap spanners,,David Coleman;Ioan A. Şucan;Mark Moll;Kei Okada;Nikolaus Correll;David Coleman;Ioan A. Şucan;Mark Moll;Kei Okada;Nikolaus Correll;,University of Colorado Boulder;Google;Rice University;University of Tokyo;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/7139284/,,,
343,Experimental comparison of torque control methods on an ankle exoskeleton during human walking,,Juanjuan Zhang;Chien Chern Cheah;Steven H. Collins;Juanjuan Zhang;Chien Chern Cheah;Steven H. Collins;,Nanyang Technological University;Carnegie Mellon University;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/7139980/,,,
344,Experimental evaluation of force control for virtual-fixture-assisted teleoperation for on-orbit manipulation of satellite thermal blanket insulation,,Steve Vozar;Simon Léonard;Peter Kazanzides;Louis L. Whitcomb;Steve Vozar;Simon Léonard;Peter Kazanzides;Louis L. Whitcomb;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139811/,,,
345,Experimental evaluation of gripping characteristics based on frictional theory for ground grip locomotive robot on an asteroid,,Yudai Yuguchi;Warley F. R. Ribeiro;Kenji Nagaoka;Kazuya Yoshida;Yudai Yuguchi;Warley F. R. Ribeiro;Kenji Nagaoka;Kazuya Yoshida;,Tohoku University;Pontifical Catholic University of Minas Gerais;,Japan;Brazil;,Poster,https://ieeexplore.ieee.org/document/7139583/,,,
346,Experimental investigation of effect of fingertip stiffness on resistible force in grasping,,Yoshinori Fujihira;Kensuke Harada;Tokuo Tsuji;Tetsuyou Watanabe;Yoshinori Fujihira;Kensuke Harada;Tokuo Tsuji;Tetsuyou Watanabe;,Kanazawa University;National Institute of Advanced Industrial Science and Technology;Kyushu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139797/,,,
