Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
293,CausalAgents: A Robustness Benchmark for Motion Forecasting,,Liting Sun;Rebecca Roelofs;Ben Caine;Khaled S. Refaat;Ben Sapp;Scott Ettinger;Wei Chai;Liting Sun;Rebecca Roelofs;Ben Caine;Khaled S. Refaat;Ben Sapp;Scott Ettinger;Wei Chai;,Waymo;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/10610186/,,,
294,CaveSeg: Deep Semantic Segmentation and Scene Parsing for Autonomous Underwater Cave Exploration,,Adnan Abdullah;Titon Barua;Reagan Tibbetts;Zijie Chen;Md Jahidul Islam;Ioannis Rekleitis;Adnan Abdullah;Titon Barua;Reagan Tibbetts;Zijie Chen;Md Jahidul Islam;Ioannis Rekleitis;,University of Florida;University of South Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/10611543/,,,
295,Cellular-enabled Collaborative Robots Planning and Operations for Search-and-Rescue Scenarios,,Arnau Romero;Carmen Delgado;Lanfranco Zanzi;Raúl Suárez;Xavier Costa-Pérez;Arnau Romero;Carmen Delgado;Lanfranco Zanzi;Raúl Suárez;Xavier Costa-Pérez;,Institut Català de Recerca i Estudis Avançats;i2CAT Foundation;NEC Laboratories Europe;Polytechnic University of Catalonia;,Spain;Germany;,Poster,https://ieeexplore.ieee.org/document/10611179/,,,
296,Censible: A Robust and Practical Global Localization Framework for Planetary Surface Missions,,Jeremy Nash;Quintin Dwight;Lucas Saldyt;Haoda Wang;Steven Myint;Adnan Ansar;Vandi Verma;Jeremy Nash;Quintin Dwight;Lucas Saldyt;Haoda Wang;Steven Myint;Adnan Ansar;Vandi Verma;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10611697/,,,
297,Certifying Bimanual RRT Motion Plans in a Second,,Alexandre Amice;Peter Werner;Russ Tedrake;Alexandre Amice;Peter Werner;Russ Tedrake;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10611296/,,,
298,CFDNet: A Generalizable Foggy Stereo Matching Network with Contrastive Feature Distillation,,Zihua Liu;Yizhou Li;Masatoshi Okutomi;Zihua Liu;Yizhou Li;Masatoshi Okutomi;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/10610001/,,,
299,Chained Flexible Capsule Endoscope: Unraveling the Conundrum of Size Limitations and Functional Integration for Gastrointestinal Transitivity,,Sishen Yuan;Guang Li;Baijia Liang;Lailu Li;Qingzhuo Zheng;Shuang Song;Zhen Li;Hongliang Ren;Sishen Yuan;Guang Li;Baijia Liang;Lailu Li;Qingzhuo Zheng;Shuang Song;Zhen Li;Hongliang Ren;,Chinese University of Hong Kong;Harbin Institute of Technology;Shandong University;,China;,Poster,https://ieeexplore.ieee.org/document/10611010/,,,
300,Chance-Aware Lane Change with High-Level Model Predictive Control Through Curriculum Reinforcement Learning,,Yubin Wang;Yulin Li;Zengqi Peng;Hakim Ghazzai;Jun Ma;Yubin Wang;Yulin Li;Zengqi Peng;Hakim Ghazzai;Jun Ma;,Hong Kong University of Science and Technology;King Abdullah University of Science and Technology;,China;Saudi Arabia;,Poster,https://ieeexplore.ieee.org/document/10610522/,,,
301,Characterizing Physical Adversarial Attacks on Robot Motion Planners,,Wenxi Wu;Fabio Pierazzi;Yali Du;Martim Brandão;Wenxi Wu;Fabio Pierazzi;Yali Du;Martim Brandão;,King's College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10610344/,,,
302,Chasing Day and Night: Towards Robust and Efficient All-Day Object Detection Guided by an Event Camera,,Jiahang Cao;Xu Zheng;Yuanhuiyi Lyu;Jiaxu Wang;Renjing Xu;Lin Wang;Jiahang Cao;Xu Zheng;Yuanhuiyi Lyu;Jiaxu Wang;Renjing Xu;Lin Wang;,Hong Kong University of Science and Technology (Guangzhou);Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10611705/,,,
303,ChatAdp: ChatGPT-powered Adaptation System for Human-Robot Interaction,,Zhidong Su;Weihua Sheng;Zhidong Su;Weihua Sheng;,Oklahoma State University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611520/,,,
304,Choosing the Right Tool for the Job: Online Decision Making over SLAM Algorithms,,Samer B. Nashed;Roderic A. Grupen;Shlomo Zilberstein;Samer B. Nashed;Roderic A. Grupen;Shlomo Zilberstein;,University of Massachusetts Amherst;,United States;,Poster,https://ieeexplore.ieee.org/document/10610827/,,,
305,Circular Field Motion Planning for Highly-Dynamic Multi-Robot Systems with Application to Robot Soccer,,Fabrice Zeug;Marvin Becker;Matthias A. Müller;Fabrice Zeug;Marvin Becker;Matthias A. Müller;,Leibniz University Hannover;,Germany;,Poster,https://ieeexplore.ieee.org/document/10611138/,,,
306,CITR: A Coordinate-Invariant Task Representation for Robotic Manipulation,,Peter So;Rafael I. Cabral Muchacho;Robin Jeanne Kirschner;Abdalla Swikir;Luis Figueredo;Fares J. Abu-Dakka;Sami Haddadin;Peter So;Rafael I. Cabral Muchacho;Robin Jeanne Kirschner;Abdalla Swikir;Luis Figueredo;Fares J. Abu-Dakka;Sami Haddadin;,Technical University of Munich;KTH Royal Institute of Technology;Omar Al-Mukhtar University;Mondragon Unibertsitatea;,Germany;Sweden;Libya;Spain;,Poster,https://ieeexplore.ieee.org/document/10611312/,,,
307,CLIP-Loc: Multi-modal Landmark Association for Global Localization in Object-based Maps,,Shigemichi Matsuzaki;Takuma Sugino;Kazuhito Tanaka;Zijun Sha;Shintaro Nakaoka;Shintaro Yoshizawa;Kazuhiro Shintani;Shigemichi Matsuzaki;Takuma Sugino;Kazuhito Tanaka;Zijun Sha;Shintaro Nakaoka;Shintaro Yoshizawa;Kazuhiro Shintani;,Toyota Motor Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/10611393/,,,
308,CLIPUNetr: Assisting Human-robot Interface for Uncalibrated Visual Servoing Control with CLIP-driven Referring Expression Segmentation,,Chen Jiang;Yuchen Yang;Martin Jagersand;Chen Jiang;Yuchen Yang;Martin Jagersand;,University of Alberta;,Canada;,Poster,https://ieeexplore.ieee.org/document/10611647/,,,
309,Close the Sim2real Gap via Physically-based Structured Light Synthetic Data Simulation,,Kaixin Bai;Lei Zhang;Zhaopeng Chen;Fang Wan;Jianwei Zhang;Kaixin Bai;Lei Zhang;Zhaopeng Chen;Fang Wan;Jianwei Zhang;,Agile Robots AG;Southern University of Science and Technology;Universität Hamburg;,Germany;China;,Poster,https://ieeexplore.ieee.org/document/10611401/,,,
310,Closing the Perception-Action Loop for Semantically Safe Navigation in Semi-Static Environments,,Jingxing Qian;Siqi Zhou;Nicholas Jianrui Ren;Veronica Chatrath;Angela P. Schoellig;Jingxing Qian;Siqi Zhou;Nicholas Jianrui Ren;Veronica Chatrath;Angela P. Schoellig;,University of Toronto;Technical University of Munich;,Canada;Germany;,Poster,https://ieeexplore.ieee.org/document/10610267/,,,
311,Closing the Visual Sim-to-Real Gap with Object-Composable NeRFs,,Nikhil Mishra;Maximilian Sieb;Pieter Abbeel;Xi Chen;Nikhil Mishra;Maximilian Sieb;Pieter Abbeel;Xi Chen;,"University of California, Berkeley;;Covariant.ai;",United States;;,Poster,https://ieeexplore.ieee.org/document/10611427/,,,
312,"CloudGripper: An Open Source Cloud Robotics Testbed for Robotic Manipulation Research, Benchmarking and Data Collection at Scale",,Muhammad Zahid;Florian T. Pokorny;Muhammad Zahid;Florian T. Pokorny;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/10611548/,,,
313,CNS: Correspondence Encoded Neural Image Servo Policy,,Anzhe Chen;Hongxiang Yu;Yue Wang;Rong Xiong;Anzhe Chen;Hongxiang Yu;Yue Wang;Rong Xiong;,Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/10611185/,,,
314,Co-Axial Slender Tubular robot (CAST): Towards Robotized Operation for Transorbital Neurosurgery with Minimal Invasiveness,,Shuai Wang;Qingxiang Zhao;Jian Chen;Mingcong Chen;Guanglin Cao;Jian Hu;Runfeng Zhu;Danny Tat Ming Chan;Ming Feng;Hongbin Liu;Shuai Wang;Qingxiang Zhao;Jian Chen;Mingcong Chen;Guanglin Cao;Jian Hu;Runfeng Zhu;Danny Tat Ming Chan;Ming Feng;Hongbin Liu;,Chinese Academy of Sciences;CAIR;City University of Hong Kong;Hong Kong Polytechnic University;Chinese University of Hong Kong;Beijing Union Medical College;,China;,Poster,https://ieeexplore.ieee.org/document/10609994/,,,
315,Co-Design Optimisation of Morphing Topology and Control of Winged Drones,,Fabio Bergonti;Gabriele Nava;Valentin Wüest;Antonello Paolino;Giuseppe L’Erario;Daniele Pucci;Dario Floreano;Fabio Bergonti;Gabriele Nava;Valentin Wüest;Antonello Paolino;Giuseppe L’Erario;Daniele Pucci;Dario Floreano;,University of Manchester;Istituto Italiano di Tecnologia;Ecole Polytechnique Federale de Lausanne;University of Naples Federico II;,United Kingdom;Italy;Switzerland;,Poster,https://ieeexplore.ieee.org/document/10611506/,,,
316,Co-Designing Manipulation Systems Using Task-Relevant Constraints,,Apoorv Vaish;Oliver Brock;Apoorv Vaish;Oliver Brock;,Technische Universität Berlin;Science of Intelligence;,Germany;,Poster,https://ieeexplore.ieee.org/document/10611686/,,,
317,Co-learning Planning and Control Policies Constrained by Differentiable Logic Specifications,,Zikang Xiong;Daniel Lawson;Joe Eappen;Ahmed H. Qureshi;Suresh Jagannathan;Zikang Xiong;Daniel Lawson;Joe Eappen;Ahmed H. Qureshi;Suresh Jagannathan;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/10610942/,,,
318,COAST: COnstraints And STreams for Task and Motion Planning,,Brandon Vu;Toki Migimatsu;Jeannette Bohg;Brandon Vu;Toki Migimatsu;Jeannette Bohg;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611670/,,,
319,CoBRA: A Composable Benchmark for Robotics Applications,,Matthias Mayer;Jonathan Külz;Matthias Althoff;Matthias Mayer;Jonathan Külz;Matthias Althoff;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/10610776/,,,
320,CoBT: Collaborative Programming of Behaviour Trees from One Demonstration for Robot Manipulation,,Aayush Jain;Philip Long;Valeria Villani;John D. Kelleher;Maria Chiara Leva;Aayush Jain;Philip Long;Valeria Villani;John D. Kelleher;Maria Chiara Leva;,Irish Manufacturing Research;Atlantic Technological University;University of Modena and Reggio Emilia;Trinity College Dublin;Technological University Dublin;,Ireland;Italy;,Poster,https://ieeexplore.ieee.org/document/10611654/,,,
321,CoFRIDA: Self-Supervised Fine-Tuning for Human-Robot Co-Painting,,Peter Schaldenbrand;Gaurav Parmar;Jun-Yan Zhu;James McCann;Jean Oh;Peter Schaldenbrand;Gaurav Parmar;Jun-Yan Zhu;James McCann;Jean Oh;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/10610618/,,,
322,COIN-LIO: Complementary Intensity-Augmented LiDAR Inertial Odometry,,Patrick Pfreundschuh;Helen Oleynikova;Cesar Cadena;Roland Siegwart;Olov Andersson;Patrick Pfreundschuh;Helen Oleynikova;Cesar Cadena;Roland Siegwart;Olov Andersson;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10610938/,,,
323,ColAG: A Collaborative Air-Ground Framework for Perception-Limited UGVs’ Navigation,,Zhehan Li;Rui Mao;Nanhe Chen;Chao Xu;Fei Gao;Yanjun Cao;Zhehan Li;Rui Mao;Nanhe Chen;Chao Xu;Fei Gao;Yanjun Cao;,Zhejiang University;Dalian University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10611264/,,,
324,Colibri5: Real-Time Monocular 5-DoF Trocar Pose Tracking for Robot-Assisted Vitreoretinal Surgery,,Shervin Dehghani;Michael Sommersperger;Mahdi Saleh;Alireza Alikhani;Benjamin Busam;Peter Gehlbach;Iulian Iordachita;Nassir Navab;M. Ali Nasseri;Shervin Dehghani;Michael Sommersperger;Mahdi Saleh;Alireza Alikhani;Benjamin Busam;Peter Gehlbach;Iulian Iordachita;Nassir Navab;M. Ali Nasseri;,Technische Universität München;Johns Hopkins Hospital;Johns Hopkins University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10610576/,,,
325,Collaborative Decision-Making Using Spatiotemporal Graphs in Connected Autonomy,,Peng Gao;Yu Shen;Ming C. Lin;Peng Gao;Yu Shen;Ming C. Lin;,University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/10610304/,,,
326,Collaborative Dynamic 3D Scene Graphs for Automated Driving,,Elias Greve;Martin Büchner;Niclas Vödisch;Wolfram Burgard;Abhinav Valada;Elias Greve;Martin Büchner;Niclas Vödisch;Wolfram Burgard;Abhinav Valada;,"University of Freiburg;University of Technology, Nuremberg;",Germany;,Poster,https://ieeexplore.ieee.org/document/10610112/,,,
327,Collaborative Manipulation of Deformable Objects with Predictive Obstacle Avoidance,,Burak Aksoy;John T. Wen;Burak Aksoy;John T. Wen;,Rensselaer Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/10609995/,,,
328,Collision Avoidance and Navigation for a Quadrotor Swarm Using End-to-end Deep Reinforcement Learning,,Zhehui Huang;Zhaojing Yang;Rahul Krupani;Baskın Şenbaşlar;Sumeet Batra;Gaurav S. Sukhatme;Zhehui Huang;Zhaojing Yang;Rahul Krupani;Baskın Şenbaşlar;Sumeet Batra;Gaurav S. Sukhatme;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/10611499/,,,
329,Collision Detection and Avoidance for Black Box Multi-Robot Navigation,,Sara Ayoubi;Ilija Hadžić;Lou Salaün;Antonio Massaro;Sara Ayoubi;Ilija Hadžić;Lou Salaün;Antonio Massaro;,Nokia Bell Labs;,France;United States;,Poster,https://ieeexplore.ieee.org/document/10610891/,,,
330,Colmap-PCD: An Open-source Tool for Fine Image-to-point cloud Registration,,Chunge Bai;Ruijie Fu;Xiang Gao;Chunge Bai;Ruijie Fu;Xiang Gao;,Carnegie Mellon University;AgiBot Technology;,United States;;,Poster,https://ieeexplore.ieee.org/document/10611582/,,,
331,ColonMapper: topological mapping and localization for colonoscopy,,Javier Morlana;Juan D. Tardós;J. M. M. Montiel;Javier Morlana;Juan D. Tardós;J. M. M. Montiel;,Universidad de Zaragoza;,Spain;,Poster,https://ieeexplore.ieee.org/document/10610426/,,,
332,CoLRIO: LiDAR-Ranging-Inertial Centralized State Estimation for Robotic Swarms,,Shipeng Zhong;Hongbo Chen;Yuhua Qi;Dapeng Feng;Zhiqiang Chen;Jin Wu;Weisong Wen;Ming Liu;Shipeng Zhong;Hongbo Chen;Yuhua Qi;Dapeng Feng;Zhiqiang Chen;Jin Wu;Weisong Wen;Ming Liu;,Sun Yat-sen University;Hong Kong University of Science and Technology;Hong Kong Polytechnic University;,China;,Poster,https://ieeexplore.ieee.org/document/10611672/,,,
333,Combining Coordination and Independent Coverage in MultiRobot Graph Patrolling,,Carlos Diaz Alvarenga;Nicola Basilico;Stefano Carpin;Carlos Diaz Alvarenga;Nicola Basilico;Stefano Carpin;,"University of Milan;University of California, Merced;",Italy;United States;,Poster,https://ieeexplore.ieee.org/document/10611463/,,,
334,Commonsense Spatial Knowledge-aware 3-D Human Motion and Object Interaction Prediction,,Sang Uk Lee;Sang Uk Lee;,,,Poster,https://ieeexplore.ieee.org/document/10610161/,,,
335,Communicating Intent as Behaviour Trees for Decentralised Multi-Robot Coordination,,Rhett Hull;Diluka Moratuwage;Emily Scheide;Robert Fitch;Graeme Best;Rhett Hull;Diluka Moratuwage;Emily Scheide;Robert Fitch;Graeme Best;,Defence Science and Technology Group;University of Technology Sydney;Oregon State University;,Australia;United States;,Poster,https://ieeexplore.ieee.org/document/10610441/,,,
336,Communication-Aware Map Compression for Online Path-Planning,,Evangelos Psomiadis;Dipankar Maity;Panagiotis Tsiotras;Evangelos Psomiadis;Dipankar Maity;Panagiotis Tsiotras;,Georgia Institute of Technology;University of North Carolina at Charlotte;,United States;,Poster,https://ieeexplore.ieee.org/document/10610133/,,,
337,Comparison of Rating Scale and Pairwise Comparison Methods for Measuring Human Co-worker Subjective Impression of Robot during Physical Human-Robot Collaboration,,Qiao Wang;Ziqi Wang;Marc G. Carmichael;Dikai Liu;Chin-Teng Lin;Qiao Wang;Ziqi Wang;Marc G. Carmichael;Dikai Liu;Chin-Teng Lin;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/10611050/,,,
338,Complementary Random Masking for RGB-Thermal Semantic Segmentation,,Ukcheol Shin;Kyunghyun Lee;In So Kweon;Jean Oh;Ukcheol Shin;Kyunghyun Lee;In So Kweon;Jean Oh;,Carnegie Mellon University;KAIST;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/10611200/,,,
339,Complementing Onboard Sensors with Satellite Maps: A New Perspective for HD Map Construction,,Wenjie Gao;Jiawei Fu;Yanqing Shen;Haodong Jing;Shitao Chen;Nanning Zheng;Wenjie Gao;Jiawei Fu;Yanqing Shen;Haodong Jing;Shitao Chen;Nanning Zheng;,Xi'an Jiao Tong University;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10611611/,,,
340,Compliant Robotic Gripper with Integrated Ripeness Sensing for Blackberry Harvesting,,Arvyn De;Divyam Kumar;Ian Kwuan;Alex Qiu;Ai-Ping Hu;Arvyn De;Divyam Kumar;Ian Kwuan;Alex Qiu;Ai-Ping Hu;,Georgia Institute of Technology;Georgia Tech Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/10610991/,,,
341,Composable Interaction Primitives: A Structured Policy Class for Efficiently Learning Sustained-Contact Manipulation Skills,,Ben Abbatematteo;Eric Rosen;Skye Thompson;Tuluhan Akbulut;Sreehari Rammohan;George Konidaris;Ben Abbatematteo;Eric Rosen;Skye Thompson;Tuluhan Akbulut;Sreehari Rammohan;George Konidaris;,Brown University;,United States;,Poster,https://ieeexplore.ieee.org/document/10610846/,,,
342,COMPOSER: Scalable and Robust Modular Policies for Snake Robots,,Yuyou Zhang;Yaru Niu;Xingyu Liu;Ding Zhao;Yuyou Zhang;Yaru Niu;Xingyu Liu;Ding Zhao;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611040/,,,
343,"Composing Pre-Trained Object-Centric Representations for Robotics From ""What"" and ""Where"" Foundation Models",,Junyao Shi;Jianing Qian;Yecheng Jason Ma;Dinesh Jayaraman;Junyao Shi;Jianing Qian;Yecheng Jason Ma;Dinesh Jayaraman;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/10610695/,,,
344,Compositional Servoing by Recombining Demonstrations,,Max Argus;Abhijeet Nayak;Martin Büchner;Silvio Galesso;Abhinav Valada;Thomas Brox;Max Argus;Abhijeet Nayak;Martin Büchner;Silvio Galesso;Abhinav Valada;Thomas Brox;,University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/10609978/,,,
345,Computation-Aware Multi-object Search in 3D Space using Submodular Tree,,Yan-Shuo Li;Kuo-Shih Tseng;Yan-Shuo Li;Kuo-Shih Tseng;,National Central University;,China;,Poster,https://ieeexplore.ieee.org/document/10610369/,,,
346,ConBaT: Control Barrier Transformer for Safe Robot Learning from Demonstrations,,Yue Meng;Sai Vemprela;Rogerio Bonatti;Chuchu Fan;Ashish Kapoor;Yue Meng;Sai Vemprela;Rogerio Bonatti;Chuchu Fan;Ashish Kapoor;,Massachusetts Institute of Technology;Microsoft;,United States;,Poster,https://ieeexplore.ieee.org/document/10611109/,,,
347,ConceptGraphs: Open-Vocabulary 3D Scene Graphs for Perception and Planning,,Qiao Gu;Ali Kuwajerwala;Sacha Morin;Krishna Murthy Jatavallabhula;Bipasha Sen;Aditya Agarwal;Corban Rivera;William Paul;Kirsty Ellis;Rama Chellappa;Chuang Gan;Celso Miguel de Melo;Joshua B. Tenenbaum;Antonio Torralba;Florian Shkurti;Liam Paull;Qiao Gu;Ali Kuwajerwala;Sacha Morin;Krishna Murthy Jatavallabhula;Bipasha Sen;Aditya Agarwal;Corban Rivera;William Paul;Kirsty Ellis;Rama Chellappa;Chuang Gan;Celso Miguel de Melo;Joshua B. Tenenbaum;Antonio Torralba;Florian Shkurti;Liam Paull;,University of Toronto;Université de Montréal;Massachusetts Institute of Technology;Johns Hopkins University Applied Physics Laboratory;Johns Hopkins University;University of Massachusetts;U.S. Army Research Laboratory;,Canada;United States;,Poster,https://ieeexplore.ieee.org/document/10610243/,,,
348,Conditionally Combining Robot Skills using Large Language Models,,K.R. Zentner;Ryan Julian;Brian Ichter;Gaurav S. Sukhatme;K.R. Zentner;Ryan Julian;Brian Ichter;Gaurav S. Sukhatme;,University of Southern California;Google;,United States;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10611275/,,,
