Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
511,,Deep learning architectures,Jong-Hyeon Baek;DaeHyun Kim;Su-Min Choi;Hyo-jun Lee;Hanul Kim;Yeong Jun Koh;,Chungnam National University;242dot Inc.;Seoul National University of Science and Technology;,South Korea;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Baek_Luminance-aware_Color_Transform_for_Multiple_Exposure_Correction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Baek_Luminance-aware_Color_Transform_for_Multiple_Exposure_Correction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Baek_Luminance-aware_Color_Transform_for_Multiple_Exposure_Correction_ICCV_2023_paper.html,
512,,Deep learning architectures,Xiangxiang Chu;Shun Lu;Xudong Li;Bo Zhang;,,,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Chu_MixPath_A_Unified_Approach_for_One-shot_Neural_Architecture_Search_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Chu_MixPath_A_Unified_Approach_for_One-shot_Neural_Architecture_Search_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Chu_MixPath_A_Unified_Approach_for_One-shot_Neural_Architecture_Search_ICCV_2023_paper.html,https://arxiv.org/abs/2001.05887
513,,Deep learning architectures,Fudong Lin;Summer Crawford;Kaleb Guillot;Yihe Zhang;Yan Chen;Xu Yuan;Li Chen;Shelby Williams;Robert Minvielle;Xiangming Xiao;Drew Gholson;Nicolas Ashwell;Tri Setiyono;Brenda Tubana;Lu Peng;Magdy Bayoumi;Nian-Feng Tzeng;,University of Delaware;University of Louisiana at Lafayette;University of Connecticut;University of Oklahoma;Mississippi State University;Louisiana State University;Louisiana State University AgCenter;Tulane University;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_MMST-ViT_Climate_Change-aware_Crop_Yield_Prediction_via_Multi-Modal_Spatial-Temporal_Vision_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_MMST-ViT_Climate_Change-aware_Crop_Yield_Prediction_via_Multi-Modal_Spatial-Temporal_Vision_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Lin_MMST-ViT_Climate_Change-aware_Crop_Yield_Prediction_via_Multi-Modal_Spatial-Temporal_Vision_ICCV_2023_paper.html,
514,,Deep learning architectures,Jie Song;Zhengqi Xu;Sai Wu;Gang Chen;Mingli Song;,Zhejiang University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Song_ModelGiF_Gradient_Fields_for_Model_Functional_Distance_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Song_ModelGiF_Gradient_Fields_for_Model_Functional_Distance_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Song_ModelGiF_Gradient_Fields_for_Model_Functional_Distance_ICCV_2023_paper.html,https://arxiv.org/abs/2309.11013
515,,Deep learning architectures,Quang Hieu Vo;Linh-Tam Tran;Sung-Ho Bae;Lok-Won Kim;Choong Seon Hong;,Kyung Hee University;,South Korea;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Vo_MST-compression_Compressing_and_Accelerating_Binary_Neural_Networks_with_Minimum_Spanning_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Vo_MST-compression_Compressing_and_Accelerating_Binary_Neural_Networks_with_Minimum_Spanning_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Vo_MST-compression_Compressing_and_Accelerating_Binary_Neural_Networks_with_Minimum_Spanning_ICCV_2023_paper.html,
516,,Deep learning architectures,Jinhong Wang;Yi Cheng;Jintai Chen;TingTing Chen;Danny Chen;Jian Wu;,Zhejiang University;University of Notre Dame;,China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Ord2Seq_Regarding_Ordinal_Regression_as_Label_Sequence_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Ord2Seq_Regarding_Ordinal_Regression_as_Label_Sequence_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_Ord2Seq_Regarding_Ordinal_Regression_as_Label_Sequence_Prediction_ICCV_2023_paper.html,https://arxiv.org/abs/2307.09004
517,,Deep learning architectures,Ruihan Xu;Haokui Zhang;Wenze Hu;Shiliang Zhang;Xiaoyu Wang;,Peking University;Intellifusion;Harbin Institute of Technology;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Xu_ParCNetV2_Oversized_Kernel_with_Enhanced_Attention_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Xu_ParCNetV2_Oversized_Kernel_with_Enhanced_Attention_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Xu_ParCNetV2_Oversized_Kernel_with_Enhanced_Attention_ICCV_2023_paper.html,https://arxiv.org/abs/2211.07157
518,,Deep learning architectures,Xiaoxing Wang;Xiangxiang Chu;Yuda Fan;Zhexi Zhang;Bo Zhang;Xiaokang Yang;Junchi Yan;,Shanghai Jiao Tong University;Meituan;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_ROME_Robustifying_Memory-Efficient_NAS_via_Topology_Disentanglement_and_Gradient_Accumulation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_ROME_Robustifying_Memory-Efficient_NAS_via_Topology_Disentanglement_and_Gradient_Accumulation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_ROME_Robustifying_Memory-Efficient_NAS_via_Topology_Disentanglement_and_Gradient_Accumulation_ICCV_2023_paper.html,https://arxiv.org/abs/2011.11233
519,,Deep learning architectures,Weifeng Lin;Ziheng Wu;Jiayu Chen;Jun Huang;Lianwen Jin;,South China University of Technology;Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Scale-Aware_Modulation_Meet_Transformer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Scale-Aware_Modulation_Meet_Transformer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Lin_Scale-Aware_Modulation_Meet_Transformer_ICCV_2023_paper.html,https://arxiv.org/abs/2307.08579
520,,Deep learning architectures,Nam Hyeon-Woo;Kim Yu-Ji;Byeongho Heo;Dongyoon Han;Seong Joon Oh;Tae-Hyun Oh;,Pohang University of Science and Technology;NAVER Corporation;University of Tübingen;Yonsei University;,South Korea;Germany;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Hyeon-Woo_Scratching_Visual_Transformers_Back_with_Uniform_Attention_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Hyeon-Woo_Scratching_Visual_Transformers_Back_with_Uniform_Attention_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Hyeon-Woo_Scratching_Visual_Transformers_Back_with_Uniform_Attention_ICCV_2023_paper.html,
521,,Deep learning architectures,Seyedalireza Khoshsirat;Chandra Kambhamettu;,University of Delaware;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Khoshsirat_Sentence_Attention_Blocks_for_Answer_Grounding_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Khoshsirat_Sentence_Attention_Blocks_for_Answer_Grounding_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Khoshsirat_Sentence_Attention_Blocks_for_Answer_Grounding_ICCV_2023_paper.html,https://arxiv.org/abs/2309.11593
522,,Deep learning architectures,Sucheng Ren;Xingyi Yang;Songhua Liu;Xinchao Wang;,National University of Singapore;,Singapore;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Ren_SG-Former_Self-guided_Transformer_with_Evolving_Token_Reallocation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Ren_SG-Former_Self-guided_Transformer_with_Evolving_Token_Reallocation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Ren_SG-Former_Self-guided_Transformer_with_Evolving_Token_Reallocation_ICCV_2023_paper.html,
523,,Deep learning architectures,Mingyang Zhang;Xinyi Yu;Haodong Zhao;Linlin Ou;,Zhejiang University of Technology;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_ShiftNAS_Improving_One-shot_NAS_via_Probability_Shift_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_ShiftNAS_Improving_One-shot_NAS_via_Probability_Shift_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_ShiftNAS_Improving_One-shot_NAS_via_Probability_Shift_ICCV_2023_paper.html,https://arxiv.org/abs/2307.08300
524,,Deep learning architectures,Xudong Wang;Li Lyna Zhang;Jiahang Xu;Quanlu Zhang;Yujing Wang;Yuqing Yang;Ningxin Zheng;Ting Cao;Mao Yang;,Shanghai Jiao Tong University;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SpaceEvo_Hardware-Friendly_Search_Space_Design_for_Efficient_INT8_Inference_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SpaceEvo_Hardware-Friendly_Search_Space_Design_for_Efficient_INT8_Inference_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_SpaceEvo_Hardware-Friendly_Search_Space_Design_for_Efficient_INT8_Inference_ICCV_2023_paper.html,https://arxiv.org/abs/2303.08308
525,,Deep learning architectures,Guhnoo Yun;Juhan Yoo;Kijung Kim;Jeongho Lee;Dong Hwan Kim;,Korea Institute of Science and Technology;Korea University;Semyung University;,South Korea;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Yun_SPANet_Frequency-balancing_Token_Mixer_using_Spectral_Pooling_Aggregation_Modulation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Yun_SPANet_Frequency-balancing_Token_Mixer_using_Spectral_Pooling_Aggregation_Modulation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Yun_SPANet_Frequency-balancing_Token_Mixer_using_Spectral_Pooling_Aggregation_Modulation_ICCV_2023_paper.html,https://arxiv.org/abs/2308.11568
526,,Deep learning architectures,Jingtao Wang;Zengjie Song;Yuxi Wang;Jun Xiao;Yuran Yang;Shuqi Mei;Zhaoxiang Zhang;,University of Chinese Academy of Sciences;Hong Kong Institute of Science and Technology;Chinese Academy of Sciences;State Key Laboratory of Multimodal Artificial Intelligence Systems;Xi'an Jiao Tong University;Tencent;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SSF_Accelerating_Training_of_Spiking_Neural_Networks_with_Stabilized_Spiking_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SSF_Accelerating_Training_of_Spiking_Neural_Networks_with_Stabilized_Spiking_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_SSF_Accelerating_Training_of_Spiking_Neural_Networks_with_Stabilized_Spiking_ICCV_2023_paper.html,
527,,Deep learning architectures,Qingyan Meng;Mingqing Xiao;Shen Yan;Yisen Wang;Zhouchen Lin;Zhi-Quan Luo;,Chinese University of Hong Kong;Shenzhen Research Institute of Big Data;Peking University;Pengcheng Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Meng_Towards_Memory-_and_Time-Efficient_Backpropagation_for_Training_Spiking_Neural_Networks_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Meng_Towards_Memory-_and_Time-Efficient_Backpropagation_for_Training_Spiking_Neural_Networks_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Meng_Towards_Memory-_and_Time-Efficient_Backpropagation_for_Training_Spiking_Neural_Networks_ICCV_2023_paper.html,
528,,Deep learning architectures,Shipeng Bai;Jun Chen;Xintian Shen;Yixuan Qian;Yong Liu;,Zhejiang University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Bai_Unified_Data-Free_Compression_Pruning_and_Quantization_without_Fine-Tuning_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Bai_Unified_Data-Free_Compression_Pruning_and_Quantization_without_Fine-Tuning_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Bai_Unified_Data-Free_Compression_Pruning_and_Quantization_without_Fine-Tuning_ICCV_2023_paper.html,https://arxiv.org/abs/2308.07209
529,,Deep learning architectures,Zihao Sun;Yu Sun;Longxing Yang;Shun Lu;Jilin Mei;Wenxiao Zhao;Yu Hu;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Sun_Unleashing_the_Power_of_Gradient_Signal-to-Noise_Ratio_for_Zero-Shot_NAS_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Sun_Unleashing_the_Power_of_Gradient_Signal-to-Noise_Ratio_for_Zero-Shot_NAS_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Sun_Unleashing_the_Power_of_Gradient_Signal-to-Noise_Ratio_for_Zero-Shot_NAS_ICCV_2023_paper.html,
530,,Document analysis and understanding,Jianqi Ma;Zhetong Liang;Wangmeng Xiang;Xi Yang;Lei Zhang;,Hong Kong Polytechnic University;OPPO;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Ma_A_Benchmark_for_Chinese-English_Scene_Text_Image_Super-Resolution_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Ma_A_Benchmark_for_Chinese-English_Scene_Text_Image_Super-Resolution_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Ma_A_Benchmark_for_Chinese-English_Scene_Text_Image_Super-Resolution_ICCV_2023_paper.html,https://arxiv.org/abs/2308.03262
531,,Document analysis and understanding,Haoyu Cao;Changcun Bao;Chaohu Liu;Huang Chen;Kun Yin;Hao Liu;Yinsong Liu;Deqiang Jiang;Xing Sun;,Tencent;University of Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Cao_Attention_Where_It_Matters_Rethinking_Visual_Document_Understanding_with_Selective_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Cao_Attention_Where_It_Matters_Rethinking_Visual_Document_Understanding_with_Selective_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Cao_Attention_Where_It_Matters_Rethinking_Visual_Document_Understanding_with_Selective_ICCV_2023_paper.html,https://arxiv.org/abs/2309.01131
532,,Document analysis and understanding,Haofu Liao;Aruni RoyChowdhury;Weijian Li;Ankan Bansal;Yuting Zhang;Zhuowen Tu;Ravi Kumar Satzoda;R. Manmatha;Vijay Mahadevan;,Amazon;MathWorks;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Liao_DocTr_Document_Transformer_for_Structured_Information_Extraction_in_Documents_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Liao_DocTr_Document_Transformer_for_Structured_Information_Extraction_in_Documents_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Liao_DocTr_Document_Transformer_for_Structured_Information_Extraction_in_Documents_ICCV_2023_paper.html,https://arxiv.org/abs/2307.07929
533,,Document analysis and understanding,Jordy Van Landeghem;Rubèn Tito;Łukasz Borchmann;Michał Pietruszka;Pawel Joziak;Rafal Powalski;Dawid Jurkiewicz;Mickael Coustaty;Bertrand Anckaert;Ernest Valveny;Matthew Blaschko;Sien Moens;Tomasz Stanislawek;,Katholieke Universiteit Leuven;Contract.fit;Universitat Autònoma de Barcelona;Snowflake Inc.;Warsaw University of Technology;Instabase;Adam Mickiewicz University;University of La Rochelle;,Belgium;;Spain;United States;Poland;France;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Van_Landeghem_Document_Understanding_Dataset_and_Evaluation_DUDE_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Van_Landeghem_Document_Understanding_Dataset_and_Evaluation_DUDE_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Van_Landeghem_Document_Understanding_Dataset_and_Evaluation_DUDE_ICCV_2023_paper.html,https://arxiv.org/abs/2305.08455
534,,Document analysis and understanding,Mingxin Huang;Jiaxin Zhang;Dezhi Peng;Hao Lu;Can Huang;Yuliang Liu;Xiang Bai;Lianwen Jin;,South China University of Technology;ByteDance;Huazhong University of Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Huang_ESTextSpotter_Towards_Better_Scene_Text_Spotting_with_Explicit_Synergy_in_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Huang_ESTextSpotter_Towards_Better_Scene_Text_Spotting_with_Explicit_Synergy_in_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Huang_ESTextSpotter_Towards_Better_Scene_Text_Spotting_with_Explicit_Synergy_in_ICCV_2023_paper.html,https://arxiv.org/abs/2308.10147
535,,Document analysis and understanding,Wei Pan;Anna Zhu;Xinyu Zhou;Brian Kenji Iwana;Shilin Li;,Wuhan University of Technology;Kyushu University;,China;Japan;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Pan_Few_Shot_Font_Generation_Via_Transferring_Similarity_Guided_Global_Style_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Pan_Few_Shot_Font_Generation_Via_Transferring_Similarity_Guided_Global_Style_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Pan_Few_Shot_Font_Generation_Via_Transferring_Similarity_Guided_Global_Style_ICCV_2023_paper.html,https://arxiv.org/abs/2309.00827
536,,Document analysis and understanding,Heng Li;Xiangping Wu;Qingcai Chen;Qianjin Xiang;,Harbin Institute of Technology;Hong Kong Polytechnic University;Pengcheng Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Foreground_and_Text-lines_Aware_Document_Image_Rectification_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Foreground_and_Text-lines_Aware_Document_Image_Rectification_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Li_Foreground_and_Text-lines_Aware_Document_Image_Rectification_ICCV_2023_paper.html,
537,,Document analysis and understanding,Jiabang He;Lei Wang;Yi Hu;Ning Liu;Hui Liu;Xing Xu;Heng Tao Shen;,"University of Electronic Science and Technology of China;Singapore Management University;Beijing Forestry University;Beijing Rongda Technology Co., Ltd.;",China;Singapore;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/He_ICL-D3IE_In-Context_Learning_with_Diverse_Demonstrations_Updating_for_Document_Information_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/He_ICL-D3IE_In-Context_Learning_with_Diverse_Demonstrations_Updating_for_Document_Information_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/He_ICL-D3IE_In-Context_Learning_with_Diverse_Demonstrations_Updating_for_Document_Information_ICCV_2023_paper.html,
538,,Document analysis and understanding,Changxu Cheng;Peng Wang;Cheng Da;Qi Zheng;Cong Yao;,Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Cheng_LISTER_Neighbor_Decoding_for_Length-Insensitive_Scene_Text_Recognition_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Cheng_LISTER_Neighbor_Decoding_for_Length-Insensitive_Scene_Text_Recognition_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Cheng_LISTER_Neighbor_Decoding_for_Length-Insensitive_Scene_Text_Recognition_ICCV_2023_paper.html,https://arxiv.org/abs/2308.12774
539,,Document analysis and understanding,Lucas Morin;Martin Danelljan;Maria Isabel Agea;Ahmed Nassar;Valery Weber;Ingmar Meijer;Peter Staar;Fisher Yu;,IBM;ETH Zurich;,United States;Switzerland;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Morin_MolGrapher_Graph-based_Visual_Recognition_of_Chemical_Structures_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Morin_MolGrapher_Graph-based_Visual_Recognition_of_Chemical_Structures_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Morin_MolGrapher_Graph-based_Visual_Recognition_of_Chemical_Structures_ICCV_2023_paper.html,https://arxiv.org/abs/2308.12234
