Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
229,,Grouping and Optimization Methods,Marc T. Law;YaoLiang Yu;Matthieu Cord;Eric P. Xing;,Sorbonne Universités;Carnegie Mellon University;,France;United States;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Law_Closed-Form_Training_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Law_Closed-Form_Training_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Law_Closed-Form_Training_of_CVPR_2016_paper.html,
230,,Grouping and Optimization Methods,Chong You;Chun-Guang Li;Daniel P. Robinson;Rene Vidal;,,,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Oracle_Based_Active_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Oracle_Based_Active_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Oracle_Based_Active_CVPR_2016_paper.html,
231,,Grouping and Optimization Methods,Chong You;Daniel Robinson;Rene Vidal;,,,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Scalable_Sparse_Subspace_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Scalable_Sparse_Subspace_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Scalable_Sparse_Subspace_CVPR_2016_paper.html,
232,,Grouping and Optimization Methods,Wenbing Huang;Fuchun Sun;Lele Cao;Deli Zhao;Huaping Liu;Mehrtash Harandi;,Tsinghua University;Australian National University;,China;Australia;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Sparse_Coding_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Sparse_Coding_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Huang_Sparse_Coding_and_CVPR_2016_paper.html,
233,,Grouping and Optimization Methods,Thomas Mollenhoff;Emanuel Laude;Michael Moeller;Jan Lellmann;Daniel Cremers;,Technical University of Munich;University of Lübeck;,Germany;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mollenhoff_Sublabel-Accurate_Relaxation_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mollenhoff_Sublabel-Accurate_Relaxation_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Mollenhoff_Sublabel-Accurate_Relaxation_of_CVPR_2016_paper.html,
234,,High Level Semantics,Qi Wu;Peng Wang;Chunhua Shen;Anthony Dick;Anton van den Hengel;,University of Adelaide;,Australia;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Ask_Me_Anything_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Ask_Me_Anything_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wu_Ask_Me_Anything_CVPR_2016_paper.html,
235,,High Level Semantics,Quanzeng You;Hailin Jin;Zhaowen Wang;Chen Fang;Jiebo Luo;,University of Rochester;Adobe;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Image_Captioning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Image_Captioning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Image_Captioning_With_CVPR_2016_paper.html,
236,,High Level Semantics,Makarand Tapaswi;Yukun Zhu;Rainer Stiefelhagen;Antonio Torralba;Raquel Urtasun;Sanja Fidler;,Karlsruhe Institute of Technology;University of Toronto;Massachusetts Institute of Technology;,Germany;Canada;United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tapaswi_MovieQA_Understanding_Stories_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tapaswi_MovieQA_Understanding_Stories_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Tapaswi_MovieQA_Understanding_Stories_CVPR_2016_paper.html,
237,,High Level Semantics,Yuncheng Li;Yale Song;Liangliang Cao;Joel Tetreault;Larry Goldberg;Alejandro Jaimes;Jiebo Luo;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_TGIF_A_New_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_TGIF_A_New_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_TGIF_A_New_CVPR_2016_paper.html,
238,,High Level Semantics,Arjun Chandrasekaran;Ashwin K. Vijayakumar;Stanislaw Antol;Mohit Bansal;Dhruv Batra;C. Lawrence Zitnick;Devi Parikh;,Virginia Tech;Toyota Technological Institute at Chicago;Meta;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chandrasekaran_We_Are_Humor_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chandrasekaran_We_Are_Humor_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chandrasekaran_We_Are_Humor_CVPR_2016_paper.html,
239,,High Level Semantics,Kevin J. Shih;Saurabh Singh;Derek Hoiem;,University of Illinois Urbana-Champaign;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shih_Where_to_Look_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shih_Where_to_Look_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Shih_Where_to_Look_CVPR_2016_paper.html,
240,,Human ID,Haoxiang Li;Jonathan Brandt;Zhe Lin;Xiaohui Shen;Gang Hua;,Stevens Institute of Technology;Adobe;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_A_Multi-Level_Contextual_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_A_Multi-Level_Contextual_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_A_Multi-Level_Contextual_CVPR_2016_paper.html,
241,,Human ID,Tetsu Matsukawa;Takahiro Okabe;Einoshin Suzuki;Yoichi Sato;,Kyushu University;Kyushu Institute of Technology;University of Tokyo;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Matsukawa_Hierarchical_Gaussian_Descriptor_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Matsukawa_Hierarchical_Gaussian_Descriptor_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Matsukawa_Hierarchical_Gaussian_Descriptor_CVPR_2016_paper.html,
242,,Human ID,Shanshan Zhang;Rodrigo Benenson;Mohamed Omran;Jan Hosang;Bernt Schiele;,Max Planck Institute for Informatics;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_How_Far_Are_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_How_Far_Are_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_How_Far_Are_CVPR_2016_paper.html,
243,,Human ID,Yeong-Jun Cho;Kuk-Jin Yoon;,GIST;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cho_Improving_Person_Re-Identification_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cho_Improving_Person_Re-Identification_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Cho_Improving_Person_Re-Identification_CVPR_2016_paper.html,
244,,Human ID,Faqiang Wang;Wangmeng Zuo;Liang Lin;David Zhang;Lei Zhang;,Harbin Institute of Technology;Hong Kong Polytechnic University;Sun Yat-sen University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Joint_Learning_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Joint_Learning_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Joint_Learning_of_CVPR_2016_paper.html,
245,,Human ID,Li Zhang;Tao Xiang;Shaogang Gong;,Queen Mary University of London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Learning_a_Discriminative_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Learning_a_Discriminative_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Learning_a_Discriminative_CVPR_2016_paper.html,
246,,Human ID,Tong Xiao;Hongsheng Li;Wanli Ouyang;Xiaogang Wang;,Chinese University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xiao_Learning_Deep_Feature_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xiao_Learning_Deep_Feature_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Xiao_Learning_Deep_Feature_CVPR_2016_paper.html,
247,,Human ID,Jiale Cao;Yanwei Pang;Xuelong Li;,Tianjin University;Xi'an Institute of Optics and Precision Mechanics;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cao_Pedestrian_Detection_Inspired_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cao_Pedestrian_Detection_Inspired_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Cao_Pedestrian_Detection_Inspired_CVPR_2016_paper.html,
248,,Human ID,De Cheng;Yihong Gong;Sanping Zhou;Jinjun Wang;Nanning Zheng;,Xi'an Jiao Tong University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Person_Re-Identification_by_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Person_Re-Identification_by_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_Person_Re-Identification_by_CVPR_2016_paper.html,
249,,Human ID,Albert Haque;Alexandre Alahi;Li Fei-Fei;,Stanford University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Haque_Recurrent_Attention_Models_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Haque_Recurrent_Attention_Models_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Haque_Recurrent_Attention_Models_CVPR_2016_paper.html,
250,,Human ID,Niall McLaughlin;Jesus Martinez del Rincon;Paul Miller;,Centre for Secure Information Technologies;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/McLaughlin_Recurrent_Convolutional_Network_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/McLaughlin_Recurrent_Convolutional_Network_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/McLaughlin_Recurrent_Convolutional_Network_CVPR_2016_paper.html,
251,,Human ID,Ying Zhang;Baohua Li;Huchuan Lu;Atshushi Irie;Xiang Ruan;,Dalian University of Technology;OMRON Corporation;,China;Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Sample-Specific_SVM_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Sample-Specific_SVM_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Sample-Specific_SVM_Learning_CVPR_2016_paper.html,
252,,Human ID,Dapeng Chen;Zejian Yuan;Badong Chen;Nanning Zheng;,Xi'an Jiao Tong University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Similarity_Learning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Similarity_Learning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Similarity_Learning_With_CVPR_2016_paper.html,
253,,Human ID,Jinjie You;Ancong Wu;Xiang Li;Wei-Shi Zheng;,Sun Yat-sen University;Guangdong Provincial Key Laboratory of Computational Science;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Top-Push_Video-Based_Person_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Top-Push_Video-Based_Person_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Top-Push_Video-Based_Person_CVPR_2016_paper.html,
254,,Human ID,Peixi Peng;Tao Xiang;Yaowei Wang;Massimiliano Pontil;Shaogang Gong;Tiejun Huang;Yonghong Tian;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Peng_Unsupervised_Cross-Dataset_Transfer_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Peng_Unsupervised_Cross-Dataset_Transfer_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Peng_Unsupervised_Cross-Dataset_Transfer_CVPR_2016_paper.html,
255,,Human Pose Estimation,Hashim Yasin;Umar Iqbal;Bjorn Kruger;Andreas Weber;Juergen Gall;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yasin_A_Dual-Source_Approach_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yasin_A_Dual-Source_Approach_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Yasin_A_Dual-Source_Approach_CVPR_2016_paper.html,
256,,Human Pose Estimation,Shih-En Wei;Varun Ramakrishna;Takeo Kanade;Yaser Sheikh;,Carnegie Mellon University;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wei_Convolutional_Pose_Machines_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wei_Convolutional_Pose_Machines_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wei_Convolutional_Pose_Machines_CVPR_2016_paper.html,
257,,Human Pose Estimation,Leonid Pishchulin;Eldar Insafutdinov;Siyu Tang;Bjoern Andres;Mykhaylo Andriluka;Peter V. Gehler;Bernt Schiele;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pishchulin_DeepCut_Joint_Subset_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pishchulin_DeepCut_Joint_Subset_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Pishchulin_DeepCut_Joint_Subset_CVPR_2016_paper.html,
258,,Human Pose Estimation,Markus Oberweger;Gernot Riegler;Paul Wohlhart;Vincent Lepetit;,Graz University of Technology;,Austria;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Oberweger_Efficiently_Creating_3D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Oberweger_Efficiently_Creating_3D_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Oberweger_Efficiently_Creating_3D_CVPR_2016_paper.html,
259,,Human Pose Estimation,Joao Carreira;Pulkit Agrawal;Katerina Fragkiadaki;Jitendra Malik;,"University of California, Berkeley;Google;",United States;United Kingdom;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Carreira_Human_Pose_Estimation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Carreira_Human_Pose_Estimation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Carreira_Human_Pose_Estimation_CVPR_2016_paper.html,
260,,Human Pose Estimation,Xiaowei Zhou;Menglong Zhu;Spyridon Leonardos;Konstantinos G. Derpanis;Kostas Daniilidis;,University of Pennsylvania;Ryerson University;,United States;Canada;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Sparseness_Meets_Deepness_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Sparseness_Meets_Deepness_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhou_Sparseness_Meets_Deepness_CVPR_2016_paper.html,
261,,Human Pose Estimation,Xiao Chu;Wanli Ouyang;Hongsheng Li;Xiaogang Wang;,Chinese University of Hong Kong;,China;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chu_Structured_Feature_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chu_Structured_Feature_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chu_Structured_Feature_Learning_CVPR_2016_paper.html,
262,,Human Pose Estimation,Suha Kwak;Minsu Cho;Ivan Laptev;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kwak_Thin-Slicing_for_Pose_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kwak_Thin-Slicing_for_Pose_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kwak_Thin-Slicing_for_Pose_CVPR_2016_paper.html,
263,,Image & Video Captioning and Descriptions,Justin Johnson;Andrej Karpathy;Li Fei-Fei;,Stanford University;,United States;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Johnson_DenseCap_Fully_Convolutional_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Johnson_DenseCap_Fully_Convolutional_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Johnson_DenseCap_Fully_Convolutional_CVPR_2016_paper.html,
264,,Image & Video Captioning and Descriptions,Yingwei Pan;Tao Mei;Ting Yao;Houqiang Li;Yong Rui;,University of Science and Technology of China;Microsoft;,China;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Jointly_Modeling_Embedding_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Jointly_Modeling_Embedding_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Pan_Jointly_Modeling_Embedding_CVPR_2016_paper.html,
265,,Image & Video Captioning and Descriptions,Ronghang Hu;Huazhe Xu;Marcus Rohrbach;Jiashi Feng;Kate Saenko;Trevor Darrell;,"University of California, Berkeley;Tsinghua University;International Computer Science Institute;National University of Singapore;University of Massachusetts Lowell;",United States;China;Singapore;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hu_Natural_Language_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hu_Natural_Language_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Hu_Natural_Language_Object_CVPR_2016_paper.html,
266,,Image & Video Captioning and Descriptions,Jean-Baptiste Alayrac;Piotr Bojanowski;Nishant Agrawal;Josef Sivic;Ivan Laptev;Simon Lacoste-Julien;,,,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alayrac_Unsupervised_Learning_From_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alayrac_Unsupervised_Learning_From_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Alayrac_Unsupervised_Learning_From_CVPR_2016_paper.html,
267,,Image & Video Captioning and Descriptions,Haonan Yu;Jiang Wang;Zhiheng Huang;Yi Yang;Wei Xu;,Purdue University;Baidu;Meta;,United States;China;,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yu_Video_Paragraph_Captioning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yu_Video_Paragraph_Captioning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Yu_Video_Paragraph_Captioning_CVPR_2016_paper.html,
268,,Image Alignment and Registration,Gang Wang;Zhicheng Wang;Yufei Chen;Qiangqiang Zhou;Weidong Zhao;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Context-Aware_Gaussian_Fields_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Context-Aware_Gaussian_Fields_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Context-Aware_Gaussian_Fields_CVPR_2016_paper.html,
269,,Image Alignment and Registration,Yuxiang Zhou;Epameinondas Antonakos;Joan Alabort-i-Medina;Anastasios Roussos;Stefanos Zafeiriou;,Imperial College London;University of Oulu;,United Kingdom;Finland;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Estimating_Correspondences_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Estimating_Correspondences_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhou_Estimating_Correspondences_of_CVPR_2016_paper.html,
270,,Image Alignment and Registration,Vladislav Golyanik;Sk Aziz Ali;Didier Stricker;,University of Kaiserslautern;German Research Center for Artificial Intelligence;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Golyanik_Gravitational_Approach_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Golyanik_Gravitational_Approach_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Golyanik_Gravitational_Approach_for_CVPR_2016_paper.html,
271,,Image Captioning and Question Answering,Lisa Anne Hendricks;Subhashini Venugopalan;Marcus Rohrbach;Raymond Mooney;Kate Saenko;Trevor Darrell;,,,Oral,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hendricks_Deep_Compositional_Captioning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hendricks_Deep_Compositional_Captioning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Hendricks_Deep_Compositional_Captioning_CVPR_2016_paper.html,
