Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
268,,,Xin Wen;Zhizhong Han;Yan-Pei Cao;Pengfei Wan;Wen Zheng;Yu-Shen Liu;,Tsinghua University;Wayne State University;Kuaishou Technology;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wen_Cycle4Completion_Unpaired_Point_Cloud_Completion_Using_Cycle_Transformation_With_Missing_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wen_Cycle4Completion_Unpaired_Point_Cloud_Completion_Using_Cycle_Transformation_With_Missing_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wen_Cycle4Completion_Unpaired_Point_Cloud_Completion_Using_Cycle_Transformation_With_Missing_CVPR_2021_paper.html,https://arxiv.org/abs/2103.07838
269,,,Yapeng Tian;Di Hu;Chenliang Xu;,University of Rochester;Renmin University of China;Beijing Key Laboratory of Big Data Management and Analysis Methods;,United States;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Tian_Cyclic_Co-Learning_of_Sounding_Object_Visual_Grounding_and_Sound_Separation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Tian_Cyclic_Co-Learning_of_Sounding_Object_Visual_Grounding_and_Sound_Separation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Tian_Cyclic_Co-Learning_of_Sounding_Object_Visual_Grounding_and_Sound_Separation_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02026
270,,,Xinge Zhu;Hui Zhou;Tai Wang;Fangzhou Hong;Yuexin Ma;Wei Li;Hongsheng Li;Dahua Lin;,Chinese University of Hong Kong;Nanyang Technological University;ShanghaiTech University;Shanghai Engineering Research Center of Intelligent Vision and Imaging;Inceptio;Xidian University;Centre of Perceptual and Interactive Intelligence;,China;Singapore;;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhu_Cylindrical_and_Asymmetrical_3D_Convolution_Networks_for_LiDAR_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhu_Cylindrical_and_Asymmetrical_3D_Convolution_Networks_for_LiDAR_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhu_Cylindrical_and_Asymmetrical_3D_Convolution_Networks_for_LiDAR_Segmentation_CVPR_2021_paper.html,https://arxiv.org/abs/2011.10033
271,,,Albert Pumarola;Enric Corona;Gerard Pons-Moll;Francesc Moreno-Noguer;,Institut de Robòtica i Informàtica Industrial;University of Tübingen;Max Planck Institute for Informatics;,Spain;Germany;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Pumarola_D-NeRF_Neural_Radiance_Fields_for_Dynamic_Scenes_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Pumarola_D-NeRF_Neural_Radiance_Fields_for_Dynamic_Scenes_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Pumarola_D-NeRF_Neural_Radiance_Fields_for_Dynamic_Scenes_CVPR_2021_paper.html,
272,,,Manyi Li;Hao Zhang;,Simon Fraser University;,Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_D2IM-Net_Learning_Detail_Disentangled_Implicit_Fields_From_Single_Images_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_D2IM-Net_Learning_Detail_Disentangled_Implicit_Fields_From_Single_Images_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Li_D2IM-Net_Learning_Detail_Disentangled_Implicit_Fields_From_Single_Images_CVPR_2021_paper.html,
273,,,Xinyi Wu;Zhenyao Wu;Hao Guo;Lili Ju;Song Wang;,University of South Carolina;Farsee2 Technology Ltd;,United States;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_DANNet_A_One-Stage_Domain_Adaptation_Network_for_Unsupervised_Nighttime_Semantic_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_DANNet_A_One-Stage_Domain_Adaptation_Network_for_Unsupervised_Nighttime_Semantic_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wu_DANNet_A_One-Stage_Domain_Adaptation_Network_for_Unsupervised_Nighttime_Semantic_CVPR_2021_paper.html,https://arxiv.org/abs/2104.10834
274,,,Yuanyi Zhong;Jianfeng Wang;Lijuan Wang;Jian Peng;Yu-Xiong Wang;Lei Zhang;,University of Illinois Urbana-Champaign;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhong_DAP_Detection-Aware_Pre-Training_With_Weak_Supervision_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhong_DAP_Detection-Aware_Pre-Training_With_Weak_Supervision_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhong_DAP_Detection-Aware_Pre-Training_With_Weak_Supervision_CVPR_2021_paper.html,https://arxiv.org/abs/2103.16651
275,,,Joy Hsu;Wah Chiu;Serena Yeung;,Stanford University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hsu_DARCNN_Domain_Adaptive_Region-Based_Convolutional_Neural_Network_for_Unsupervised_Instance_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hsu_DARCNN_Domain_Adaptive_Region-Based_Convolutional_Neural_Network_for_Unsupervised_Instance_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hsu_DARCNN_Domain_Adaptive_Region-Based_Convolutional_Neural_Network_for_Unsupervised_Instance_CVPR_2021_paper.html,https://arxiv.org/abs/2104.01325
276,,,Yuntao Qu;Shasha Mo;Jianwei Niu;,Beihang University;Zhengzhou University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Qu_DAT_Training_Deep_Networks_Robust_To_Label-Noise_by_Matching_the_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Qu_DAT_Training_Deep_Networks_Robust_To_Label-Noise_by_Matching_the_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Qu_DAT_Training_Deep_Networks_Robust_To_Label-Noise_by_Matching_the_CVPR_2021_paper.html,
277,,,Yiman Zhang;Hanting Chen;Xinghao Chen;Yiping Deng;Chunjing Xu;Yunhe Wang;,Huawei;Peking University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Data-Free_Knowledge_Distillation_for_Image_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_Data-Free_Knowledge_Distillation_for_Image_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Data-Free_Knowledge_Distillation_for_Image_Super-Resolution_CVPR_2021_paper.html,
278,,,Jean-Baptiste Truong;Pratyush Maini;Robert J. Walls;Nicolas Papernot;,Worcester Polytechnic Institute;Indian Institute of Technology Delhi;Vector Institute;University of Toronto;,United States;India;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Truong_Data-Free_Model_Extraction_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Truong_Data-Free_Model_Extraction_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Truong_Data-Free_Model_Extraction_CVPR_2021_paper.html,https://arxiv.org/abs/2011.14779
279,,,Zhenyu Wang;Yali Li;Ye Guo;Lu Fang;Shengjin Wang;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Data-Uncertainty_Guided_Multi-Phase_Learning_for_Semi-Supervised_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Data-Uncertainty_Guided_Multi-Phase_Learning_for_Semi-Supervised_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Data-Uncertainty_Guided_Multi-Phase_Learning_for_Semi-Supervised_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2103.16368
280,,,Yuxuan Zhang;Huan Ling;Jun Gao;Kangxue Yin;Jean-Francois Lafleche;Adela Barriuso;Antonio Torralba;Sanja Fidler;,NVIDIA;University of Toronto;Vector Institute;University of Waterloo;Massachusetts Institute of Technology;,United States;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_DatasetGAN_Efficient_Labeled_Data_Factory_With_Minimal_Human_Effort_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_DatasetGAN_Efficient_Labeled_Data_Factory_With_Minimal_Human_Effort_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_DatasetGAN_Efficient_Labeled_Data_Factory_With_Minimal_Human_Effort_CVPR_2021_paper.html,https://arxiv.org/abs/2104.06490
281,,,Xiong Zhang;Hongmin Xu;Hong Mo;Jianchao Tan;Cheng Yang;Lei Wang;Wenqi Ren;,"Joyy Inc.;Kwai Inc.;Beihang University;Institute of Information Engineering, Chinese Academy of Sciences;",United States;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_DCNAS_Densely_Connected_Neural_Architecture_Search_for_Semantic_Image_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_DCNAS_Densely_Connected_Neural_Architecture_Search_for_Semantic_Image_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_DCNAS_Densely_Connected_Neural_Architecture_Search_for_Semantic_Image_Segmentation_CVPR_2021_paper.html,https://arxiv.org/abs/2003.11883
282,,,Xing Shen;Jirui Yang;Chunbo Wei;Bing Deng;Jianqiang Huang;Xian-Sheng Hua;Xiaoliang Cheng;Kewei Liang;,Zhejiang University;Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Shen_DCT-Mask_Discrete_Cosine_Transform_Mask_Representation_for_Instance_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Shen_DCT-Mask_Discrete_Cosine_Transform_Mask_Representation_for_Instance_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Shen_DCT-Mask_Discrete_Cosine_Transform_Mask_Representation_for_Instance_Segmentation_CVPR_2021_paper.html,
283,,,Shangzhe Wu;Ameesh Makadia;Jiajun Wu;Noah Snavely;Richard Tucker;Angjoo Kanazawa;,"University of Oxford;Google;Stanford University;University of California, Berkeley;",United Kingdom;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_De-Rendering_the_Worlds_Revolutionary_Artefacts_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_De-Rendering_the_Worlds_Revolutionary_Artefacts_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wu_De-Rendering_the_Worlds_Revolutionary_Artefacts_CVPR_2021_paper.html,
284,,,Peibei Cao;Zhangyang Wang;Kede Ma;,City University of Hong Kong;University of Texas at Austin;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Debiased_Subjective_Assessment_of_Real-World_Image_Enhancement_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Debiased_Subjective_Assessment_of_Real-World_Image_Enhancement_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Cao_Debiased_Subjective_Assessment_of_Real-World_Image_Enhancement_CVPR_2021_paper.html,https://arxiv.org/abs/2106.10080
285,,,Zhiqin Chen;Vladimir G. Kim;Matthew Fisher;Noam Aigerman;Hao Zhang;Siddhartha Chaudhuri;,Simon Fraser University;Adobe;Indian Institute of Technology Bombay;,Canada;United States;India;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_DECOR-GAN_3D_Shape_Detailization_by_Conditional_Refinement_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_DECOR-GAN_3D_Shape_Detailization_by_Conditional_Refinement_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_DECOR-GAN_3D_Shape_Detailization_by_Conditional_Refinement_CVPR_2021_paper.html,
286,,,Jingkai Zhou;Varun Jampani;Zhixiong Pi;Qiong Liu;Ming-Hsuan Yang;,"South China University of Technology;University of California, Merced;Google;Huazhong University of Science and Technology;Yonsei University;",China;United States;South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Decoupled_Dynamic_Filter_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Decoupled_Dynamic_Filter_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhou_Decoupled_Dynamic_Filter_Networks_CVPR_2021_paper.html,https://arxiv.org/abs/2104.14107
287,,,Udaranga Wickramasinghe;Pascal Fua;Graham Knott;,EPFL;,Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wickramasinghe_Deep_Active_Surface_Models_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wickramasinghe_Deep_Active_Surface_Models_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wickramasinghe_Deep_Active_Surface_Models_CVPR_2021_paper.html,https://arxiv.org/abs/2011.08826
288,,,Chun-Fu Richard Chen;Rameswar Panda;Kandan Ramakrishnan;Rogerio Feris;John Cohn;Aude Oliva;Quanfu Fan;,Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Deep_Analysis_of_CNN-Based_Spatio-Temporal_Representations_for_Action_Recognition_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Deep_Analysis_of_CNN-Based_Spatio-Temporal_Representations_for_Action_Recognition_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Deep_Analysis_of_CNN-Based_Spatio-Temporal_Representations_for_Action_Recognition_CVPR_2021_paper.html,https://arxiv.org/abs/2010.11757
289,,,Li Siyao;Shiyu Zhao;Weijiang Yu;Wenxiu Sun;Dimitris Metaxas;Chen Change Loy;Ziwei Liu;,SenseTime Research;Rutgers University;Sun Yat-sen University;Shanghai AI Laboratory;Nanyang Technological University;,China;United States;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Siyao_Deep_Animation_Video_Interpolation_in_the_Wild_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Siyao_Deep_Animation_Video_Interpolation_in_the_Wild_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Siyao_Deep_Animation_Video_Interpolation_in_the_Wild_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02495
290,,,Goutam Bhat;Martin Danelljan;Luc Van Gool;Radu Timofte;,ETH Zurich;,Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Bhat_Deep_Burst_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Bhat_Deep_Burst_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Bhat_Deep_Burst_Super-Resolution_CVPR_2021_paper.html,https://arxiv.org/abs/2101.10997
291,,,Wenzhao Zheng;Chengkun Wang;Jiwen Lu;Jie Zhou;,Tsinghua University;Beijing National Research Center for Information Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Compositional_Metric_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Compositional_Metric_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zheng_Deep_Compositional_Metric_Learning_CVPR_2021_paper.html,
292,,,Hongyi Zheng;Hongwei Yong;Lei Zhang;,Hong Kong Polytechnic University;Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Convolutional_Dictionary_Learning_for_Image_Denoising_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Convolutional_Dictionary_Learning_for_Image_Denoising_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zheng_Deep_Convolutional_Dictionary_Learning_for_Image_Denoising_CVPR_2021_paper.html,
293,,,Zhihao Xia;Michael Gharbi;Federico Perazzi;Kalyan Sunkavalli;Ayan Chakrabarti;,Washington University in St. Louis;Adobe;Meta;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Xia_Deep_Denoising_of_Flash_and_No-Flash_Pairs_for_Photography_in_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Xia_Deep_Denoising_of_Flash_and_No-Flash_Pairs_for_Photography_in_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Xia_Deep_Denoising_of_Flash_and_No-Flash_Pairs_for_Photography_in_CVPR_2021_paper.html,https://arxiv.org/abs/2012.05116
294,,,Zhenguang Liu;Haoming Chen;Runyang Feng;Shuang Wu;Shouling Ji;Bailin Yang;Xun Wang;,Zhejiang Gongshang University;Nanyang Technological University;Zhejiang University;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Dual_Consecutive_Network_for_Human_Pose_Estimation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Dual_Consecutive_Network_for_Human_Pose_Estimation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Deep_Dual_Consecutive_Network_for_Human_Pose_Estimation_CVPR_2021_paper.html,https://arxiv.org/abs/2103.07254
295,,,Tao Huang;Weisheng Dong;Xin Yuan;Jinjian Wu;Guangming Shi;,Xidian University;Bell Labs;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Deep_Gaussian_Scale_Mixture_Prior_for_Spectral_Compressive_Imaging_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Deep_Gaussian_Scale_Mixture_Prior_for_Spectral_Compressive_Imaging_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Huang_Deep_Gaussian_Scale_Mixture_Prior_for_Spectral_Compressive_Imaging_CVPR_2021_paper.html,https://arxiv.org/abs/2103.07152
296,,,Shuang Xu;Jiangshe Zhang;Zixiang Zhao;Kai Sun;Junmin Liu;Chunxia Zhang;,Xi'an Jiao Tong University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.html,https://arxiv.org/abs/2103.04584
297,,,Quankai Gao;Fudong Wang;Nan Xue;Jin-Gang Yu;Gui-Song Xia;,Wuhan University;South China University of Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Gao_Deep_Graph_Matching_Under_Quadratic_Constraint_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Gao_Deep_Graph_Matching_Under_Quadratic_Constraint_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Gao_Deep_Graph_Matching_Under_Quadratic_Constraint_CVPR_2021_paper.html,https://arxiv.org/abs/2103.06643
298,,,Xin Deng;Wenzhe Yang;Ren Yang;Mai Xu;Enpeng Liu;Qianhan Feng;Radu Timofte;,Beihang University;ETH Zurich;,China;Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Deep_Homography_for_Efficient_Stereo_Image_Compression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Deep_Homography_for_Efficient_Stereo_Image_Compression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Deng_Deep_Homography_for_Efficient_Stereo_Image_Compression_CVPR_2021_paper.html,
299,,,Shi-Lin Liu;Hao-Xiang Guo;Hao Pan;Peng-Shuai Wang;Xin Tong;Yang Liu;,University of Science and Technology of China;Tsinghua University;Microsoft;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Implicit_Moving_Least-Squares_Functions_for_3D_Reconstruction_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Implicit_Moving_Least-Squares_Functions_for_3D_Reconstruction_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Deep_Implicit_Moving_Least-Squares_Functions_for_3D_Reconstruction_CVPR_2021_paper.html,https://arxiv.org/abs/2103.12266
300,,,Zerong Zheng;Tao Yu;Qionghai Dai;Yebin Liu;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Implicit_Templates_for_3D_Shape_Representation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zheng_Deep_Implicit_Templates_for_3D_Shape_Representation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zheng_Deep_Implicit_Templates_for_3D_Shape_Representation_CVPR_2021_paper.html,https://arxiv.org/abs/2011.14565
301,,,Bowen Liu;Yu Chen;Shiyu Liu;Hun-Seok Kim;,University of Michigan;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Learning_in_Latent_Space_for_Video_Prediction_and_Compression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Deep_Learning_in_Latent_Space_for_Video_Prediction_and_Compression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Deep_Learning_in_Latent_Space_for_Video_Prediction_and_Compression_CVPR_2021_paper.html,
